stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789300952,901605890,robot_1,36,1.000,0.000,1.500,0.500
1789300952,901663956,robot_2,21,-1.000,1.000,-0.500,1.500
1789300952,901686605,robot_2,22,-1.000,2.000,-0.500,2.500
1789300952,901730260,robot_0,14,-2.000,2.000,-1.500,2.500
1789300952,901749039,robot_0,15,-2.000,3.000,-1.500,3.500
1789300952,901771351,robot_0,23,-1.000,3.000,-0.500,3.500
1789300961,227041661,robot_1,44,2.000,0.000,2.500,0.500
1789300964,480985847,robot_1,35,1.000,-1.000,1.500,-0.500
1789300964,704109819,robot_1,43,2.000,-1.000,2.500,-0.500
1789300965,405365882,robot_2,20,-1.000,0.000,-0.500,0.500
1789300970,441415223,robot_2,12,-2.000,0.000,-1.500,0.500
1789300972,808420441,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789300973,17076864,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789300984,86536240,robot_2,27,0.000,-1.000,0.500,-0.500
1789300985,142202131,robot_2,28,0.000,0.000,0.500,0.500
1789300985,967812649,robot_0,13,-2.000,1.000,-1.500,1.500
1789300988,498020902,robot_1,37,1.000,1.000,1.500,1.500
1789300988,498055109,robot_1,45,2.000,1.000,2.500,1.500
1789300998,853163143,robot_0,29,0.000,1.000,0.500,1.500
1789301016,883146375,robot_1,38,1.000,2.000,1.500,2.500
1789301026,464814879,robot_0,26,0.000,-2.000,0.500,-1.500
1789301032,247218542,robot_0,34,1.000,-2.000,1.500,-1.500
1789301047,978762542,robot_0,25,0.000,-3.000,0.500,-2.500
1789301053,301458993,robot_1,46,2.000,2.000,2.500,2.500
1789301053,740038663,robot_0,33,1.000,-3.000,1.500,-2.500
1789301065,787014043,robot_1,39,1.000,3.000,1.500,3.500
1789301066,446759186,robot_1,47,2.000,3.000,2.500,3.500
1789301073,530470921,robot_0,32,1.000,-4.000,1.500,-3.500
1789301073,734976679,robot_0,24,0.000,-4.000,0.500,-3.500
1789301091,187204384,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789301095,957706284,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789301097,686075993,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789301097,897755041,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789301120,625403928,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789301138,823686440,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789301157,750668750,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789301157,750698242,robot_2,4,-3.000,0.000,-2.500,0.500
1789301178,674385412,robot_1,30,0.000,2.000,0.500,2.500
