stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786034744,276998933,2.129,robot_0,-3.313,1.900
1786034744,277046246,2.129,robot_1,2.147,-1.889
1786034744,277066670,2.129,robot_2,-2.679,0.180
1786034744,516288243,2.369,robot_0,-3.313,1.900
1786034744,516327361,2.369,robot_1,2.147,-1.889
1786034744,516343766,2.369,robot_2,-2.679,0.180
1786034746,750797990,4.603,robot_0,-3.313,1.900
1786034746,750846341,4.603,robot_1,2.147,-1.889
1786034746,750870129,4.603,robot_2,-2.679,0.180
1786034746,969958726,4.822,robot_0,-3.313,1.900
1786034746,969985468,4.822,robot_1,2.141,-1.855
1786034746,969998525,4.822,robot_2,-2.678,0.180
1786034747,190529629,5.043,robot_0,-3.313,1.900
1786034747,190559002,5.043,robot_1,2.139,-1.843
1786034747,190572667,5.043,robot_2,-2.624,0.198
1786034747,390969761,5.243,robot_0,-3.315,1.901
1786034747,391005205,5.243,robot_1,2.134,-1.789
1786034747,391021936,5.243,robot_2,-2.568,0.218
1786034747,610713245,5.463,robot_0,-3.371,1.910
1786034747,610772416,5.463,robot_1,2.129,-1.723
1786034747,610798234,5.463,robot_2,-2.506,0.240
1786034747,829848900,5.682,robot_0,-3.437,1.917
1786034747,829878766,5.682,robot_1,2.125,-1.668
1786034747,829892898,5.682,robot_2,-2.444,0.262
1786034748,30093939,5.882,robot_0,-3.496,1.923
1786034748,30130015,5.883,robot_1,2.126,-1.667
1786034748,30146516,5.883,robot_2,-2.425,0.269
1786034748,230410222,6.083,robot_0,-3.556,1.928
1786034748,230469394,6.083,robot_1,2.128,-1.667
1786034748,230491422,6.083,robot_2,-2.425,0.268
1786034748,450369946,6.303,robot_0,-3.579,1.930
1786034748,450421837,6.303,robot_1,2.136,-1.653
1786034748,450443404,6.303,robot_2,-2.389,0.294
1786034748,650887524,6.503,robot_0,-3.621,1.930
1786034748,650919681,6.503,robot_1,2.160,-1.598
1786034748,650934298,6.503,robot_2,-2.355,0.322
1786034748,869983018,6.722,robot_0,-3.687,1.929
1786034748,870012437,6.722,robot_1,2.167,-1.585
1786034748,870024447,6.722,robot_2,-2.340,0.338
1786034749,90539030,6.943,robot_0,-3.751,1.927
1786034749,90575809,6.943,robot_1,2.167,-1.585
1786034749,90593136,6.943,robot_2,-2.299,0.384
1786034749,310097584,7.162,robot_0,-3.758,1.927
1786034749,310134887,7.163,robot_1,2.173,-1.581
1786034749,310147541,7.163,robot_2,-2.291,0.393
1786034749,529852754,7.382,robot_0,-3.766,1.926
1786034749,529887221,7.382,robot_1,2.226,-1.546
1786034749,529905618,7.382,robot_2,-2.255,0.445
1786034749,730754998,7.583,robot_0,-3.820,1.907
1786034749,730799209,7.583,robot_1,2.243,-1.536
1786034749,730823817,7.583,robot_2,-2.244,0.462
1786034749,949394369,7.802,robot_0,-3.842,1.899
1786034749,949430124,7.802,robot_1,2.243,-1.536
1786034749,949441573,7.802,robot_2,-2.244,0.462
1786034750,149650330,8.002,robot_0,-3.842,1.899
1786034750,149683177,8.002,robot_1,2.243,-1.536
1786034750,149698744,8.002,robot_2,-2.243,0.462
1786034750,370146774,8.223,robot_0,-3.878,1.869
1786034750,370185340,8.223,robot_1,2.243,-1.536
1786034750,370201560,8.223,robot_2,-2.237,0.511
1786034750,570601908,8.423,robot_0,-3.921,1.827
1786034750,570638962,8.423,robot_1,2.244,-1.536
1786034750,570656394,8.423,robot_2,-2.233,0.571
1786034750,789199018,8.642,robot_0,-3.967,1.782
1786034750,789222800,8.642,robot_1,2.244,-1.536
1786034750,789232250,8.642,robot_2,-2.230,0.637
1786034750,989803374,8.842,robot_0,-3.972,1.777
1786034750,989838656,8.842,robot_1,2.244,-1.536
1786034750,989855288,8.842,robot_2,-2.227,0.697
1786034751,190266229,9.043,robot_0,-3.972,1.777
1786034751,190306922,9.043,robot_1,2.245,-1.536
1786034751,190325958,9.043,robot_2,-2.225,0.729
1786034751,410486536,9.263,robot_0,-3.973,1.778
1786034751,410524038,9.263,robot_1,2.245,-1.536
1786034751,410537542,9.263,robot_2,-2.225,0.729
1786034751,629422131,9.482,robot_0,-3.973,1.778
1786034751,629445538,9.482,robot_1,2.245,-1.536
1786034751,629454789,9.482,robot_2,-2.233,0.766
1786034751,829450794,9.682,robot_0,-3.973,1.778
1786034751,829476831,9.682,robot_1,2.246,-1.536
1786034751,829487572,9.682,robot_2,-2.251,0.824
1786034752,29697168,9.882,robot_0,-3.974,1.778
1786034752,29730452,9.882,robot_1,2.246,-1.536
1786034752,29744901,9.882,robot_2,-2.269,0.881
1786034752,230177344,10.083,robot_0,-3.974,1.778
1786034752,230215839,10.083,robot_1,2.246,-1.535
1786034752,230234323,10.083,robot_2,-2.288,0.938
1786034752,450156542,10.303,robot_0,-3.975,1.777
1786034752,450190135,10.303,robot_1,2.246,-1.535
1786034752,450208798,10.303,robot_2,-2.308,1.000
1786034752,670086787,10.522,robot_0,-3.975,1.777
1786034752,670111741,10.522,robot_1,2.246,-1.535
1786034752,670123814,10.522,robot_2,-2.329,1.063
1786034752,870221375,10.723,robot_0,-3.975,1.777
1786034752,870252451,10.723,robot_1,2.246,-1.534
1786034752,870267482,10.723,robot_2,-2.347,1.120
1786034753,89785061,10.942,robot_0,-3.976,1.776
1786034753,89821879,10.942,robot_1,2.246,-1.534
1786034753,89839302,10.942,robot_2,-2.359,1.156
1786034753,309553066,11.162,robot_0,-3.976,1.776
1786034753,309583518,11.162,robot_1,2.239,-1.537
1786034753,309599396,11.162,robot_2,-2.359,1.156
1786034753,529701471,11.382,robot_0,-3.976,1.775
1786034753,529723159,11.382,robot_1,2.199,-1.554
1786034753,529731722,11.382,robot_2,-2.380,1.188
1786034753,749504258,11.602,robot_0,-3.976,1.775
1786034753,749528087,11.602,robot_1,2.158,-1.570
1786034753,749536825,11.602,robot_2,-2.411,1.228
