time_s,coverage_pct
0.642,0.000
1.142,0.000
1.642,0.000
2.142,10.000
2.642,10.000
3.142,10.000
3.642,10.000
4.142,10.000
4.642,10.000
5.141,10.000
5.642,12.000
6.142,12.000
6.641,12.000
7.142,12.000
7.641,14.000
8.142,14.000
8.642,14.000
9.142,15.000
9.642,15.000
10.141,15.000
10.642,17.000
11.142,17.000
11.642,19.000
12.142,19.000
12.642,19.000
13.142,19.000
13.641,19.000
14.142,19.000
14.642,19.000
15.141,19.000
15.642,19.000
16.142,19.000
16.642,19.000
17.142,19.000
17.642,19.000
18.142,19.000
18.642,19.000
19.142,19.000
19.642,19.000
20.142,19.000
20.641,19.000
21.142,19.000
21.642,20.000
22.142,20.000
22.642,21.000
23.142,21.000
23.642,22.000
24.142,22.000
24.642,22.000
25.142,22.000
25.642,22.000
26.142,22.000
26.642,24.000
27.142,25.000
27.642,26.000
28.142,26.000
28.642,26.000
29.142,26.000
29.642,26.000
30.142,27.000
30.642,27.000
31.142,30.000
31.642,30.000
32.142,30.000
32.642,30.000
33.142,30.000
33.642,30.000
34.142,30.000
34.642,30.000
35.142,30.000
35.642,30.000
36.142,30.000
36.642,30.000
37.142,30.000
37.642,30.000
38.142,30.000
38.642,30.000
39.142,30.000
39.642,30.000
40.142,30.000
40.642,30.000
41.142,30.000
41.642,30.000
42.141,30.000
42.642,30.000
43.142,30.000
43.642,32.000
44.142,33.000
44.642,33.000
45.142,33.000
45.642,33.000
46.142,33.000
46.641,33.000
47.141,33.000
47.642,33.000
48.142,33.000
48.642,34.000
49.142,34.000
49.642,36.000
50.142,36.000
50.641,36.000
51.142,36.000
51.642,36.000
52.141,36.000
52.642,36.000
53.142,36.000
53.642,36.000
54.142,37.000
54.642,37.000
55.142,37.000
55.642,39.000
56.142,39.000
56.641,39.000
57.142,39.000
57.642,41.000
58.141,41.000
58.642,41.000
59.142,41.000
59.642,41.000
60.141,41.000
60.642,41.000
61.141,41.000
61.642,41.000
62.142,41.000
62.641,41.000
63.142,41.000
63.641,41.000
64.142,41.000
64.642,41.000
65.142,41.000
65.641,41.000
66.142,41.000
66.642,41.000
67.142,41.000
67.642,41.000
68.141,41.000
68.642,41.000
69.142,41.000
69.642,41.000
70.142,41.000
70.641,41.000
71.142,41.000
71.642,41.000
72.141,41.000
72.642,41.000
73.141,41.000
73.641,41.000
74.141,41.000
74.641,41.000
75.141,41.000
75.642,41.000
76.142,41.000
76.642,41.000
77.142,41.000
77.642,41.000
78.142,41.000
78.642,41.000
79.142,41.000
79.642,41.000
80.142,41.000
80.641,41.000
81.142,41.000
81.642,41.000
82.142,41.000
82.642,41.000
83.142,41.000
83.642,41.000
84.142,41.000
84.642,41.000
85.142,41.000
85.642,41.000
86.142,41.000
86.641,41.000
87.142,41.000
87.642,41.000
88.142,41.000
88.642,41.000
89.142,41.000
89.642,42.000
90.142,42.000
90.642,42.000
91.141,42.000
91.642,42.000
92.142,42.000
92.641,42.000
93.142,42.000
93.642,42.000
94.141,42.000
94.641,42.000
95.142,42.000
95.642,42.000
96.142,42.000
96.642,42.000
97.142,43.000
97.642,43.000
98.142,43.000
98.642,43.000
99.142,43.000
99.642,43.000
100.141,43.000
100.642,43.000
101.141,43.000
101.641,43.000
102.141,43.000
102.642,43.000
103.142,44.000
103.642,44.000
104.142,44.000
104.642,44.000
105.141,44.000
105.642,45.000
106.142,45.000
106.642,45.000
107.142,45.000
107.642,45.000
108.142,45.000
108.642,45.000
109.142,45.000
109.642,45.000
110.141,45.000
110.641,46.000
111.142,46.000
111.641,46.000
112.141,46.000
112.641,46.000
113.142,46.000
113.642,46.000
114.142,46.000
114.642,46.000
115.141,46.000
115.642,46.000
116.142,46.000
116.642,46.000
117.142,46.000
117.642,46.000
118.142,46.000
118.641,46.000
119.141,46.000
119.642,46.000
120.141,46.000
120.641,46.000
121.142,46.000
121.641,47.000
122.142,48.000
122.642,48.000
123.142,48.000
123.642,48.000
124.142,48.000
124.642,48.000
125.141,48.000
125.642,48.000
126.142,48.000
126.642,49.000
127.141,49.000
127.642,49.000
128.142,49.000
128.642,49.000
129.142,49.000
129.642,49.000
130.142,49.000
130.642,49.000
131.142,49.000
131.642,49.000
132.142,49.000
132.642,49.000
133.142,49.000
133.641,49.000
134.142,49.000
134.641,49.000
135.142,49.000
135.642,49.000
136.142,49.000
136.641,49.000
137.142,49.000
137.642,49.000
138.141,49.000
138.641,49.000
139.141,49.000
139.642,49.000
140.141,49.000
140.642,49.000
141.142,49.000
141.642,49.000
142.142,49.000
142.642,49.000
143.142,49.000
143.641,49.000
144.141,49.000
144.642,49.000
145.142,49.000
145.641,49.000
146.141,49.000
146.642,49.000
147.142,49.000
147.642,49.000
148.142,49.000
148.642,49.000
149.141,49.000
149.642,49.000
150.142,49.000
150.642,49.000
151.142,49.000
151.642,49.000
152.142,49.000
152.642,49.000
153.142,49.000
153.642,49.000
154.142,49.000
154.641,49.000
155.142,49.000
155.642,49.000
156.142,49.000
156.642,49.000
157.142,49.000
157.642,50.000
158.142,50.000
158.642,50.000
159.142,50.000
159.642,50.000
160.142,50.000
160.642,50.000
161.142,50.000
161.642,50.000
162.142,50.000
162.642,51.000
163.142,51.000
163.642,51.000
164.142,51.000
164.642,51.000
165.142,51.000
165.642,51.000
166.142,51.000
166.642,51.000
167.142,51.000
167.642,51.000
168.142,51.000
168.642,51.000
169.142,51.000
169.642,51.000
170.142,51.000
170.642,51.000
171.142,51.000
171.642,51.000
172.142,51.000
172.642,51.000
173.142,51.000
173.642,51.000
174.142,51.000
174.641,51.000
175.142,51.000
175.642,51.000
176.142,51.000
176.642,51.000
177.141,51.000
177.642,51.000
178.142,51.000
178.641,51.000
179.142,51.000
179.642,52.000
180.142,52.000
180.641,52.000
181.142,52.000
181.642,52.000
182.142,52.000
182.642,52.000
183.141,52.000
183.642,52.000
184.142,52.000
184.642,52.000
185.142,52.000
185.642,52.000
186.142,52.000
186.642,52.000
187.142,52.000
187.642,52.000
188.142,52.000
188.642,52.000
189.142,52.000
189.641,52.000
190.141,52.000
190.642,52.000
191.142,52.000
191.642,52.000
192.142,52.000
192.642,52.000
193.142,52.000
193.642,52.000
194.142,52.000
194.642,52.000
195.141,52.000
195.642,52.000
196.141,52.000
196.642,52.000
197.142,52.000
197.642,52.000
198.142,52.000
198.642,52.000
199.142,52.000
199.642,52.000
200.142,52.000
200.642,52.000
201.142,52.000
201.642,53.000
202.141,53.000
202.642,53.000
203.142,54.000
203.642,54.000
204.142,54.000
204.642,54.000
205.142,54.000
205.641,54.000
206.142,54.000
206.641,55.000
207.142,56.000
207.642,56.000
208.142,56.000
208.641,56.000
209.142,56.000
209.642,56.000
210.142,56.000
210.642,56.000
211.142,56.000
211.642,56.000
212.142,56.000
212.642,56.000
213.141,56.000
213.642,56.000
214.141,56.000
214.642,56.000
215.142,56.000
215.642,56.000
216.142,56.000
216.641,56.000
217.142,56.000
217.642,56.000
218.142,56.000
218.642,56.000
219.142,56.000
219.642,56.000
220.141,56.000
220.642,56.000
221.142,56.000
221.641,56.000
222.141,56.000
222.642,56.000
223.141,56.000
223.641,56.000
224.141,56.000
224.641,56.000
225.141,56.000
225.642,56.000
226.141,56.000
226.641,56.000
227.141,56.000
227.642,56.000
228.142,56.000
228.642,56.000
229.142,56.000
229.641,56.000
230.141,56.000
230.642,56.000
231.142,56.000
231.642,56.000
232.142,56.000
232.642,56.000
233.142,56.000
233.642,57.000
234.142,57.000
234.642,58.000
235.142,58.000
235.642,58.000
236.142,58.000
236.642,58.000
237.142,58.000
237.642,58.000
238.142,58.000
238.642,58.000
239.141,58.000
239.642,59.000
240.142,59.000
240.642,59.000
241.142,59.000
241.642,60.000
242.142,60.000
242.642,60.000
243.142,60.000
243.642,60.000
244.142,60.000
244.642,60.000
245.142,60.000
245.641,60.000
246.142,60.000
246.642,60.000
247.142,60.000
247.642,60.000
248.142,60.000
248.642,60.000
249.142,60.000
249.642,60.000
250.142,60.000
250.642,60.000
251.142,60.000
251.642,60.000
252.142,60.000
252.642,60.000
253.142,60.000
253.641,60.000
254.142,60.000
254.642,60.000
255.142,60.000
255.642,60.000
256.142,60.000
256.642,60.000
257.142,60.000
257.642,60.000
258.142,60.000
258.642,60.000
259.142,60.000
259.642,60.000
260.142,60.000
260.642,60.000
261.142,60.000
261.642,60.000
262.142,60.000
262.642,60.000
263.142,60.000
263.642,60.000
264.142,60.000
264.642,60.000
265.142,60.000
265.642,60.000
266.142,60.000
266.642,60.000
267.141,60.000
267.642,60.000
268.142,60.000
268.642,60.000
269.142,60.000
269.642,60.000
270.142,60.000
270.642,60.000
271.142,60.000
271.642,61.000
272.142,61.000
272.642,61.000
273.142,62.000
273.642,62.000
274.142,62.000
274.642,62.000
275.142,62.000
275.642,62.000
276.142,62.000
276.641,62.000
277.142,62.000
277.642,62.000
278.142,62.000
278.641,62.000
279.142,62.000
279.642,62.000
280.142,62.000
280.642,62.000
281.142,62.000
281.642,62.000
282.142,62.000
282.642,62.000
283.142,62.000
283.642,62.000
284.142,64.000
284.642,64.000
285.142,64.000
285.642,64.000
286.142,64.000
286.642,64.000
287.142,64.000
287.642,64.000
288.142,64.000
288.642,64.000
289.142,64.000
289.642,64.000
290.142,65.000
290.642,65.000
291.142,66.000
291.641,66.000
292.142,66.000
292.642,66.000
293.142,66.000
293.642,66.000
294.141,66.000
294.642,66.000
295.141,67.000
295.642,67.000
296.142,67.000
296.642,67.000
296.742,67.000
