stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788182496,340932818,robot_2,71,2.000,-4.000,2.500,-3.500
1788182496,340948132,robot_2,80,3.000,-5.000,3.500,-4.500
1788182496,340957881,robot_2,81,3.000,-4.000,3.500,-3.500
1788182496,340980243,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788182496,340989934,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788182496,341000110,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788182496,341013362,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788182496,341034896,robot_1,52,0.000,-3.000,0.500,-2.500
1788182496,341044365,robot_1,62,1.000,-3.000,1.500,-2.500
1788182500,919781928,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788182502,362948262,robot_2,82,3.000,-3.000,3.500,-2.500
1788182503,14118875,robot_2,72,2.000,-3.000,2.500,-2.500
1788182503,14166643,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788182503,14205673,robot_1,53,0.000,-2.000,0.500,-1.500
1788182503,648217313,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788182504,67951889,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788182507,893775597,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788182510,17376658,robot_2,91,4.000,-4.000,4.500,-3.500
1788182511,950232768,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788182512,150779763,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788182512,366726015,robot_2,92,4.000,-3.000,4.500,-2.500
1788182532,457875392,robot_2,83,3.000,-2.000,3.500,-1.500
1788182532,858050003,robot_2,73,2.000,-2.000,2.500,-1.500
1788182536,867632779,robot_2,63,1.000,-2.000,1.500,-1.500
1788182547,952396751,robot_0,51,0.000,-4.000,0.500,-3.500
1788182549,430415268,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788182549,430433276,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788182553,654684140,robot_1,35,-2.000,0.000,-1.500,0.500
1788182553,654695939,robot_1,45,-1.000,0.000,-0.500,0.500
1788182554,510830126,robot_2,54,0.000,-1.000,0.500,-0.500
1788182557,668347983,robot_1,36,-2.000,1.000,-1.500,1.500
1788182561,407190171,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788182561,407198896,robot_0,50,0.000,-5.000,0.500,-4.500
1788182561,824631546,robot_1,37,-2.000,2.000,-1.500,2.500
1788182565,640671988,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788182568,176035673,robot_1,26,-3.000,1.000,-2.500,1.500
1788182569,440746487,robot_1,25,-3.000,0.000,-2.500,0.500
1788182574,738331477,robot_1,15,-4.000,0.000,-3.500,0.500
1788182574,738341166,robot_1,16,-4.000,1.000,-3.500,1.500
1788182577,885312593,robot_1,17,-4.000,2.000,-3.500,2.500
1788182577,885329812,robot_1,27,-3.000,2.000,-2.500,2.500
1788182589,731379168,robot_1,7,-5.000,2.000,-4.500,2.500
1788182590,566189554,robot_1,6,-5.000,1.000,-4.500,1.500
1788182592,46062418,robot_2,46,-1.000,1.000,-0.500,1.500
1788182598,537582422,robot_2,55,0.000,0.000,0.500,0.500
1788182604,472444148,robot_2,64,1.000,-1.000,1.500,-0.500
1788182641,187595811,robot_0,78,2.000,3.000,2.500,3.500
1788182641,187634018,robot_0,88,3.000,3.000,3.500,3.500
