stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789377424,219951621,robot_0,36,1.000,0.000,1.500,0.500
1789377424,219992432,robot_0,37,1.000,1.000,1.500,1.500
1789377424,220023147,robot_0,44,2.000,0.000,2.500,0.500
1789377424,220046578,robot_0,45,2.000,1.000,2.500,1.500
1789377424,221733718,robot_2,21,-1.000,1.000,-0.500,1.500
1789377424,221768974,robot_2,28,0.000,0.000,0.500,0.500
1789377424,221795238,robot_2,29,0.000,1.000,0.500,1.500
1789377424,221853466,robot_1,25,0.000,-3.000,0.500,-2.500
1789377424,221878198,robot_1,26,0.000,-2.000,0.500,-1.500
1789377424,221902114,robot_1,33,1.000,-3.000,1.500,-2.500
1789377424,221940370,robot_1,34,1.000,-2.000,1.500,-1.500
