time_s,coverage_pct
0.0,33.333333333333336
0.5,50.0
1.0,50.0
1.5,50.0
2.0,50.0
2.5,50.0
3.0,58.333333333333336
3.5,58.333333333333336
4.0,58.333333333333336
4.5,58.333333333333336
5.0,58.333333333333336
5.5,58.333333333333336
6.0,66.66666666666667
6.5,75.0
7.0,75.0
7.5,75.0
8.0,75.0
8.5,75.0
9.0,75.0
9.5,75.0
10.0,75.0
10.5,75.0
11.0,75.0
11.5,75.0
12.0,75.0
12.5,75.0
13.0,75.0
13.5,75.0
14.0,75.0
14.5,75.0
15.0,75.0
15.5,75.0
16.0,75.0
16.5,75.0
17.0,75.0
17.5,83.33333333333333
18.0,83.33333333333333
18.5,83.33333333333333
19.0,83.33333333333333
19.5,83.33333333333333
20.0,83.33333333333333
20.5,83.33333333333333
21.0,83.33333333333333
21.5,83.33333333333333
22.0,83.33333333333333
22.5,83.33333333333333
23.0,83.33333333333333
23.5,83.33333333333333
24.0,83.33333333333333
24.5,83.33333333333333
25.0,83.33333333333333
25.5,83.33333333333333
26.0,83.33333333333333
26.5,83.33333333333333
27.0,83.33333333333333
27.5,83.33333333333333
28.0,83.33333333333333
28.5,83.33333333333333
29.0,83.33333333333333
29.5,83.33333333333333
30.0,83.33333333333333
30.5,83.33333333333333
31.0,83.33333333333333
31.5,83.33333333333333
32.0,83.33333333333333
32.5,83.33333333333333
33.0,83.33333333333333
33.5,83.33333333333333
34.0,83.33333333333333
34.5,83.33333333333333
35.0,83.33333333333333
35.5,83.33333333333333
36.0,83.33333333333333
36.5,83.33333333333333
37.0,83.33333333333333
37.5,83.33333333333333
38.0,83.33333333333333
38.5,83.33333333333333
39.0,83.33333333333333
39.5,83.33333333333333
40.0,83.33333333333333
40.5,83.33333333333333
41.0,83.33333333333333
41.5,83.33333333333333
42.0,83.33333333333333
42.5,83.33333333333333
43.0,83.33333333333333
43.5,83.33333333333333
44.0,83.33333333333333
44.5,83.33333333333333
45.0,83.33333333333333
45.5,83.33333333333333
46.0,83.33333333333333
46.5,83.33333333333333
47.0,83.33333333333333
47.5,83.33333333333333
48.0,83.33333333333333
48.5,83.33333333333333
49.0,83.33333333333333
49.5,83.33333333333333
50.0,83.33333333333333
50.5,83.33333333333333
51.0,83.33333333333333
51.5,83.33333333333333
52.0,83.33333333333333
52.5,83.33333333333333
53.0,83.33333333333333
53.5,83.33333333333333
54.0,83.33333333333333
54.5,83.33333333333333
55.0,83.33333333333333
55.5,83.33333333333333
56.0,83.33333333333333
56.5,83.33333333333333
57.0,83.33333333333333
57.5,83.33333333333333
58.0,83.33333333333333
58.5,83.33333333333333
59.0,83.33333333333333
59.5,83.33333333333333
60.0,83.33333333333333
60.5,83.33333333333333
61.0,83.33333333333333
61.5,83.33333333333333
62.0,83.33333333333333
62.5,83.33333333333333
63.0,83.33333333333333
63.5,83.33333333333333
64.0,83.33333333333333
64.5,83.33333333333333
65.0,83.33333333333333
65.5,83.33333333333333
66.0,83.33333333333333
66.5,83.33333333333333
66.9,83.33333333333333
