stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788164575,757890540,robot_1,47,-1.000,2.000,-0.500,2.500
1788164575,757899406,robot_1,48,-1.000,3.000,-0.500,3.500
1788164575,757906471,robot_1,57,0.000,2.000,0.500,2.500
1788164575,757912992,robot_1,58,0.000,3.000,0.500,3.500
1788164575,757929510,robot_0,16,-4.000,1.000,-3.500,1.500
1788164575,757935308,robot_0,17,-4.000,2.000,-3.500,2.500
1788164575,757941957,robot_0,26,-3.000,1.000,-2.500,1.500
1788164575,757947594,robot_0,27,-3.000,2.000,-2.500,2.500
1788164575,757961264,robot_2,37,-2.000,2.000,-1.500,2.500
1788164581,175738755,robot_0,6,-5.000,1.000,-4.500,1.500
1788164581,175746871,robot_0,7,-5.000,2.000,-4.500,2.500
1788164581,604314869,robot_2,36,-2.000,1.000,-1.500,1.500
1788164582,627629943,robot_1,67,1.000,2.000,1.500,2.500
1788164582,627638942,robot_1,68,1.000,3.000,1.500,3.500
1788164585,825229086,robot_2,25,-3.000,0.000,-2.500,0.500
1788164589,415854156,robot_1,56,0.000,1.000,0.500,1.500
1788164589,415878404,robot_1,66,1.000,1.000,1.500,1.500
1788164589,836502390,robot_2,15,-4.000,0.000,-3.500,0.500
1788164589,836523623,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788164590,685124461,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788164593,830324647,robot_1,46,-1.000,1.000,-0.500,1.500
1788164594,49358523,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788164594,252152941,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788164595,515386547,robot_1,45,-1.000,0.000,-0.500,0.500
1788164595,515410541,robot_1,55,0.000,0.000,0.500,0.500
1788164599,503844807,robot_1,35,-2.000,0.000,-1.500,0.500
1788164601,235962194,robot_0,18,-4.000,3.000,-3.500,3.500
1788164601,455287640,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788164601,455309712,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788164601,455350495,robot_0,28,-3.000,3.000,-2.500,3.500
1788164607,126747077,robot_0,8,-5.000,3.000,-4.500,3.500
1788164617,11613598,robot_0,19,-4.000,4.000,-3.500,4.500
1788164617,211995432,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788164617,412097924,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788164629,693882688,robot_2,54,0.000,-1.000,0.500,-0.500
1788164630,983566431,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788164631,396690446,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788164632,230018356,robot_2,53,0.000,-2.000,0.500,-1.500
1788164634,545624998,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788164635,195219671,robot_2,63,1.000,-2.000,1.500,-1.500
1788164635,195233018,robot_2,64,1.000,-1.000,1.500,-0.500
1788164637,285292399,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788164638,535484452,robot_2,62,1.000,-3.000,1.500,-2.500
1788164638,754647376,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788164639,374847720,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788164640,439118892,robot_2,72,2.000,-3.000,2.500,-2.500
1788164640,439135691,robot_2,73,2.000,-2.000,2.500,-1.500
1788164645,833662062,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788164645,833678475,robot_2,5,-5.000,0.000,-4.500,0.500
1788164651,316367775,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788164651,316391494,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788164688,276160549,robot_0,52,0.000,-3.000,0.500,-2.500
1788164688,496476207,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788164828,304487827,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788164829,984390008,robot_1,20,-3.000,-5.000,-2.500,-4.500
