stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788164575,757857102,2.079,robot_1,0.265,2.936
1788164575,757921096,2.079,robot_0,-3.313,1.900
1788164575,757953082,2.079,robot_2,-1.889,2.435
1788164577,846434864,4.167,robot_1,0.265,2.936
1788164577,846488226,4.167,robot_0,-3.313,1.900
1788164577,846514809,4.167,robot_2,-1.889,2.435
1788164579,115511805,5.436,robot_1,0.265,2.936
1788164579,115557034,5.436,robot_0,-3.313,1.900
1788164579,115579261,5.436,robot_2,-1.889,2.435
1788164579,315854403,5.637,robot_1,0.265,2.936
1788164579,315917880,5.637,robot_0,-3.337,1.917
1788164579,315946443,5.637,robot_2,-1.912,2.436
1788164579,517038886,5.838,robot_1,0.265,2.937
1788164579,517114430,5.838,robot_0,-3.386,1.952
1788164579,517138605,5.838,robot_2,-1.915,2.436
1788164579,725999666,6.047,robot_1,0.269,2.949
1788164579,726039514,6.047,robot_0,-3.437,1.989
1788164579,726050548,6.047,robot_2,-1.923,2.435
1788164579,926248295,6.247,robot_1,0.293,3.002
1788164579,926306722,6.247,robot_0,-3.456,2.002
1788164579,926330999,6.247,robot_2,-1.978,2.420
1788164580,145616067,6.466,robot_1,0.300,3.018
1788164580,145653039,6.466,robot_0,-3.493,2.023
1788164580,145664121,6.466,robot_2,-2.000,2.413
1788164580,365428427,6.686,robot_1,0.300,3.018
1788164580,365470554,6.686,robot_0,-3.551,2.055
1788164580,365482894,6.686,robot_2,-2.044,2.393
1788164580,565689283,6.886,robot_1,0.301,3.020
1788164580,565759283,6.886,robot_0,-3.602,2.084
1788164580,565785771,6.886,robot_2,-2.081,2.374
1788164580,765713741,7.086,robot_1,0.343,3.049
1788164580,765750142,7.086,robot_0,-3.613,2.089
1788164580,765761053,7.086,robot_2,-2.096,2.364
1788164580,966143085,7.287,robot_1,0.394,3.080
1788164580,966177602,7.287,robot_0,-3.613,2.089
1788164580,966189572,7.287,robot_2,-2.146,2.332
1788164581,175682811,7.496,robot_1,0.445,3.110
1788164581,175717581,7.496,robot_0,-3.661,2.099
1788164581,175755716,7.496,robot_2,-2.155,2.326
1788164581,376081950,7.697,robot_1,0.450,3.113
1788164581,376119157,7.697,robot_0,-3.697,2.104
1788164581,376133918,7.697,robot_2,-2.155,2.326
1788164581,604248108,7.925,robot_1,0.456,3.115
1788164581,604286657,7.925,robot_0,-3.697,2.104
1788164581,604300319,7.925,robot_2,-2.156,2.323
1788164581,805585835,8.126,robot_1,0.513,3.129
1788164581,805617011,8.126,robot_0,-3.725,2.098
1788164581,805630057,8.126,robot_2,-2.182,2.275
1788164582,5786360,8.326,robot_1,0.536,3.133
1788164582,5833246,8.326,robot_0,-3.782,2.084
1788164582,5856531,8.327,robot_2,-2.207,2.220
1788164582,206166142,8.527,robot_1,0.572,3.135
1788164582,206201069,8.527,robot_0,-3.840,2.068
1788164582,206214907,8.527,robot_2,-2.230,2.170
1788164582,425968044,8.747,robot_1,0.638,3.136
1788164582,426001267,8.747,robot_0,-3.868,2.060
1788164582,426021315,8.747,robot_2,-2.248,2.130
1788164582,627591226,8.948,robot_1,0.698,3.137
1788164582,627652328,8.948,robot_0,-3.902,2.047
1788164582,627666829,8.948,robot_2,-2.268,2.077
1788164582,846175119,9.167,robot_1,0.716,3.138
1788164582,846240004,9.167,robot_0,-3.951,2.028
1788164582,846269115,9.167,robot_2,-2.291,2.015
1788164583,66345662,9.387,robot_1,0.770,3.133
1788164583,66406802,9.387,robot_0,-3.968,2.020
1788164583,66434428,9.387,robot_2,-2.313,1.954
1788164583,286287282,9.607,robot_1,0.835,3.127
1788164583,286322546,9.607,robot_0,-4.024,1.990
1788164583,286335721,9.607,robot_2,-2.328,1.912
1788164583,486375069,9.807,robot_1,0.895,3.121
1788164583,486432745,9.807,robot_0,-4.031,1.986
1788164583,486460550,9.807,robot_2,-2.340,1.874
1788164583,706194215,10.027,robot_1,0.961,3.114
1788164583,706238172,10.027,robot_0,-4.031,1.986
1788164583,706257505,10.027,robot_2,-2.352,1.831
1788164583,926077373,10.247,robot_1,0.984,3.112
