stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789327630,169847034,3.185,robot_2,-1.525,-0.032
1789327630,169989435,3.186,robot_0,-0.260,-2.976
1789327630,170126027,3.186,robot_1,-0.330,2.673
1789327634,57491473,7.073,robot_2,-1.525,-0.032
1789327634,57575850,7.073,robot_0,-0.260,-2.976
1789327634,57620705,7.073,robot_1,-0.330,2.673
1789327636,966617964,9.982,robot_2,-1.525,-0.032
1789327636,966679877,9.982,robot_0,-0.260,-2.976
1789327636,966717189,9.982,robot_1,-0.330,2.673
1789327637,173219554,10.189,robot_2,-1.537,-0.033
1789327637,173300297,10.189,robot_0,-0.260,-2.976
1789327637,173339258,10.189,robot_1,-0.330,2.673
1789327637,392270556,10.408,robot_2,-1.541,-0.033
1789327637,392336057,10.408,robot_0,-0.242,-2.976
1789327637,392374678,10.408,robot_1,-0.330,2.673
1789327637,610722002,10.626,robot_2,-1.573,-0.039
1789327637,610792648,10.626,robot_0,-0.215,-2.976
1789327637,610839567,10.626,robot_1,-0.330,2.673
1789327637,811260213,10.827,robot_2,-1.576,-0.040
1789327637,811328427,10.827,robot_0,-0.214,-2.976
1789327637,811371768,10.827,robot_1,-0.330,2.673
1789327638,30483413,11.046,robot_2,-1.561,-0.035
1789327638,30565887,11.046,robot_0,-0.184,-2.977
1789327638,30620277,11.046,robot_1,-0.330,2.673
1789327638,262013533,11.278,robot_2,-1.523,-0.022
1789327638,275730101,11.291,robot_0,-0.156,-2.978
1789327638,275805362,11.291,robot_1,-0.330,2.673
1789327638,476807357,11.492,robot_2,-1.515,-0.019
1789327638,476883694,11.492,robot_0,-0.120,-2.980
1789327638,476934392,11.492,robot_1,-0.336,2.656
1789327638,687828888,11.703,robot_2,-1.515,-0.019
1789327638,687898797,11.703,robot_0,-0.111,-2.981
1789327638,687939476,11.712,robot_1,-0.347,2.629
1789327638,913488708,11.929,robot_2,-1.534,-0.029
1789327638,913574862,11.929,robot_0,-0.111,-2.980
1789327638,913624821,11.929,robot_1,-0.359,2.603
1789327639,129272409,12.146,robot_2,-1.550,-0.037
1789327639,130530368,12.146,robot_0,-0.111,-2.980
1789327639,130612239,12.146,robot_1,-0.366,2.586
1789327639,355774286,12.371,robot_2,-1.549,-0.037
1789327639,355849391,12.371,robot_0,-0.111,-2.980
1789327639,355899835,12.371,robot_1,-0.349,2.624
1789327639,559358000,12.575,robot_2,-1.549,-0.038
1789327639,559437257,12.575,robot_0,-0.112,-2.979
1789327639,559480435,12.575,robot_1,-0.349,2.624
1789327639,779068134,12.795,robot_2,-1.549,-0.038
1789327639,779149061,12.795,robot_0,-0.110,-2.978
1789327639,779200424,12.795,robot_1,-0.359,2.605
1789327639,981088255,12.998,robot_2,-1.548,-0.038
1789327639,982284624,12.998,robot_0,-0.111,-2.978
1789327639,982355495,12.998,robot_1,-0.352,2.618
1789327640,194870650,13.210,robot_2,-1.548,-0.039
1789327640,194946456,13.210,robot_0,-0.111,-2.977
1789327640,194999253,13.211,robot_1,-0.333,2.656
1789327640,398121769,13.414,robot_2,-1.547,-0.039
1789327640,398191680,13.414,robot_0,-0.111,-2.977
1789327640,398238106,13.414,robot_1,-0.317,2.689
1789327640,603415274,13.619,robot_2,-1.546,-0.039
