stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789327631,216500019,4.039,robot_2,-0.341,-2.915
1789327631,216678007,4.039,robot_1,-0.165,0.298
1789327631,216786966,4.039,robot_0,-1.715,1.450
1789327634,826797173,7.649,robot_2,-0.341,-2.915
1789327634,826862535,7.650,robot_1,-0.165,0.298
1789327634,826900764,7.650,robot_0,-1.715,1.450
1789327637,592978534,10.416,robot_2,-0.341,-2.915
1789327637,593046724,10.416,robot_1,-0.165,0.298
1789327637,593082210,10.416,robot_0,-1.715,1.450
1789327637,795106353,10.618,robot_2,-0.340,-2.915
1789327637,795182825,10.618,robot_1,-0.165,0.298
1789327637,795231432,10.618,robot_0,-1.715,1.451
1789327638,5156658,10.828,robot_2,-0.340,-2.915
1789327638,5239627,10.828,robot_1,-0.165,0.298
1789327638,5287576,10.828,robot_0,-1.704,1.485
1789327638,228052451,11.051,robot_2,-0.336,-2.918
1789327638,228125935,11.051,robot_1,-0.165,0.298
1789327638,228163486,11.051,robot_0,-1.698,1.503
1789327638,448036368,11.271,robot_2,-0.311,-2.937
1789327638,448118754,11.271,robot_1,-0.173,0.282
1789327638,448167774,11.271,robot_0,-1.700,1.495
1789327638,684429566,11.507,robot_2,-0.281,-2.960
1789327638,684506230,11.507,robot_1,-0.174,0.278
1789327638,684550109,11.507,robot_0,-1.709,1.457
1789327638,905863344,11.729,robot_2,-0.272,-2.967
1789327638,905947140,11.729,robot_1,-0.186,0.260
1789327638,905986009,11.729,robot_0,-1.709,1.457
1789327639,113806962,11.936,robot_2,-0.272,-2.967
1789327639,113879603,11.937,robot_1,-0.199,0.241
1789327639,113916183,11.937,robot_0,-1.709,1.460
1789327639,314421400,12.137,robot_2,-0.272,-2.967
1789327639,314504323,12.137,robot_1,-0.179,0.269
1789327639,314554753,12.143,robot_0,-1.707,1.489
1789327639,544185910,12.367,robot_2,-0.272,-2.966
1789327639,544274521,12.367,robot_1,-0.149,0.312
1789327639,544323427,12.367,robot_0,-1.706,1.502
1789327639,755061596,12.578,robot_2,-0.272,-2.966
1789327639,755142847,12.578,robot_1,-0.147,0.315
1789327639,755190189,12.578,robot_0,-1.706,1.502
1789327639,962269879,12.785,robot_2,-0.272,-2.965
1789327639,962354626,12.785,robot_1,-0.147,0.315
1789327639,962404267,12.785,robot_0,-1.706,1.502
1789327640,187189950,13.010,robot_2,-0.272,-2.965
1789327640,187268192,13.010,robot_1,-0.153,0.309
1789327640,187313581,13.010,robot_0,-1.707,1.502
1789327640,393594518,13.216,robot_2,-0.272,-2.965
1789327640,393669759,13.216,robot_1,-0.171,0.291
1789327640,393712086,13.216,robot_0,-1.707,1.504
1789327640,594887027,13.418,robot_2,-0.272,-2.964
1789327640,594966533,13.426,robot_1,-0.195,0.269
1789327640,603705729,13.426,robot_0,-1.708,1.504
1789327640,797413848,13.620,robot_2,-0.272,-2.964
1789327640,797490761,13.620,robot_1,-0.206,0.259
