stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786010279,307791615,2.113,robot_0,-0.109,-0.793
1786010279,307822153,2.113,robot_1,-3.779,-0.888
1786010279,307834275,2.113,robot_2,0.973,1.382
1786010280,493962543,3.299,robot_0,-0.109,-0.793
1786010280,494004523,3.299,robot_1,-3.779,-0.888
1786010280,494016491,3.299,robot_2,0.973,1.382
1786010280,694036331,3.499,robot_0,-0.139,-0.790
1786010280,694065976,3.499,robot_1,-3.750,-0.880
1786010280,694078560,3.499,robot_2,0.999,1.368
1786010280,894381370,3.699,robot_0,-0.199,-0.783
1786010280,894417522,3.699,robot_1,-3.692,-0.866
1786010280,894433493,3.699,robot_2,1.052,1.339
1786010281,114100891,3.919,robot_0,-0.236,-0.778
1786010281,114137643,3.919,robot_1,-3.627,-0.850
1786010281,114154980,3.919,robot_2,1.110,1.308
1786010281,334439611,4.139,robot_0,-0.269,-0.771
1786010281,334475837,4.139,robot_1,-3.563,-0.835
1786010281,334492440,4.139,robot_2,1.168,1.276
1786010281,554312226,4.359,robot_0,-0.334,-0.756
1786010281,554344080,4.359,robot_1,-3.499,-0.819
1786010281,554352666,4.359,robot_2,1.226,1.245
1786010281,754731598,4.560,robot_0,-0.392,-0.743
1786010281,754760601,4.560,robot_1,-3.446,-0.806
1786010281,754772307,4.560,robot_2,1.278,1.216
1786010281,973839899,4.779,robot_0,-0.456,-0.727
1786010281,973869093,4.779,robot_1,-3.442,-0.807
1786010281,973880217,4.779,robot_2,1.336,1.184
1786010282,193526146,4.998,robot_0,-0.520,-0.712
1786010282,193559175,4.998,robot_1,-3.441,-0.811
1786010282,193571620,4.998,robot_2,1.394,1.153
1786010282,393715234,5.199,robot_0,-0.579,-0.698
1786010282,393742924,5.199,robot_1,-3.440,-0.816
1786010282,393754259,5.199,robot_2,1.447,1.124
1786010282,594240046,5.399,robot_0,-0.637,-0.685
1786010282,594272605,5.399,robot_1,-3.438,-0.821
1786010282,594286679,5.399,robot_2,1.500,1.095
1786010282,813648121,5.618,robot_0,-0.674,-0.676
1786010282,813683277,5.618,robot_1,-3.422,-0.836
1786010282,813698801,5.619,robot_2,1.555,1.065
1786010283,33725264,5.839,robot_0,-0.706,-0.674
1786010283,33766476,5.839,robot_1,-3.371,-0.875
1786010283,33779667,5.839,robot_2,1.565,1.060
1786010283,254343017,6.059,robot_0,-0.772,-0.666
1786010283,254367262,6.059,robot_1,-3.363,-0.882
1786010283,254378688,6.059,robot_2,1.622,1.037
1786010283,454572102,6.259,robot_0,-0.831,-0.659
1786010283,454618170,6.259,robot_1,-3.317,-0.915
1786010283,454636900,6.259,robot_2,1.678,1.014
1786010283,654797462,6.460,robot_0,-0.851,-0.657
1786010283,654833931,6.460,robot_1,-3.269,-0.950
1786010283,654874784,6.460,robot_2,1.726,0.995
1786010283,873918154,6.679,robot_0,-0.896,-0.647
1786010283,873955628,6.679,robot_1,-3.215,-0.989
1786010283,873980574,6.679,robot_2,1.727,0.995
1786010284,74151633,6.879,robot_0,-0.954,-0.634
1786010284,74178602,6.879,robot_1,-3.166,-1.024
1786010284,74198588,6.879,robot_2,1.727,0.995
1786010284,293804094,7.099,robot_0,-1.017,-0.619
1786010284,293872087,7.099,robot_1,-3.113,-1.062
1786010284,293896593,7.099,robot_2,1.728,0.995
1786010284,513470747,7.318,robot_0,-1.030,-0.616
1786010284,513493091,7.318,robot_1,-3.059,-1.101
1786010284,513500559,7.318,robot_2,1.728,0.996
1786010284,734165798,7.539,robot_0,-1.089,-0.609
1786010284,734208953,7.539,robot_1,-3.005,-1.139
1786010284,734232720,7.539,robot_2,1.728,0.996
1786010284,954012174,7.759,robot_0,-1.115,-0.606
