stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789283708,784152318,robot_2,21,-1.000,1.000,-0.500,1.500
1789283708,784184512,robot_2,22,-1.000,2.000,-0.500,2.500
1789283708,784237646,robot_1,36,1.000,0.000,1.500,0.500
1789283708,784283286,robot_0,14,-2.000,2.000,-1.500,2.500
1789283708,784302908,robot_0,15,-2.000,3.000,-1.500,3.500
1789283708,784325623,robot_0,23,-1.000,3.000,-0.500,3.500
1789283736,331840447,robot_1,44,2.000,0.000,2.500,0.500
1789283743,96127028,robot_1,35,1.000,-1.000,1.500,-0.500
1789283743,96159896,robot_1,43,2.000,-1.000,2.500,-0.500
1789283761,815166442,robot_2,29,0.000,1.000,0.500,1.500
1789283762,44883296,robot_2,30,0.000,2.000,0.500,2.500
1789283769,281918056,robot_1,37,1.000,1.000,1.500,1.500
1789283769,311521333,robot_1,45,2.000,1.000,2.500,1.500
1789283804,87203098,robot_0,6,-3.000,2.000,-2.500,2.500
1789283812,653328871,robot_0,13,-2.000,1.000,-1.500,1.500
1789283832,371457794,robot_1,38,1.000,2.000,1.500,2.500
1789283859,979352995,robot_1,28,0.000,0.000,0.500,0.500
1789283887,37301433,robot_0,5,-3.000,1.000,-2.500,1.500
1789283891,628052574,robot_1,27,0.000,-1.000,0.500,-0.500
1789283905,75773028,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789283905,75802195,robot_1,20,-1.000,0.000,-0.500,0.500
1789283928,273619040,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789283928,273642919,robot_1,12,-2.000,0.000,-1.500,0.500
1789283952,290260135,robot_1,4,-3.000,0.000,-2.500,0.500
1789284048,932967633,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789284049,890091594,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789284072,525646659,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789284072,990784934,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789284077,407344382,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789284123,221090810,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789284123,444576283,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789284156,257828047,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789284156,257850959,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789284185,82118044,robot_1,25,0.000,-3.000,0.500,-2.500
1789284185,600052269,robot_1,24,0.000,-4.000,0.500,-3.500
1789284245,223256385,robot_1,33,1.000,-3.000,1.500,-2.500
1789284245,453709968,robot_1,32,1.000,-4.000,1.500,-3.500
1789284281,531232845,robot_1,40,2.000,-4.000,2.500,-3.500
1789284281,531257224,robot_1,41,2.000,-3.000,2.500,-2.500
