stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228188,893059324,robot_0,14,-2.000,2.000,-1.500,2.500
1789228188,893084178,robot_0,15,-2.000,3.000,-1.500,3.500
1789228188,893126095,robot_1,32,1.000,-4.000,1.500,-3.500
1789228188,893143658,robot_1,33,1.000,-3.000,1.500,-2.500
1789228188,893185687,robot_1,40,2.000,-4.000,2.500,-3.500
1789228188,893200806,robot_1,41,2.000,-3.000,2.500,-2.500
1789228188,893236432,robot_2,5,-3.000,1.000,-2.500,1.500
1789228188,893253583,robot_2,6,-3.000,2.000,-2.500,2.500
1789228188,893273058,robot_2,13,-2.000,1.000,-1.500,1.500
1789228193,701009252,robot_0,22,-1.000,2.000,-0.500,2.500
1789228193,701039644,robot_0,23,-1.000,3.000,-0.500,3.500
1789228195,813315128,robot_1,34,1.000,-2.000,1.500,-1.500
1789228195,813340573,robot_1,42,2.000,-2.000,2.500,-1.500
1789228196,13995059,robot_0,21,-1.000,1.000,-0.500,1.500
1789228197,899627711,robot_0,29,0.000,1.000,0.500,1.500
1789228198,337957305,robot_1,35,1.000,-1.000,1.500,-0.500
1789228198,547457187,robot_1,43,2.000,-1.000,2.500,-0.500
1789228199,178121511,robot_0,20,-1.000,0.000,-0.500,0.500
1789228199,178165835,robot_0,28,0.000,0.000,0.500,0.500
1789228201,497196914,robot_1,36,1.000,0.000,1.500,0.500
1789228201,712931603,robot_1,27,0.000,-1.000,0.500,-0.500
1789228206,992662768,robot_2,30,0.000,2.000,0.500,2.500
1789228211,435203511,robot_1,26,0.000,-2.000,0.500,-1.500
1789228212,703208021,robot_0,31,0.000,3.000,0.500,3.500
1789228217,366033925,robot_2,7,-3.000,3.000,-2.500,3.500
1789228221,223709400,robot_1,25,0.000,-3.000,0.500,-2.500
1789228225,36418455,robot_0,12,-2.000,0.000,-1.500,0.500
1789228225,241376046,robot_0,4,-3.000,0.000,-2.500,0.500
1789228228,12780507,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789228228,12812770,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789228230,769454833,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789228240,692637114,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789228243,24262382,robot_0,0,-3.000,-4.000,-2.500,-3.500
