stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206408,579107966,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789206408,579141637,robot_0,27,0.000,-1.000,0.500,-0.500
1789206408,579196733,robot_2,28,0.000,0.000,0.500,0.500
1789206408,579216320,robot_2,29,0.000,1.000,0.500,1.500
1789206408,579256787,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789206408,579274301,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789206408,579293322,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789206408,579309027,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789206413,283381676,robot_2,36,1.000,0.000,1.500,0.500
1789206413,283727144,robot_2,37,1.000,1.000,1.500,1.500
1789206415,590192190,robot_2,44,2.000,0.000,2.500,0.500
1789206416,6260861,robot_2,35,1.000,-1.000,1.500,-0.500
1789206416,6290398,robot_2,43,2.000,-1.000,2.500,-0.500
1789206417,483950715,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789206417,913281325,robot_0,26,0.000,-2.000,0.500,-1.500
1789206419,567495090,robot_0,34,1.000,-2.000,1.500,-1.500
1789206422,729491255,robot_1,12,-2.000,0.000,-1.500,0.500
1789206423,579815341,robot_1,20,-1.000,0.000,-0.500,0.500
1789206426,276370109,robot_1,21,-1.000,1.000,-0.500,1.500
1789206428,403194923,robot_2,42,2.000,-2.000,2.500,-1.500
1789206429,884270936,robot_1,38,1.000,2.000,1.500,2.500
1789206430,507601081,robot_2,33,1.000,-3.000,1.500,-2.500
1789206431,164303849,robot_0,25,0.000,-3.000,0.500,-2.500
1789206431,164399490,robot_1,45,2.000,1.000,2.500,1.500
1789206431,164419228,robot_1,46,2.000,2.000,2.500,2.500
1789206432,637985790,robot_2,24,0.000,-4.000,0.500,-3.500
1789206432,638010308,robot_2,32,1.000,-4.000,1.500,-3.500
1789206440,845112544,robot_0,13,-2.000,1.000,-1.500,1.500
1789206441,474643225,robot_0,22,-1.000,2.000,-0.500,2.500
1789206441,678609123,robot_0,14,-2.000,2.000,-1.500,2.500
1789206443,804065620,robot_0,15,-2.000,3.000,-1.500,3.500
1789206444,9016604,robot_0,23,-1.000,3.000,-0.500,3.500
1789206451,681491634,robot_1,30,0.000,2.000,0.500,2.500
1789206458,928438924,robot_2,40,2.000,-4.000,2.500,-3.500
1789206458,928477842,robot_2,41,2.000,-3.000,2.500,-2.500
