stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789221408,812983061,robot_1,4,-3.000,0.000,-2.500,0.500
1789221408,813020407,robot_1,5,-3.000,1.000,-2.500,1.500
1789221408,813053236,robot_1,12,-2.000,0.000,-1.500,0.500
1789221408,813076082,robot_1,13,-2.000,1.000,-1.500,1.500
1789221408,813129373,robot_2,28,0.000,0.000,0.500,0.500
1789221408,813153555,robot_2,29,0.000,1.000,0.500,1.500
1789221408,813178239,robot_2,36,1.000,0.000,1.500,0.500
1789221408,813201038,robot_2,37,1.000,1.000,1.500,1.500
1789221408,813254257,robot_0,32,1.000,-4.000,1.500,-3.500
1789221408,813277686,robot_0,33,1.000,-3.000,1.500,-2.500
1789221417,844998706,robot_0,41,2.000,-3.000,2.500,-2.500
1789221418,939070842,robot_0,40,2.000,-4.000,2.500,-3.500
1789221422,570273543,robot_0,34,1.000,-2.000,1.500,-1.500
1789221424,931425019,robot_2,38,1.000,2.000,1.500,2.500
1789221425,140342220,robot_2,30,0.000,2.000,0.500,2.500
1789221425,346720763,robot_0,25,0.000,-3.000,0.500,-2.500
1789221425,346749658,robot_0,26,0.000,-2.000,0.500,-1.500
1789221426,217649744,robot_1,21,-1.000,1.000,-0.500,1.500
1789221426,438287933,robot_1,20,-1.000,0.000,-0.500,0.500
1789221430,758159683,robot_2,22,-1.000,2.000,-0.500,2.500
1789221430,758234737,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789221431,379235790,robot_2,31,0.000,3.000,0.500,3.500
1789221431,805328317,robot_2,23,-1.000,3.000,-0.500,3.500
1789221434,185371821,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789221435,254774713,robot_1,27,0.000,-1.000,0.500,-0.500
1789221437,435544721,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789221437,435590786,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789221444,488432276,robot_1,35,1.000,-1.000,1.500,-0.500
1789221454,234388561,robot_1,24,0.000,-4.000,0.500,-3.500
1789221458,19336059,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789221458,232373136,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789221464,410518880,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789221465,909376571,robot_2,14,-2.000,2.000,-1.500,2.500
1789221476,947033567,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789221478,660088304,robot_2,6,-3.000,2.000,-2.500,2.500
1789221479,334835450,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789221492,763165587,robot_2,15,-2.000,3.000,-1.500,3.500
1789221502,940962732,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789221506,203473103,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789221528,153258699,robot_2,45,2.000,1.000,2.500,1.500
1789221528,153290178,robot_2,46,2.000,2.000,2.500,2.500
1789221530,87901886,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789221549,891537683,robot_0,39,1.000,3.000,1.500,3.500
1789221563,631771471,robot_0,44,2.000,0.000,2.500,0.500
1789221635,222790135,robot_1,47,2.000,3.000,2.500,3.500
