stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788238260,607507787,robot_0,28,-3.000,3.000,-2.500,3.500
1788238260,607517010,robot_0,29,-3.000,4.000,-2.500,4.500
1788238260,607531543,robot_1,80,3.000,-5.000,3.500,-4.500
1788238260,607537334,robot_1,81,3.000,-4.000,3.500,-3.500
1788238260,607543647,robot_1,90,4.000,-5.000,4.500,-4.500
1788238260,607548967,robot_1,91,4.000,-4.000,4.500,-3.500
1788238260,607562881,robot_2,7,-5.000,2.000,-4.500,2.500
1788238260,607568581,robot_2,8,-5.000,3.000,-4.500,3.500
1788238260,607574017,robot_2,17,-4.000,2.000,-3.500,2.500
1788238260,607579520,robot_2,18,-4.000,3.000,-3.500,3.500
1788238263,804589767,robot_0,38,-2.000,3.000,-1.500,3.500
1788238263,804623329,robot_2,27,-3.000,2.000,-2.500,2.500
1788238264,837239141,robot_0,37,-2.000,2.000,-1.500,2.500
1788238265,37606530,robot_1,82,3.000,-3.000,3.500,-2.500
1788238267,995568240,robot_0,26,-3.000,1.000,-2.500,1.500
1788238267,995596706,robot_0,36,-2.000,1.000,-1.500,1.500
1788238267,995655528,robot_2,19,-4.000,4.000,-3.500,4.500
1788238268,408562683,robot_1,83,3.000,-2.000,3.500,-1.500
1788238271,530052316,robot_0,35,-2.000,0.000,-1.500,0.500
1788238271,530097244,robot_1,73,2.000,-2.000,2.500,-1.500
1788238271,744317211,robot_1,84,3.000,-1.000,3.500,-0.500
1788238272,384234759,robot_0,46,-1.000,1.000,-0.500,1.500
1788238272,384276286,robot_1,74,2.000,-1.000,2.500,-0.500
1788238272,603842115,robot_0,45,-1.000,0.000,-0.500,0.500
1788238275,160409275,robot_1,85,3.000,0.000,3.500,0.500
1788238275,371332668,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788238275,371343815,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788238275,371361129,robot_1,75,2.000,0.000,2.500,0.500
1788238276,621589606,robot_2,39,-2.000,4.000,-1.500,4.500
1788238278,514583328,robot_1,76,2.000,1.000,2.500,1.500
1788238278,514592878,robot_1,86,3.000,1.000,3.500,1.500
1788238278,955266845,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788238280,444463663,robot_2,47,-1.000,2.000,-0.500,2.500
1788238280,444470987,robot_2,48,-1.000,3.000,-0.500,3.500
1788238280,644838265,robot_0,53,0.000,-2.000,0.500,-1.500
1788238281,925123872,robot_1,77,2.000,2.000,2.500,2.500
1788238281,925132945,robot_1,87,3.000,2.000,3.500,2.500
1788238282,545111356,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788238282,766439753,robot_0,52,0.000,-3.000,0.500,-2.500
1788238284,224493546,robot_2,57,0.000,2.000,0.500,2.500
1788238285,246072121,robot_1,78,2.000,3.000,2.500,3.500
1788238285,449739228,robot_1,88,3.000,3.000,3.500,3.500
1788238285,449771572,robot_2,56,0.000,1.000,0.500,1.500
1788238286,299581783,robot_0,51,0.000,-4.000,0.500,-3.500
1788238288,399008841,robot_2,66,1.000,1.000,1.500,1.500
1788238288,399023013,robot_2,67,1.000,2.000,1.500,2.500
1788238288,599240395,robot_1,79,2.000,4.000,2.500,4.500
1788238288,999774985,robot_0,61,1.000,-4.000,1.500,-3.500
1788238289,199928625,robot_1,89,3.000,4.000,3.500,4.500
1788238289,839258422,robot_0,50,0.000,-5.000,0.500,-4.500
1788238290,240227957,robot_0,60,1.000,-5.000,1.500,-4.500
1788238291,519162397,robot_2,65,1.000,0.000,1.500,0.500
1788238293,559819096,robot_1,68,1.000,3.000,1.500,3.500
1788238293,559830939,robot_1,69,1.000,4.000,1.500,4.500
1788238295,488720738,robot_0,70,2.000,-5.000,2.500,-4.500
1788238295,488728661,robot_0,71,2.000,-4.000,2.500,-3.500
1788238297,199252346,robot_1,58,0.000,3.000,0.500,3.500
1788238300,368853062,robot_2,94,4.000,-1.000,4.500,-0.500
1788238300,368859502,robot_2,95,4.000,0.000,4.500,0.500
1788238304,791406806,robot_2,93,4.000,-2.000,4.500,-1.500
1788238307,750520951,robot_0,92,4.000,-3.000,4.500,-2.500
1788238309,450306266,robot_2,72,2.000,-3.000,2.500,-2.500
1788238311,550860873,robot_1,16,-4.000,1.000,-3.500,1.500
1788238315,9959212,robot_1,6,-5.000,1.000,-4.500,1.500
1788238319,210432864,robot_1,5,-5.000,0.000,-4.500,0.500
1788238319,210452115,robot_1,15,-4.000,0.000,-3.500,0.500
1788238322,613699038,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788238322,833664882,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788238326,4159050,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788238326,854510504,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788238328,564007113,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788238329,383852629,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788238329,804997700,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788238330,654276936,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788238332,144814631,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788238332,784487114,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788238332,784502092,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788238336,374654359,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788238336,374667819,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788238339,124787694,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788238341,445758450,robot_1,30,-2.000,-5.000,-1.500,-4.500
1788238341,445774792,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788238342,65350517,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788238343,305117833,robot_0,59,0.000,4.000,0.500,4.500
1788238352,800166693,robot_1,62,1.000,-3.000,1.500,-2.500
1788238353,849785447,robot_1,63,1.000,-2.000,1.500,-1.500
1788238382,675876872,robot_0,98,4.000,3.000,4.500,3.500
1788238383,95522863,robot_0,99,4.000,4.000,4.500,4.500
1788238388,775936774,robot_2,96,4.000,1.000,4.500,1.500
1788238390,895187114,robot_1,49,-1.000,4.000,-0.500,4.500
1788238419,354692014,robot_1,25,-3.000,0.000,-2.500,0.500
1788238419,555084130,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788238421,27030173,robot_0,9,-5.000,4.000,-4.500,4.500
1788238432,788720415,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788238433,199137060,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788238484,399516372,robot_2,97,4.000,2.000,4.500,2.500
