time_s,coverage_pct
1.188,0.000
1.695,0.000
2.191,0.000
2.697,0.000
3.192,0.000
3.691,0.000
4.192,0.000
4.687,22.917
5.202,22.917
5.713,22.917
6.203,22.917
6.691,22.917
7.191,22.917
7.692,22.917
8.189,22.917
8.687,22.917
9.188,22.917
9.689,22.917
10.188,22.917
10.689,22.917
11.192,22.917
11.689,22.917
12.190,22.917
12.687,22.917
13.211,22.917
13.697,22.917
14.191,22.917
14.688,22.917
15.204,22.917
15.691,22.917
16.205,22.917
16.690,22.917
17.189,22.917
17.690,22.917
18.188,27.083
18.690,27.083
19.200,29.167
19.704,31.250
20.190,31.250
20.696,31.250
21.199,31.250
21.687,31.250
22.197,33.333
22.702,33.333
23.205,33.333
23.703,33.333
24.201,35.417
24.690,35.417
25.188,35.417
25.687,35.417
26.196,35.417
26.688,35.417
27.193,35.417
27.690,35.417
28.194,35.417
28.691,35.417
29.191,35.417
29.690,35.417
30.198,35.417
30.688,35.417
31.190,35.417
31.707,35.417
32.189,35.417
32.693,35.417
33.188,35.417
33.690,35.417
34.187,35.417
34.691,35.417
35.187,35.417
35.689,35.417
36.189,35.417
36.690,35.417
37.189,35.417
37.695,35.417
38.196,35.417
38.699,35.417
39.192,35.417
39.691,35.417
40.190,35.417
40.688,35.417
41.194,35.417
41.688,35.417
42.209,35.417
42.688,35.417
43.188,35.417
43.690,35.417
44.195,35.417
44.689,35.417
45.188,35.417
45.695,35.417
46.191,35.417
46.687,35.417
47.201,35.417
47.701,35.417
48.219,35.417
48.687,35.417
49.194,35.417
49.701,35.417
50.191,35.417
50.687,35.417
51.197,35.417
51.692,35.417
52.187,35.417
52.690,35.417
53.196,35.417
53.690,35.417
54.193,35.417
54.699,35.417
55.189,35.417
55.690,35.417
56.198,35.417
56.689,35.417
57.189,35.417
57.741,35.417
58.189,35.417
58.687,35.417
58.739,35.417
