stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789280887,386073529,robot_2,34,1.000,-2.000,1.500,-1.500
1789280887,386108614,robot_2,42,2.000,-2.000,2.500,-1.500
1789280887,386155870,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789280887,386177634,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789280887,386196231,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789280887,388335065,robot_1,25,0.000,-3.000,0.500,-2.500
1789280887,388386343,robot_1,26,0.000,-2.000,0.500,-1.500
1789280887,388416110,robot_1,33,1.000,-3.000,1.500,-2.500
1789281076,910075886,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789281144,278106916,robot_2,35,1.000,-1.000,1.500,-0.500
1789281184,660122991,robot_2,43,2.000,-1.000,2.500,-0.500
