stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789248717,54712773,3.378,robot_0,1.950,-0.221
1789248717,54887365,3.378,robot_2,-1.206,1.756
1789248717,63174391,3.386,robot_1,-1.259,-0.556
1789248719,742233833,6.066,robot_0,1.950,-0.221
1789248719,742312136,6.066,robot_2,-1.206,1.756
1789248719,742356733,6.066,robot_1,-1.259,-0.556
1789248723,614498728,9.938,robot_0,1.950,-0.221
1789248723,614581967,9.938,robot_2,-1.206,1.756
1789248723,614627584,9.938,robot_1,-1.259,-0.556
1789248723,852123715,10.175,robot_0,1.960,-0.226
1789248723,852206348,10.175,robot_2,-1.211,1.759
1789248723,852247062,10.176,robot_1,-1.230,-0.539
1789248724,60489142,10.384,robot_0,1.920,-0.204
1789248724,60566139,10.384,robot_2,-1.211,1.759
1789248724,60610039,10.384,robot_1,-1.178,-0.509
1789248724,286672106,10.610,robot_0,1.911,-0.198
1789248724,286761114,10.610,robot_2,-1.195,1.749
1789248724,286816866,10.610,robot_1,-1.144,-0.489
1789248724,501508858,10.825,robot_0,1.858,-0.169
1789248724,501595009,10.825,robot_2,-1.162,1.729
1789248724,501645527,10.825,robot_1,-1.127,-0.478
1789248724,716881542,11.040,robot_0,1.832,-0.156
1789248724,716968903,11.040,robot_2,-1.134,1.710
1789248724,717015709,11.040,robot_1,-1.085,-0.447
1789248724,919303969,11.243,robot_0,1.815,-0.146
1789248724,919379840,11.243,robot_2,-1.137,1.716
1789248724,919420922,11.243,robot_1,-1.082,-0.445
1789248725,126485751,11.450,robot_0,1.815,-0.146
1789248725,126565598,11.450,robot_2,-1.166,1.749
1789248725,126605780,11.450,robot_1,-1.082,-0.445
1789248725,349277954,11.673,robot_0,1.800,-0.144
1789248725,349356795,11.673,robot_2,-1.185,1.772
1789248725,349399381,11.673,robot_1,-1.082,-0.445
1789248725,556563017,11.880,robot_0,1.732,-0.141
1789248725,556649362,11.880,robot_2,-1.186,1.773
1789248725,556696768,11.880,robot_1,-1.082,-0.444
1789248725,767231658,12.091,robot_0,1.675,-0.142
1789248725,767321643,12.091,robot_2,-1.187,1.772
1789248725,767374221,12.091,robot_1,-1.082,-0.444
1789248725,974864090,12.298,robot_0,1.621,-0.142
1789248725,974974801,12.298,robot_2,-1.187,1.772
1789248725,975018234,12.298,robot_1,-1.082,-0.444
