stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789248717,54784248,robot_0,35,1.000,-1.000,1.500,-0.500
1789248717,54816848,robot_0,36,1.000,0.000,1.500,0.500
1789248717,54845548,robot_0,43,2.000,-1.000,2.500,-0.500
1789248717,54866163,robot_0,44,2.000,0.000,2.500,0.500
1789248717,54913716,robot_2,13,-2.000,1.000,-1.500,1.500
1789248717,63071103,robot_2,14,-2.000,2.000,-1.500,2.500
1789248717,63118208,robot_2,21,-1.000,1.000,-0.500,1.500
1789248717,63143895,robot_2,22,-1.000,2.000,-0.500,2.500
1789248717,63214497,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789248717,63240042,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789248727,76299004,robot_0,27,0.000,-1.000,0.500,-0.500
1789248727,76326129,robot_0,28,0.000,0.000,0.500,0.500
1789248758,543277967,robot_1,12,-2.000,0.000,-1.500,0.500
1789248803,72140091,robot_0,34,1.000,-2.000,1.500,-1.500
1789248822,700746396,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789248822,700769317,robot_1,4,-3.000,0.000,-2.500,0.500
1789248875,957007220,robot_2,20,-1.000,0.000,-0.500,0.500
1789248927,591300900,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789248934,271130027,robot_0,42,2.000,-2.000,2.500,-1.500
1789248936,628160070,robot_2,29,0.000,1.000,0.500,1.500
1789248936,628184680,robot_2,30,0.000,2.000,0.500,2.500
1789248974,730656416,robot_1,18,-1.000,-2.000,-0.500,-1.500
