stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785165415,239698666,2.103,robot_0,0.750,-0.000
1785165415,239735561,2.103,robot_2,-0.375,-0.650
1785165415,239751201,2.103,robot_1,-0.375,0.650
1785165416,480785608,3.344,robot_0,0.750,0.000
1785165416,480811746,3.345,robot_2,-0.375,-0.650
1785165416,480820655,3.345,robot_1,-0.375,0.650
1785165416,697762906,3.561,robot_0,0.757,0.000
1785165416,697791205,3.561,robot_2,-0.378,-0.655
1785165416,697801980,3.562,robot_1,-0.372,0.644
1785165416,899450763,3.763,robot_0,0.819,0.000
1785165416,899478433,3.763,robot_2,-0.410,-0.709
1785165416,899490640,3.763,robot_1,-0.352,0.609
1785165417,117765389,3.981,robot_0,0.845,0.000
1785165417,117797174,3.982,robot_2,-0.443,-0.766
1785165417,117810670,3.982,robot_1,-0.330,0.571
1785165417,318780177,4.182,robot_0,0.884,0.004
1785165417,318808387,4.183,robot_2,-0.473,-0.818
1785165417,318819845,4.183,robot_1,-0.317,0.549
1785165417,518925258,4.383,robot_0,0.944,0.010
1785165417,518960994,4.383,robot_2,-0.503,-0.870
1785165417,518978698,4.383,robot_1,-0.317,0.549
1785165417,738869347,4.603,robot_0,1.010,0.018
1785165417,738917782,4.603,robot_2,-0.536,-0.928
1785165417,738931133,4.603,robot_1,-0.318,0.549
1785165417,958094891,4.822,robot_0,1.075,0.025
1785165417,958118605,4.822,robot_2,-0.569,-0.985
1785165417,958127671,4.822,robot_1,-0.319,0.549
1785165418,178177518,5.042,robot_0,1.141,0.033
1785165418,178214894,5.042,robot_2,-0.589,-1.020
1785165418,178249168,5.042,robot_1,-0.320,0.549
1785165418,398163240,5.262,robot_0,1.172,0.037
1785165418,398204832,5.262,robot_2,-0.592,-1.021
1785165418,398224391,5.262,robot_1,-0.320,0.550
1785165418,598309559,5.462,robot_0,1.168,0.040
1785165418,598333561,5.462,robot_2,-0.611,-1.046
1785165418,598341415,5.462,robot_1,-0.321,0.550
1785165418,818169750,5.682,robot_0,1.160,0.045
1785165418,818208917,5.682,robot_2,-0.650,-1.098
1785165418,818226594,5.682,robot_1,-0.321,0.551
1785165419,18188658,5.882,robot_0,1.152,0.050
1785165419,18215540,5.882,robot_2,-0.686,-1.146
1785165419,18225677,5.882,robot_1,-0.322,0.551
1785165419,237557592,6.101,robot_0,1.142,0.053
1785165419,237580223,6.101,robot_2,-0.726,-1.199
1785165419,237588514,6.101,robot_1,-0.322,0.552
1785165419,438039520,6.302,robot_0,1.159,0.093
1785165419,438062101,6.302,robot_2,-0.762,-1.247
1785165419,438069941,6.302,robot_1,-0.322,0.552
1785165419,657185236,6.521,robot_0,1.187,0.152
1785165419,657207669,6.521,robot_2,-0.790,-1.285
1785165419,657215839,6.521,robot_1,-0.322,0.553
1785165419,857719704,6.721,robot_0,1.214,0.206
1785165419,857741585,6.721,robot_2,-0.790,-1.285
1785165419,857750429,6.721,robot_1,-0.294,0.552
1785165420,57851456,6.922,robot_0,1.241,0.259
1785165420,57874618,6.922,robot_2,-0.804,-1.299
1785165420,57882582,6.922,robot_1,-0.235,0.548
1785165420,277304411,7.141,robot_0,1.271,0.318
1785165420,277329261,7.141,robot_2,-0.849,-1.347
1785165420,277338224,7.141,robot_1,-0.169,0.543
1785165420,477553255,7.341,robot_0,1.298,0.372
1785165420,477579562,7.341,robot_2,-0.890,-1.391
1785165420,477591122,7.341,robot_1,-0.109,0.539
1785165420,677913007,7.542,robot_0,1.324,0.426
1785165420,677938461,7.542,robot_2,-0.931,-1.435
1785165420,677947486,7.542,robot_1,-0.049,0.535
1785165420,898184390,7.762,robot_0,1.354,0.485
1785165420,898231735,7.762,robot_2,-0.976,-1.483
1785165420,898251124,7.762,robot_1,0.006,0.531
1785165421,98199580,7.962,robot_0,1.381,0.538
1785165421,98245618,7.962,robot_2,-1.014,-1.523
1785165421,98269496,7.962,robot_1,0.017,0.530
1785165421,317801331,8.182,robot_0,1.410,0.597
1785165421,317826124,8.182,robot_2,-1.016,-1.526
1785165421,317834915,8.182,robot_1,0.082,0.533
1785165421,537711994,8.401,robot_0,1.440,0.656
1785165421,537737888,8.401,robot_2,-1.016,-1.526
1785165421,537746210,8.401,robot_1,0.148,0.536
1785165421,737844165,8.602,robot_0,1.467,0.710
1785165421,737867493,8.602,robot_2,-1.016,-1.526
1785165421,737877447,8.602,robot_1,0.208,0.538
1785165421,937998853,8.802,robot_0,1.494,0.764
1785165421,938037721,8.802,robot_2,-1.016,-1.527
1785165421,938056398,8.802,robot_1,0.268,0.541
1785165422,157386891,9.021,robot_0,1.523,0.823
1785165422,157410738,9.021,robot_2,-1.016,-1.527
1785165422,157418819,9.021,robot_1,0.334,0.544
1785165422,378059597,9.242,robot_0,1.553,0.882
1785165422,378098617,9.242,robot_2,-1.016,-1.527
1785165422,378116871,9.242,robot_1,0.400,0.547
1785165422,578885468,9.443,robot_0,1.578,0.932
1785165422,578925991,9.443,robot_2,-0.995,-1.527
1785165422,578945236,9.443,robot_1,0.460,0.549
1785165422,797966915,9.662,robot_0,1.581,0.937
1785165422,797991285,9.662,robot_2,-0.951,-1.525
1785165422,797999373,9.662,robot_1,0.526,0.552
1785165422,998383220,9.862,robot_0,1.581,0.937
1785165422,998420898,9.862,robot_2,-0.911,-1.524
1785165422,998438852,9.862,robot_1,0.586,0.555
1785165423,218253234,10.082,robot_0,1.581,0.937
1785165423,218277133,10.082,robot_2,-0.876,-1.522
1785165423,218289774,10.082,robot_1,0.651,0.558
1785165423,437648729,10.301,robot_0,1.579,0.955
1785165423,437678784,10.301,robot_2,-0.876,-1.522
1785165423,437689901,10.301,robot_1,0.666,0.559
1785165423,637848593,10.502,robot_0,1.567,1.013
1785165423,637879838,10.502,robot_2,-0.876,-1.523
1785165423,637887310,10.502,robot_1,0.666,0.559
1785165423,837914969,10.702,robot_0,1.552,1.071
1785165423,837938752,10.702,robot_2,-0.876,-1.523
1785165423,837947585,10.702,robot_1,0.666,0.560
1785165424,38160259,10.902,robot_0,1.537,1.129
1785165424,38185026,10.902,robot_2,-0.876,-1.524
1785165424,38194733,10.902,robot_1,0.666,0.560
1785165424,257908828,11.122,robot_0,1.521,1.193
1785165424,257932159,11.122,robot_2,-0.877,-1.524
1785165424,257940163,11.122,robot_1,0.667,0.561
1785165424,477975522,11.342,robot_0,1.504,1.257
1785165424,478006938,11.342,robot_2,-0.877,-1.524
1785165424,478022472,11.342,robot_1,0.667,0.561
1785165424,678612123,11.542,robot_0,1.490,1.315
1785165424,678652504,11.542,robot_2,-0.878,-1.524
1785165424,678673101,11.542,robot_1,0.672,0.556
1785165424,898116556,11.762,robot_0,1.473,1.379
1785165424,898145783,11.762,robot_2,-0.878,-1.524
1785165424,898159039,11.762,robot_1,0.714,0.508
1785165425,117575267,11.981,robot_0,1.457,1.443
1785165425,117603821,11.981,robot_2,-0.879,-1.524
1785165425,117619573,11.981,robot_1,0.757,0.459
1785165425,318146154,12.182,robot_0,1.442,1.501
1785165425,318173251,12.182,robot_2,-0.879,-1.524
1785165425,318184941,12.182,robot_1,0.797,0.414
1785165425,518905424,12.383,robot_0,1.427,1.559
1785165425,518978500,12.383,robot_2,-0.863,-1.490
1785165425,519000350,12.383,robot_1,0.837,0.369
1785165425,737746429,12.601,robot_0,1.422,1.578
1785165425,737769117,12.601,robot_2,-0.835,-1.431
1785165425,737777081,12.601,robot_1,0.881,0.320
1785165425,938346911,12.802,robot_0,1.422,1.578
1785165425,938369898,12.802,robot_2,-0.809,-1.377
1785165425,938377643,12.802,robot_1,0.921,0.275
1785165426,157999780,13.022,robot_0,1.421,1.578
1785165426,158022750,13.022,robot_2,-0.780,-1.317
1785165426,158030978,13.022,robot_1,0.965,0.226
1785165426,377860978,13.242,robot_0,1.421,1.578
1785165426,377888427,13.242,robot_2,-0.752,-1.258
1785165426,377899573,13.242,robot_1,1.008,0.176
1785165426,578397844,13.442,robot_0,1.422,1.582
1785165426,578434750,13.442,robot_2,-0.736,-1.226
1785165426,578453997,13.442,robot_1,1.048,0.131
1785165426,797840212,13.662,robot_0,1.443,1.638
1785165426,797877160,13.662,robot_2,-0.736,-1.226
1785165426,797895625,13.662,robot_1,1.092,0.082
1785165426,997983510,13.862,robot_0,1.465,1.694
1785165426,998005192,13.862,robot_2,-0.736,-1.226
1785165426,998013460,13.862,robot_1,1.105,0.067
1785165427,198012020,14.062,robot_0,1.486,1.750
1785165427,198046094,14.062,robot_2,-0.736,-1.226
1785165427,198064970,14.062,robot_1,1.106,0.067
1785165427,417994298,14.282,robot_0,1.510,1.812
1785165427,418033000,14.282,robot_2,-0.736,-1.226
1785165427,418051376,14.282,robot_1,1.125,0.028
1785165427,618239670,14.482,robot_0,1.531,1.868
1785165427,618267120,14.482,robot_2,-0.736,-1.226
1785165427,618275986,14.482,robot_1,1.147,-0.028
1785165427,818263091,14.682,robot_0,1.539,1.887
1785165427,818321940,14.682,robot_2,-0.737,-1.226
1785165427,818334729,14.682,robot_1,1.168,-0.084
1785165428,38843231,14.903,robot_0,1.551,1.931
1785165428,38875216,14.903,robot_2,-0.737,-1.226
1785165428,38883093,14.903,robot_1,1.192,-0.146
1785165428,257731160,15.121,robot_0,1.567,1.995
1785165428,257753763,15.121,robot_2,-0.704,-1.192
1785165428,257761257,15.121,robot_1,1.215,-0.208
1785165428,478109689,15.342,robot_0,1.584,2.058
1785165428,478144031,15.342,robot_2,-0.655,-1.147
1785165428,478153781,15.342,robot_1,1.238,-0.269
1785165428,678210722,15.542,robot_0,1.599,2.117
1785165428,678250553,15.542,robot_2,-0.611,-1.107
1785165428,678269651,15.542,robot_1,1.259,-0.326
1785165428,898359118,15.762,robot_0,1.615,2.181
1785165428,898388374,15.762,robot_2,-0.561,-1.063
1785165428,898402471,15.762,robot_1,1.283,-0.387
1785165429,98717008,15.962,robot_0,1.630,2.239
1785165429,98758493,15.962,robot_2,-0.517,-1.024
1785165429,98776789,15.962,robot_1,1.304,-0.443
1785165429,318560298,16.182,robot_0,1.646,2.303
1785165429,318621852,16.182,robot_2,-0.495,-1.004
1785165429,318645110,16.182,robot_1,1.327,-0.505
1785165429,537999705,16.402,robot_0,1.662,2.367
1785165429,538025989,16.402,robot_2,-0.495,-1.004
1785165429,538034396,16.402,robot_1,1.343,-0.546
1785165429,757956864,16.622,robot_0,1.679,2.430
1785165429,757996457,16.622,robot_2,-0.455,-0.975
1785165429,758014132,16.622,robot_1,1.343,-0.546
1785165429,957994879,16.822,robot_0,1.694,2.489
1785165429,958035325,16.822,robot_2,-0.406,-0.941
1785165429,958053692,16.822,robot_1,1.343,-0.546
1785165430,178135462,17.042,robot_0,1.703,2.525
1785165430,178174714,17.042,robot_2,-0.352,-0.902
1785165430,178193842,17.042,robot_1,1.343,-0.546
1785165430,397585596,17.261,robot_0,1.714,2.557
1785165430,397609267,17.261,robot_2,-0.298,-0.864
1785165430,397618146,17.261,robot_1,1.351,-0.584
1785165430,618488590,17.482,robot_0,1.738,2.619
1785165430,618538785,17.482,robot_2,-0.244,-0.826
1785165430,618560388,17.482,robot_1,1.359,-0.649
1785165430,837413248,17.701,robot_0,1.761,2.680
1785165430,837437649,17.701,robot_2,-0.226,-0.813
1785165430,837447268,17.701,robot_1,1.366,-0.715
1785165431,38376630,17.902,robot_0,1.783,2.736
1785165431,38422619,17.902,robot_2,-0.189,-0.791
1785165431,38441781,17.902,robot_1,1.373,-0.774
1785165431,257328707,18.121,robot_0,1.806,2.798
1785165431,257349406,18.121,robot_2,-0.131,-0.759
1785165431,257357188,18.121,robot_1,1.380,-0.840
1785165431,457557401,18.321,robot_0,1.828,2.854
1785165431,457582984,18.321,robot_2,-0.078,-0.731
1785165431,457592443,18.321,robot_1,1.387,-0.900
1785165431,677350605,18.541,robot_0,1.851,2.916
1785165431,677377477,18.541,robot_2,-0.021,-0.699
1785165431,677386517,18.541,robot_1,1.394,-0.965
1785165431,878559815,18.742,robot_0,1.873,2.972
1785165431,878585110,18.742,robot_2,0.032,-0.670
1785165431,878601980,18.742,robot_1,1.401,-1.025
1785165432,98527467,18.962,robot_0,1.896,3.033
1785165432,98581414,18.962,robot_2,0.090,-0.638
1785165432,98597476,18.962,robot_1,1.408,-1.091
1785165432,318123254,19.182,robot_0,1.920,3.095
1785165432,318164303,19.182,robot_2,0.148,-0.606
1785165432,318182737,19.182,robot_1,1.415,-1.156
1785165432,539189876,19.403,robot_0,1.938,3.142
1785165432,539230461,19.403,robot_2,0.206,-0.575
1785165432,539248531,19.403,robot_1,1.420,-1.200
1785165432,757460332,19.621,robot_0,1.938,3.142
1785165432,757482907,19.621,robot_2,0.263,-0.543
1785165432,757492040,19.621,robot_1,1.421,-1.227
1785165432,977236818,19.841,robot_0,1.941,3.168
1785165432,977260861,19.841,robot_2,0.321,-0.511
1785165432,977269841,19.841,robot_1,1.421,-1.293
1785165433,178139968,20.042,robot_0,1.943,3.228
