stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1785165415,239724779,robot_0,55,0.000,0.000,0.500,0.500
1785165415,239744293,robot_2,44,-1.000,-1.000,-0.500,-0.500
1785165415,239758241,robot_1,45,-1.000,0.000,-0.500,0.500
1785165417,738902148,robot_0,65,1.000,0.000,1.500,0.500
1785165418,178233964,robot_2,43,-1.000,-2.000,-0.500,-1.500
1785165421,98258832,robot_2,33,-2.000,-2.000,-1.500,-1.500
1785165423,637871749,robot_0,66,1.000,1.000,1.500,1.500
1785165427,618292170,robot_1,64,1.000,-1.000,1.500,-0.500
1785165428,478133779,robot_0,67,1.000,2.000,1.500,2.500
1785165431,878594395,robot_2,54,0.000,-1.000,0.500,-0.500
1785165431,878608022,robot_1,63,1.000,-2.000,1.500,-1.500
1785165432,98563845,robot_0,68,1.000,3.000,1.500,3.500
1785165435,918014801,robot_0,69,1.000,4.000,1.500,4.500
1785165435,918055829,robot_1,62,1.000,-3.000,1.500,-2.500
1785165439,877774643,robot_0,79,2.000,4.000,2.500,4.500
1785165440,497463714,robot_1,61,1.000,-4.000,1.500,-3.500
1785165443,638332353,robot_1,71,2.000,-4.000,2.500,-3.500
1785165445,318454402,robot_0,78,2.000,3.000,2.500,3.500
1785165447,438077117,robot_1,70,2.000,-5.000,2.500,-4.500
1785165450,157264503,robot_0,77,2.000,2.000,2.500,2.500
1785165450,977509662,robot_0,87,3.000,2.000,3.500,2.500
1785165456,878645279,robot_0,86,3.000,1.000,3.500,1.500
1785165457,499052907,robot_0,96,4.000,1.000,4.500,1.500
1785165462,997494175,robot_2,76,2.000,1.000,2.500,1.500
1785165465,978592914,robot_0,97,4.000,2.000,4.500,2.500
1785165490,118411276,robot_1,56,0.000,1.000,0.500,1.500
1785165495,618793127,robot_1,57,0.000,2.000,0.500,2.500
1785165516,778426072,robot_2,47,-1.000,2.000,-0.500,2.500
1785165517,657959468,robot_2,46,-1.000,1.000,-0.500,1.500
1785165539,217611231,robot_2,35,-2.000,0.000,-1.500,0.500
1785165558,258412642,robot_2,37,-2.000,2.000,-1.500,2.500
1785165562,697584582,robot_2,27,-3.000,2.000,-2.500,2.500
1785165575,778394970,robot_0,34,-2.000,-1.000,-1.500,-0.500
1785165575,778412939,robot_2,38,-2.000,3.000,-1.500,3.500
1785165581,518569566,robot_2,39,-2.000,4.000,-1.500,4.500
1785165584,78826694,robot_0,32,-2.000,-3.000,-1.500,-2.500
1785165586,597556348,robot_2,28,-3.000,3.000,-2.500,3.500
1785165591,418255621,robot_0,31,-2.000,-4.000,-1.500,-3.500
1785165593,518109726,robot_0,21,-3.000,-4.000,-2.500,-3.500
1785165595,197596854,robot_2,29,-3.000,4.000,-2.500,4.500
1785165598,817643446,robot_2,19,-4.000,4.000,-3.500,4.500
1785165599,217962179,robot_0,20,-3.000,-5.000,-2.500,-4.500
1785165601,958318678,robot_2,18,-4.000,3.000,-3.500,3.500
1785165602,837924600,robot_0,30,-2.000,-5.000,-1.500,-4.500
1785165605,779036683,robot_2,8,-5.000,3.000,-4.500,3.500
1785165610,178998376,robot_2,7,-5.000,2.000,-4.500,2.500
1785165614,198539806,robot_2,6,-5.000,1.000,-4.500,1.500
1785165618,401428156,robot_2,16,-4.000,1.000,-3.500,1.500
1785165627,938332480,robot_2,17,-4.000,2.000,-3.500,2.500
1785165640,677923804,robot_0,22,-3.000,-3.000,-2.500,-2.500
1785165645,957340069,robot_0,12,-4.000,-3.000,-3.500,-2.500
1785165646,157376026,robot_0,13,-4.000,-2.000,-3.500,-1.500
1785165651,878700876,robot_0,14,-4.000,-1.000,-3.500,-0.500
1785165655,698481523,robot_0,15,-4.000,0.000,-3.500,0.500
1785165655,917544425,robot_0,5,-5.000,0.000,-4.500,0.500
1785165672,437892886,robot_1,24,-3.000,-1.000,-2.500,-0.500
1785165675,998058569,robot_1,23,-3.000,-2.000,-2.500,-1.500
1785165686,278669434,robot_1,2,-5.000,-3.000,-4.500,-2.500
1785165687,358043008,robot_2,53,0.000,-2.000,0.500,-1.500
1785165689,857916012,robot_0,4,-5.000,-1.000,-4.500,-0.500
