stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789405210,97613924,2.874,robot_0,-0.704,-2.288
1789405210,97779387,2.874,robot_2,1.780,-1.558
1789405210,97863766,2.874,robot_1,0.723,-1.819
1789405214,238182626,7.014,robot_0,-0.704,-2.288
1789405214,238269404,7.014,robot_2,1.780,-1.558
1789405214,238321141,7.015,robot_1,0.723,-1.819
1789405219,982109803,12.758,robot_0,-0.704,-2.288
1789405219,982186694,12.758,robot_2,1.780,-1.558
1789405219,982229234,12.758,robot_1,0.723,-1.819
1789405220,205468813,12.982,robot_0,-0.720,-2.290
1789405220,205553404,12.982,robot_2,1.774,-1.581
1789405220,205590515,12.982,robot_1,0.722,-1.820
1789405220,428460834,13.205,robot_0,-0.721,-2.290
1789405220,428538007,13.205,robot_2,1.770,-1.592
1789405220,428581032,13.205,robot_1,0.705,-1.855
1789405220,667491454,13.444,robot_0,-0.721,-2.290
1789405220,667565060,13.444,robot_2,1.770,-1.592
1789405220,681954595,13.458,robot_1,0.684,-1.898
1789405220,868572595,13.645,robot_0,-0.721,-2.290
1789405220,868666467,13.645,robot_2,1.770,-1.592
1789405220,868711883,13.645,robot_1,0.676,-1.916
1789405220,868757714,13.645,robot_1_carried_generic_box,0.682,-1.904
1789405221,76021814,13.852,robot_0,-0.721,-2.290
1789405221,76108027,13.852,robot_2,1.770,-1.592
1789405221,76151696,13.852,robot_1,0.672,-1.924
1789405221,76201718,13.852,robot_1_carried_generic_box,0.673,-1.922
1789405221,276214000,14.052,robot_0,-0.722,-2.290
1789405221,276291613,14.052,robot_2,1.770,-1.592
1789405221,276362700,14.053,robot_1,0.672,-1.924
1789405221,276417497,14.053,robot_1_carried_generic_box,0.672,-1.924
1789405221,494588598,14.271,robot_0,-0.722,-2.290
1789405221,494680567,14.271,robot_2,1.770,-1.592
1789405221,494715479,14.271,robot_1,0.663,-1.941
1789405221,494759089,14.271,robot_1_carried_generic_box,0.671,-1.925
1789405221,715972303,14.492,robot_0,-0.722,-2.289
1789405221,716063544,14.492,robot_2,1.770,-1.592
1789405221,716109089,14.492,robot_1,0.649,-1.971
1789405221,716162688,14.492,robot_1_carried_generic_box,0.659,-1.950
1789405221,917201930,14.693,robot_0,-0.722,-2.289
1789405221,917285417,14.693,robot_2,1.770,-1.592
