stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789327628,469933499,robot_0,14,-2.000,2.000,-1.500,2.500
1789327628,469954754,robot_0,15,-2.000,3.000,-1.500,3.500
1789327628,469993552,robot_1,32,1.000,-4.000,1.500,-3.500
1789327628,471315919,robot_1,33,1.000,-3.000,1.500,-2.500
1789327628,471349902,robot_1,40,2.000,-4.000,2.500,-3.500
1789327628,471366399,robot_1,41,2.000,-3.000,2.500,-2.500
1789327628,471404529,robot_2,5,-3.000,1.000,-2.500,1.500
1789327628,471417513,robot_2,6,-3.000,2.000,-2.500,2.500
1789327628,471432794,robot_2,13,-2.000,1.000,-1.500,1.500
1789327635,294608848,robot_0,22,-1.000,2.000,-0.500,2.500
1789327635,294630776,robot_0,23,-1.000,3.000,-0.500,3.500
1789327682,823318724,robot_1,24,0.000,-4.000,0.500,-3.500
1789327682,823342114,robot_1,25,0.000,-3.000,0.500,-2.500
1789327912,399465756,robot_2,7,-3.000,3.000,-2.500,3.500
1789327941,438948902,robot_0,21,-1.000,1.000,-0.500,1.500
