stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789232856,984616184,robot_0,5,-3.000,1.000,-2.500,1.500
1789232856,984659383,robot_0,13,-2.000,1.000,-1.500,1.500
1789232856,984726998,robot_1,21,-1.000,1.000,-0.500,1.500
1789232856,984752551,robot_1,22,-1.000,2.000,-0.500,2.500
1789232856,984777747,robot_1,29,0.000,1.000,0.500,1.500
1789232856,984799984,robot_1,30,0.000,2.000,0.500,2.500
1789232856,984852893,robot_2,35,1.000,-1.000,1.500,-0.500
1789232856,984878103,robot_2,43,2.000,-1.000,2.500,-0.500
1789232923,356790985,robot_0,14,-2.000,2.000,-1.500,2.500
1789232940,885708488,robot_0,6,-3.000,2.000,-2.500,2.500
1789232941,304620259,robot_2,36,1.000,0.000,1.500,0.500
1789232980,863742701,robot_1,38,1.000,2.000,1.500,2.500
1789232984,917178238,robot_0,4,-3.000,0.000,-2.500,0.500
1789232984,917226782,robot_0,12,-2.000,0.000,-1.500,0.500
1789232987,296390156,robot_2,34,1.000,-2.000,1.500,-1.500
1789232987,296426884,robot_2,42,2.000,-2.000,2.500,-1.500
1789232987,733610399,robot_1,31,0.000,3.000,0.500,3.500
1789233126,741215175,robot_1,37,1.000,1.000,1.500,1.500
1789233150,585427627,robot_1,39,1.000,3.000,1.500,3.500
