stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789232856,984497846,3.258,robot_0,-1.790,1.463
1789232856,984692635,3.258,robot_1,0.143,2.261
1789232856,984824996,3.258,robot_2,2.315,-0.516
1789232861,686328412,7.959,robot_0,-1.790,1.463
1789232861,686410750,7.960,robot_1,0.143,2.261
1789232861,686463782,7.960,robot_2,2.315,-0.516
1789232867,924542701,14.198,robot_0,-1.790,1.463
1789232867,924654858,14.198,robot_1,0.143,2.261
1789232867,924717385,14.198,robot_2,2.315,-0.516
1789232868,139020975,14.412,robot_0,-1.790,1.463
1789232868,139148568,14.412,robot_1,0.143,2.261
1789232868,139204455,14.412,robot_2,2.308,-0.526
1789232868,339429612,14.613,robot_0,-1.790,1.463
1789232868,339538931,14.613,robot_1,0.143,2.261
1789232868,339610009,14.613,robot_2,2.292,-0.546
1789232868,549437096,14.823,robot_0,-1.790,1.464
1789232868,549527531,14.823,robot_1,0.143,2.261
1789232868,549581790,14.823,robot_2,2.276,-0.567
1789232868,749451077,15.023,robot_0,-1.790,1.464
1789232868,749558227,15.029,robot_1,0.143,2.262
1789232868,756150747,15.029,robot_2,2.268,-0.578
1789232868,970655997,15.244,robot_0,-1.789,1.464
1789232868,970750533,15.244,robot_1,0.142,2.262
1789232868,970806542,15.244,robot_2,2.267,-0.579
1789232869,177997992,15.451,robot_0,-1.789,1.464
1789232869,178085702,15.451,robot_1,0.142,2.262
1789232869,178135026,15.451,robot_2,2.267,-0.579
1789232869,396657885,15.670,robot_0,-1.789,1.465
1789232869,396788503,15.670,robot_1,0.142,2.262
1789232869,396850080,15.670,robot_2,2.268,-0.579
1789232869,606713826,15.880,robot_0,-1.789,1.465
1789232869,614761454,15.888,robot_1,0.142,2.262
1789232869,614934578,15.888,robot_2,2.268,-0.580
1789232869,832337759,16.105,robot_0,-1.789,1.465
1789232869,832463032,16.106,robot_1,0.141,2.263
1789232869,832540657,16.106,robot_2,2.268,-0.580
1789232870,51342619,16.324,robot_0,-1.790,1.465
1789232870,51454895,16.325,robot_1,0.143,2.264
1789232870,51531058,16.325,robot_2,2.269,-0.580
1789232870,265708331,16.539,robot_0,-1.790,1.466
1789232870,265827850,16.539,robot_1,0.165,2.275
1789232870,267595134,16.541,robot_2,2.269,-0.580
1789232870,467348228,16.740,robot_0,-1.790,1.466
1789232870,467481648,16.741,robot_1,0.182,2.282
1789232870,467561873,16.741,robot_2,2.269,-0.580
1789232870,680811774,16.954,robot_0,-1.790,1.466
1789232870,680918521,16.954,robot_1,0.183,2.283
1789232870,680989349,16.954,robot_2,2.270,-0.579
1789232870,896821955,17.170,robot_0,-1.790,1.466
1789232870,896922018,17.170,robot_1,0.183,2.283
1789232870,896985402,17.170,robot_2,2.267,-0.572
1789232871,100173174,17.373,robot_0,-1.790,1.466
1789232871,100270042,17.373,robot_1,0.183,2.283
1789232871,100326215,17.373,robot_2,2.253,-0.542
1789232871,300517069,17.574,robot_0,-1.790,1.467
1789232871,300606874,17.574,robot_1,0.183,2.283
1789232871,300650604,17.574,robot_2,2.249,-0.533
1789232871,542166800,17.815,robot_0,-1.791,1.467
1789232871,542263877,17.815,robot_1,0.183,2.283
1789232871,542331255,17.815,robot_2,2.249,-0.533
1789232871,749839589,18.023,robot_0,-1.791,1.467
1789232871,750045906,18.023,robot_1,0.184,2.283
1789232871,750102614,18.023,robot_2,2.250,-0.533
1789232871,973107240,18.246,robot_0,-1.791,1.467
1789232871,973210815,18.246,robot_1,0.184,2.282
1789232871,973277105,18.246,robot_2,2.250,-0.532
1789232872,198733698,18.472,robot_0,-1.792,1.464
1789232872,198856136,18.472,robot_1,0.184,2.282
1789232872,198913432,18.472,robot_2,2.250,-0.532
1789232872,399184899,18.672,robot_0,-1.797,1.442
1789232872,399275867,18.672,robot_1,0.184,2.282
1789232872,399325753,18.672,robot_2,2.250,-0.532
1789232872,606440267,18.880,robot_0,-1.802,1.419
1789232872,606536990,18.880,robot_1,0.184,2.282
1789232872,606594608,18.880,robot_2,2.250,-0.532
1789232872,839618483,19.113,robot_0,-1.803,1.417
1789232872,839806149,19.113,robot_1,0.185,2.282
1789232872,839883866,19.113,robot_2,2.250,-0.531
1789232873,46912544,19.320,robot_0,-1.802,1.443
1789232873,47016138,19.320,robot_1,0.185,2.282
1789232873,47080824,19.320,robot_2,2.250,-0.531
1789232873,249908809,19.523,robot_0,-1.801,1.465
1789232873,250010056,19.523,robot_1,0.185,2.282
1789232873,250078368,19.523,robot_2,2.250,-0.531
1789232873,492103641,19.765,robot_0,-1.801,1.470
1789232873,492223681,19.765,robot_1,0.185,2.282
1789232873,492283175,19.765,robot_2,2.250,-0.530
1789232873,695442959,19.969,robot_0,-1.801,1.489
1789232873,695557855,19.978,robot_1,0.186,2.282
1789232873,704624753,19.978,robot_2,2.250,-0.530
1789232873,898198531,20.171,robot_0,-1.801,1.507
1789232873,898324623,20.171,robot_1,0.186,2.282
1789232873,898402009,20.171,robot_2,2.250,-0.530
1789232874,101467684,20.375,robot_0,-1.801,1.500
1789232874,101548803,20.375,robot_1,0.186,2.282
1789232874,109268545,20.382,robot_2,2.250,-0.529
1789232874,316888243,20.590,robot_0,-1.800,1.478
1789232874,316994273,20.590,robot_1,0.183,2.290
1789232874,317048571,20.590,robot_2,2.250,-0.529
1789232874,523833714,20.797,robot_0,-1.799,1.458
1789232874,523936950,20.797,robot_1,0.171,2.320
1789232874,523987410,20.797,robot_2,2.250,-0.529
1789232874,745371321,21.018,robot_0,-1.799,1.457
1789232874,745476803,21.019,robot_1,0.167,2.329
1789232874,745550184,21.019,robot_2,2.250,-0.528
1789232874,993603235,21.267,robot_0,-1.796,1.438
1789232874,993770384,21.267,robot_1,0.167,2.329
1789232874,993835806,21.267,robot_2,2.250,-0.528
1789232875,185377212,21.458,robot_0,-1.795,1.433
1789232875,185487313,21.459,robot_1,0.167,2.329
1789232875,185552285,21.459,robot_2,2.249,-0.528
1789232875,390912516,21.664,robot_0,-1.789,1.404
1789232875,391024275,21.664,robot_1,0.167,2.329
1789232875,391093462,21.664,robot_2,2.249,-0.528
1789232875,615318559,21.888,robot_0,-1.786,1.392
1789232875,615456291,21.889,robot_1,0.167,2.329
