time_s,coverage_pct
0.741,0.000
1.246,0.000
1.744,0.000
2.248,0.000
2.740,0.000
3.240,20.833
3.754,20.833
4.239,20.833
4.744,20.833
5.242,20.833
5.744,20.833
6.239,20.833
6.741,20.833
7.243,20.833
7.739,20.833
8.240,20.833
8.745,22.917
9.239,22.917
9.741,22.917
10.266,22.917
10.749,27.083
11.243,29.167
11.747,29.167
12.262,29.167
12.744,29.167
13.252,29.167
13.740,29.167
14.242,29.167
14.741,29.167
15.246,29.167
15.741,31.250
16.240,31.250
16.740,31.250
17.243,31.250
17.740,31.250
18.245,35.417
18.744,39.583
19.241,39.583
19.748,39.583
20.240,43.750
20.740,43.750
21.240,45.833
21.742,47.917
22.246,50.000
22.747,54.167
23.244,54.167
23.754,58.333
24.241,58.333
24.740,62.500
25.248,62.500
25.740,62.500
26.243,62.500
26.741,62.500
27.240,66.667
27.740,66.667
28.242,66.667
28.761,66.667
29.240,66.667
29.750,66.667
30.244,66.667
30.744,66.667
31.247,66.667
31.740,66.667
32.242,66.667
32.739,66.667
33.239,66.667
33.743,66.667
34.239,66.667
34.747,66.667
35.243,66.667
35.745,66.667
36.249,66.667
36.747,66.667
37.255,66.667
37.740,66.667
38.240,66.667
38.740,66.667
39.240,66.667
39.740,66.667
40.247,66.667
40.751,66.667
41.243,66.667
41.739,66.667
42.240,66.667
42.740,66.667
43.251,66.667
43.741,66.667
44.243,66.667
44.744,66.667
45.256,66.667
45.744,66.667
46.240,66.667
46.760,66.667
47.240,68.750
47.740,68.750
48.245,68.750
48.744,68.750
49.242,68.750
49.743,68.750
50.262,68.750
50.745,68.750
51.240,68.750
51.740,68.750
52.240,68.750
52.746,68.750
53.241,68.750
53.750,68.750
54.240,68.750
54.742,68.750
55.244,68.750
55.739,68.750
56.252,68.750
56.740,68.750
57.243,68.750
57.741,68.750
58.252,68.750
58.759,68.750
59.240,68.750
59.281,68.750
