time_s,coverage_pct
0.853,0.000
1.353,0.000
1.854,0.000
2.357,0.000
2.863,11.000
3.353,11.000
3.856,11.000
4.353,11.000
4.853,11.000
5.353,11.000
5.854,11.000
6.353,11.000
6.855,11.000
7.353,11.000
7.858,11.000
8.353,11.000
8.855,11.000
9.358,11.000
9.853,11.000
10.356,11.000
10.853,11.000
11.353,11.000
11.859,11.000
12.358,11.000
12.867,11.000
13.353,11.000
13.853,12.000
14.355,13.000
14.853,15.000
15.352,15.000
15.853,15.000
16.353,15.000
16.853,15.000
17.355,15.000
17.853,15.000
18.353,15.000
18.853,15.000
19.352,15.000
19.852,16.000
20.352,16.000
20.853,18.000
21.353,19.000
21.853,20.000
22.357,20.000
22.857,20.000
23.358,20.000
23.861,20.000
24.353,20.000
24.852,21.000
25.353,21.000
25.852,21.000
26.352,23.000
26.852,23.000
27.353,23.000
27.853,23.000
28.353,25.000
28.853,25.000
29.353,26.000
29.853,26.000
30.354,26.000
30.860,28.000
31.357,29.000
31.853,31.000
32.356,31.000
32.853,31.000
33.358,31.000
33.852,31.000
34.357,31.000
34.852,31.000
35.353,31.000
35.853,34.000
36.353,35.000
36.853,36.000
37.361,36.000
37.853,36.000
38.352,36.000
38.854,36.000
39.353,36.000
39.856,36.000
40.352,36.000
40.853,37.000
41.352,37.000
41.853,37.000
42.352,37.000
42.853,39.000
43.352,39.000
43.852,39.000
44.353,39.000
44.852,39.000
45.353,39.000
45.852,42.000
46.353,42.000
46.853,42.000
47.357,42.000
47.855,42.000
48.353,44.000
48.852,44.000
49.353,44.000
49.853,44.000
50.357,44.000
50.861,45.000
51.355,45.000
51.855,46.000
52.353,46.000
52.853,46.000
53.355,48.000
53.853,49.000
54.353,49.000
54.853,49.000
55.352,49.000
55.852,49.000
56.352,49.000
56.853,49.000
57.352,49.000
57.852,49.000
58.353,49.000
58.852,49.000
59.356,49.000
59.853,49.000
60.353,49.000
60.856,49.000
61.353,49.000
61.858,50.000
62.352,50.000
62.852,50.000
63.353,50.000
63.855,50.000
64.352,50.000
64.853,50.000
65.353,50.000
65.858,50.000
66.352,50.000
66.853,50.000
67.353,50.000
67.856,50.000
68.353,50.000
68.853,50.000
69.353,50.000
69.855,50.000
70.353,50.000
70.852,50.000
71.356,50.000
71.860,50.000
72.353,50.000
72.852,50.000
73.353,50.000
73.852,52.000
74.354,52.000
74.853,52.000
75.353,53.000
75.852,53.000
76.352,53.000
76.853,53.000
77.352,53.000
77.856,54.000
78.354,54.000
78.853,54.000
79.353,54.000
79.853,54.000
80.352,54.000
80.852,54.000
81.353,54.000
81.854,54.000
82.353,54.000
82.852,55.000
83.353,55.000
83.852,55.000
84.352,55.000
84.853,55.000
85.352,55.000
85.856,55.000
86.353,55.000
86.855,55.000
87.352,55.000
87.853,55.000
88.353,55.000
88.852,55.000
89.356,55.000
89.853,55.000
90.352,55.000
90.853,55.000
91.353,55.000
91.853,56.000
92.353,56.000
92.853,57.000
93.352,58.000
93.853,58.000
94.353,58.000
94.856,58.000
95.353,58.000
95.852,58.000
96.359,58.000
96.854,58.000
97.353,58.000
97.852,58.000
98.354,58.000
98.852,58.000
99.353,58.000
99.853,58.000
100.355,58.000
100.853,58.000
101.353,58.000
101.853,58.000
102.353,58.000
102.854,58.000
103.352,58.000
103.855,58.000
104.355,58.000
104.852,58.000
105.353,58.000
105.853,58.000
106.352,58.000
106.853,58.000
107.353,58.000
107.852,58.000
108.353,58.000
108.852,58.000
109.353,58.000
109.853,58.000
110.354,58.000
110.852,58.000
111.353,58.000
111.853,58.000
112.353,58.000
112.853,58.000
113.353,58.000
113.852,58.000
114.352,58.000
114.852,58.000
115.355,58.000
115.852,58.000
116.353,58.000
116.853,58.000
117.352,58.000
117.852,58.000
118.353,58.000
118.857,58.000
119.355,58.000
119.852,58.000
120.353,58.000
120.852,58.000
121.353,58.000
121.853,58.000
122.352,58.000
122.853,58.000
123.354,58.000
123.853,58.000
124.354,58.000
124.854,58.000
125.360,58.000
125.853,58.000
126.353,58.000
126.853,58.000
127.353,58.000
127.852,58.000
128.352,58.000
128.852,58.000
129.353,58.000
129.852,58.000
130.352,58.000
130.855,59.000
131.353,59.000
131.854,59.000
132.356,59.000
132.853,59.000
133.358,59.000
133.852,59.000
134.353,59.000
134.861,59.000
135.354,60.000
135.853,60.000
136.353,60.000
136.853,60.000
137.353,60.000
137.854,61.000
138.354,62.000
138.856,62.000
139.352,63.000
139.852,63.000
140.352,63.000
140.852,65.000
141.353,65.000
141.854,65.000
142.352,65.000
142.854,65.000
143.353,65.000
143.853,65.000
144.352,65.000
144.852,65.000
145.352,66.000
145.853,66.000
146.353,66.000
146.853,66.000
147.353,67.000
147.852,67.000
148.353,68.000
148.854,68.000
149.353,68.000
149.855,68.000
150.353,68.000
150.852,68.000
151.353,68.000
151.858,68.000
152.357,68.000
152.852,68.000
153.353,68.000
153.853,68.000
154.357,68.000
154.852,68.000
155.352,68.000
155.856,68.000
156.358,68.000
156.852,68.000
157.354,68.000
157.852,68.000
158.352,68.000
158.853,68.000
159.352,68.000
159.852,68.000
160.353,68.000
160.853,68.000
161.353,68.000
161.855,68.000
162.353,68.000
162.856,68.000
163.353,68.000
163.853,68.000
164.354,68.000
164.852,69.000
165.356,71.000
165.852,71.000
166.352,71.000
166.853,71.000
167.354,71.000
167.857,71.000
168.353,71.000
168.853,71.000
169.352,73.000
169.853,73.000
170.353,73.000
170.856,73.000
171.354,73.000
171.853,73.000
172.353,73.000
172.853,73.000
173.353,73.000
173.854,73.000
174.353,73.000
174.852,73.000
175.353,73.000
175.852,73.000
176.353,73.000
176.852,73.000
177.353,73.000
177.852,73.000
178.353,73.000
178.852,73.000
179.352,73.000
179.863,73.000
180.353,73.000
180.852,73.000
181.352,73.000
181.852,73.000
182.352,73.000
182.853,73.000
183.352,73.000
183.855,73.000
184.353,73.000
184.852,73.000
185.356,73.000
185.852,73.000
186.353,73.000
186.853,73.000
187.352,73.000
187.854,73.000
188.355,73.000
188.853,73.000
189.352,73.000
189.853,73.000
190.352,73.000
190.852,73.000
191.352,73.000
191.854,73.000
192.353,73.000
192.853,73.000
193.352,73.000
193.854,73.000
194.353,73.000
194.854,73.000
195.354,73.000
195.854,73.000
196.352,73.000
196.853,73.000
197.355,73.000
197.852,73.000
198.353,73.000
198.855,73.000
199.352,73.000
199.853,73.000
200.353,73.000
200.856,73.000
201.354,73.000
201.857,73.000
202.352,73.000
202.853,73.000
203.356,73.000
203.853,73.000
204.357,73.000
204.853,73.000
205.352,73.000
205.852,73.000
206.353,73.000
206.853,73.000
207.357,73.000
207.855,73.000
208.352,73.000
208.852,73.000
209.352,73.000
209.853,73.000
210.356,73.000
210.853,73.000
211.353,73.000
211.853,73.000
212.353,73.000
212.852,73.000
213.353,73.000
213.857,73.000
214.356,73.000
214.853,73.000
215.358,73.000
215.852,73.000
216.360,73.000
216.856,73.000
217.357,73.000
217.852,73.000
218.353,73.000
218.860,73.000
219.353,73.000
219.853,73.000
220.353,73.000
220.853,73.000
221.352,73.000
221.854,73.000
222.352,73.000
222.859,73.000
223.354,73.000
223.858,73.000
224.353,73.000
224.853,73.000
225.353,73.000
225.853,73.000
226.352,73.000
226.855,73.000
227.352,73.000
227.853,73.000
228.353,73.000
228.853,73.000
229.352,73.000
229.859,73.000
230.362,73.000
230.853,73.000
231.360,73.000
231.857,73.000
232.353,73.000
232.853,73.000
233.352,73.000
233.853,73.000
234.356,73.000
234.858,73.000
235.365,73.000
235.854,73.000
236.352,73.000
236.852,73.000
237.353,73.000
237.852,73.000
238.352,73.000
238.853,73.000
239.353,73.000
239.852,73.000
240.352,73.000
240.858,73.000
241.352,73.000
241.853,73.000
242.353,73.000
242.852,73.000
243.353,73.000
243.853,73.000
244.352,73.000
244.852,73.000
245.357,73.000
245.852,73.000
246.353,73.000
246.852,73.000
247.352,73.000
247.852,73.000
248.352,73.000
248.852,73.000
249.353,73.000
249.852,73.000
250.353,73.000
250.861,73.000
251.357,73.000
251.857,73.000
252.352,73.000
252.852,73.000
253.354,73.000
253.853,75.000
254.353,75.000
254.857,75.000
255.355,75.000
255.855,75.000
256.354,75.000
256.852,75.000
257.353,75.000
257.853,76.000
258.353,76.000
258.852,76.000
259.353,76.000
259.853,76.000
260.352,76.000
260.854,76.000
261.352,76.000
261.853,76.000
262.352,76.000
262.853,77.000
263.352,77.000
263.863,77.000
264.105,77.000
