stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206477,40449523,robot_0,35,1.000,-1.000,1.500,-0.500
1789206477,40484708,robot_0,36,1.000,0.000,1.500,0.500
1789206477,40514046,robot_0,43,2.000,-1.000,2.500,-0.500
1789206477,40536641,robot_0,44,2.000,0.000,2.500,0.500
1789206477,52840680,robot_2,13,-2.000,1.000,-1.500,1.500
1789206477,52870404,robot_2,14,-2.000,2.000,-1.500,2.500
1789206477,52894637,robot_2,21,-1.000,1.000,-0.500,1.500
1789206477,52914630,robot_2,22,-1.000,2.000,-0.500,2.500
1789206477,52971662,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789206477,52992503,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789206482,917213883,robot_1,12,-2.000,0.000,-1.500,0.500
1789206482,917243876,robot_1,20,-1.000,0.000,-0.500,0.500
1789206483,556687948,robot_0,27,0.000,-1.000,0.500,-0.500
1789206483,556723826,robot_0,28,0.000,0.000,0.500,0.500
1789206484,399366234,robot_2,29,0.000,1.000,0.500,1.500
1789206491,799908477,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789206492,1914936,robot_0,34,1.000,-2.000,1.500,-1.500
1789206492,217952577,robot_0,42,2.000,-2.000,2.500,-1.500
1789206492,641689835,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789206492,641715236,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789206493,479404394,robot_2,15,-2.000,3.000,-1.500,3.500
1789206493,479448133,robot_2,23,-1.000,3.000,-0.500,3.500
1789206500,593259161,robot_2,30,0.000,2.000,0.500,2.500
1789206518,435053409,robot_2,37,1.000,1.000,1.500,1.500
