stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789209238,36444282,3.159,robot_1,1.017,-2.060
1789209238,36629995,3.159,robot_2,0.209,1.312
1789209238,36719774,3.159,robot_0,1.979,0.850
1789209239,840941895,4.963,robot_1,1.017,-2.060
1789209239,841026115,4.964,robot_2,0.209,1.312
1789209239,841076638,4.964,robot_0,1.979,0.850
1789209243,554275579,8.677,robot_1,1.017,-2.060
1789209243,554356209,8.677,robot_2,0.209,1.312
1789209243,554397616,8.677,robot_0,1.979,0.850
1789209243,755076478,8.878,robot_1,1.085,-2.076
1789209243,755151490,8.878,robot_2,0.271,1.281
1789209243,755193715,8.878,robot_0,1.933,0.798
1789209243,967128592,9.090,robot_1,1.167,-2.094
1789209243,967207923,9.090,robot_2,0.346,1.244
1789209243,967253350,9.090,robot_0,1.878,0.735
1789209244,197658470,9.320,robot_1,1.266,-2.116
1789209244,197752273,9.320,robot_2,0.438,1.199
1789209244,197792366,9.320,robot_0,1.810,0.659
1789209244,411086926,9.534,robot_1,1.363,-2.138
1789209244,411160220,9.534,robot_2,0.527,1.156
1789209244,411197742,9.534,robot_0,1.745,0.584
1789209244,635644475,9.758,robot_1,1.456,-2.159
1789209244,635722560,9.758,robot_2,0.613,1.114
1789209244,635761339,9.758,robot_0,1.681,0.512
1789209244,844568141,9.967,robot_1,1.550,-2.180
1789209244,844653661,9.967,robot_2,0.699,1.071
1789209244,844702372,9.967,robot_0,1.618,0.440
1789209245,49210586,10.172,robot_1,1.623,-2.197
1789209245,49288592,10.172,robot_2,0.767,1.038
1789209245,49338199,10.172,robot_0,1.568,0.384
1789209245,260783678,10.383,robot_1,1.714,-2.217
1789209245,260921956,10.383,robot_2,0.850,0.998
1789209245,260965012,10.383,robot_0,1.507,0.314
1789209245,485789043,10.608,robot_1,1.799,-2.236
1789209245,485878103,10.608,robot_2,0.928,0.959
1789209245,485930003,10.608,robot_0,1.449,0.249
1789209245,714733355,10.837,robot_1,1.890,-2.256
1789209245,714836747,10.837,robot_2,0.956,0.946
1789209245,714882465,10.837,robot_0,1.388,0.179
1789209245,927927782,11.050,robot_1,1.974,-2.276
1789209245,928006546,11.050,robot_2,0.956,0.945
1789209245,928690030,11.051,robot_0,1.330,0.114
1789209246,147173934,11.270,robot_1,2.068,-2.297
1789209246,147263956,11.270,robot_2,0.956,0.945
1789209246,147310431,11.270,robot_0,1.267,0.042
1789209246,369312421,11.492,robot_1,2.159,-2.317
1789209246,369385467,11.492,robot_2,0.957,0.944
