stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785400153,550190666,2.096,robot_2,-0.592,2.195
1785400153,550245353,2.096,robot_0,-0.941,-0.763
1785400153,550258394,2.096,robot_1,1.711,-4.277
1785400154,801133827,3.347,robot_2,-0.592,2.195
1785400154,801163880,3.347,robot_0,-0.941,-0.763
1785400154,801176000,3.347,robot_1,1.711,-4.277
1785400155,21243781,3.567,robot_2,-0.623,2.177
1785400155,21267933,3.567,robot_0,-0.967,-0.787
1785400155,21277333,3.567,robot_1,1.686,-4.301
1785400155,240757337,3.786,robot_2,-0.680,2.143
1785400155,240780070,3.787,robot_0,-1.015,-0.832
1785400155,240802579,3.787,robot_1,1.677,-4.310
1785400155,440861527,3.987,robot_2,-0.732,2.113
1785400155,440896396,3.987,robot_0,-1.059,-0.873
1785400155,440906893,3.987,robot_1,1.677,-4.310
1785400155,641180956,4.187,robot_2,-0.784,2.083
1785400155,641216640,4.187,robot_0,-1.103,-0.914
1785400155,641229535,4.187,robot_1,1.677,-4.310
1785400155,861030839,4.407,robot_2,-0.841,2.050
1785400155,861063136,4.407,robot_0,-1.152,-0.959
1785400155,861075496,4.407,robot_1,1.677,-4.309
1785400156,62285333,4.608,robot_2,-0.893,2.020
1785400156,62313334,4.608,robot_0,-1.196,-0.999
1785400156,62325710,4.608,robot_1,1.677,-4.306
1785400156,280630152,4.826,robot_2,-0.950,1.987
1785400156,280663962,4.826,robot_0,-1.244,-1.044
1785400156,280676921,4.826,robot_1,1.678,-4.301
1785400156,481624972,5.027,robot_2,-1.002,1.957
1785400156,481679375,5.027,robot_0,-1.288,-1.085
1785400156,481693436,5.027,robot_1,1.671,-4.294
1785400156,701035041,5.247,robot_2,-1.059,1.924
1785400156,701058381,5.247,robot_0,-1.336,-1.130
1785400156,701067832,5.247,robot_1,1.613,-4.265
1785400156,901606425,5.447,robot_2,-1.111,1.894
1785400156,901643787,5.447,robot_0,-1.380,-1.171
1785400156,901661484,5.447,robot_1,1.559,-4.237
1785400157,121496050,5.667,robot_2,-1.168,1.861
1785400157,121521860,5.667,robot_0,-1.415,-1.203
1785400157,121529182,5.667,robot_1,1.518,-4.216
1785400157,341154428,5.887,robot_2,-1.225,1.827
1785400157,341194318,5.887,robot_0,-1.437,-1.218
1785400157,341206303,5.887,robot_1,1.496,-4.208
1785400157,541386472,6.087,robot_2,-1.277,1.797
1785400157,541410241,6.087,robot_0,-1.486,-1.254
1785400157,541419936,6.087,robot_1,1.440,-4.186
1785400157,761863149,6.308,robot_2,-1.301,1.783
1785400157,761902113,6.308,robot_0,-1.539,-1.292
1785400157,761917638,6.308,robot_1,1.379,-4.162
1785400157,962091432,6.508,robot_2,-1.300,1.783
1785400157,962126118,6.508,robot_0,-1.588,-1.328
1785400157,962141942,6.508,robot_1,1.323,-4.140
1785400158,162102090,6.708,robot_2,-1.300,1.783
1785400158,162138268,6.708,robot_0,-1.636,-1.363
1785400158,162154543,6.708,robot_1,1.271,-4.121
1785400158,362391519,6.908,robot_2,-1.300,1.783
1785400158,362417573,6.908,robot_0,-1.685,-1.398
1785400158,362427218,6.908,robot_1,1.268,-4.119
1785400158,581857560,7.128,robot_2,-1.301,1.783
1785400158,581889888,7.128,robot_0,-1.738,-1.437
1785400158,581904200,7.128,robot_1,1.267,-4.119
1785400158,800991339,7.347,robot_2,-1.301,1.783
1785400158,801015697,7.347,robot_0,-1.791,-1.476
1785400158,801023689,7.347,robot_1,1.268,-4.119
1785400159,20316520,7.566,robot_2,-1.301,1.783
1785400159,20339386,7.566,robot_0,-1.844,-1.515
1785400159,20348243,7.566,robot_1,1.268,-4.119
1785400159,221043354,7.767,robot_2,-1.302,1.783
1785400159,221083953,7.767,robot_0,-1.893,-1.551
1785400159,221100294,7.767,robot_1,1.268,-4.119
1785400159,441236223,7.987,robot_2,-1.302,1.783
1785400159,441266441,7.987,robot_0,-1.926,-1.575
1785400159,441278200,7.987,robot_1,1.267,-4.119
1785400159,661256661,8.207,robot_2,-1.302,1.783
1785400159,661284087,8.207,robot_0,-1.949,-1.595
1785400159,661296690,8.207,robot_1,1.267,-4.120
1785400159,862061077,8.408,robot_2,-1.282,1.752
1785400159,862097159,8.408,robot_0,-1.993,-1.635
1785400159,862113408,8.408,robot_1,1.267,-4.120
1785400160,62379954,8.608,robot_2,-1.249,1.702
1785400160,62424361,8.608,robot_0,-2.037,-1.676
1785400160,62456285,8.608,robot_1,1.267,-4.120
1785400160,280846163,8.827,robot_2,-1.213,1.647
1785400160,280871017,8.827,robot_0,-2.086,-1.721
1785400160,280879211,8.827,robot_1,1.266,-4.120
1785400160,481494848,9.027,robot_2,-1.180,1.597
1785400160,481539646,9.027,robot_0,-2.130,-1.761
1785400160,481556000,9.027,robot_1,1.266,-4.120
1785400160,681785195,9.228,robot_2,-1.147,1.547
1785400160,681806411,9.228,robot_0,-2.174,-1.802
1785400160,681814744,9.228,robot_1,1.265,-4.120
1785400160,900793550,9.447,robot_2,-1.111,1.491
1785400160,900820436,9.447,robot_0,-2.191,-1.818
1785400160,900830566,9.447,robot_1,1.265,-4.120
1785400161,121207924,9.667,robot_2,-1.074,1.436
1785400161,121231655,9.667,robot_0,-2.224,-1.854
1785400161,121238745,9.667,robot_1,1.273,-4.104
1785400161,340639489,9.886,robot_2,-1.038,1.381
1785400161,340665950,9.886,robot_0,-2.267,-1.904
1785400161,340676400,9.886,robot_1,1.307,-4.048
1785400161,541635033,10.087,robot_2,-1.005,1.331
1785400161,541673500,10.087,robot_0,-2.306,-1.949
1785400161,541690257,10.087,robot_1,1.340,-3.998
1785400161,761560567,10.307,robot_2,-0.969,1.276
1785400161,761598119,10.307,robot_0,-2.349,-1.999
1785400161,761615497,10.307,robot_1,1.376,-3.943
1785400161,980965381,10.527,robot_2,-0.932,1.221
1785400161,980986281,10.527,robot_0,-2.392,-2.049
1785400161,981000744,10.527,robot_1,1.413,-3.888
1785400162,182005275,10.728,robot_2,-0.899,1.171
1785400162,182042053,10.728,robot_0,-2.425,-2.088
1785400162,182059414,10.728,robot_1,1.446,-3.838
1785400162,401464749,10.947,robot_2,-0.863,1.116
1785400162,401519672,10.947,robot_0,-2.435,-2.099
1785400162,401537128,10.947,robot_1,1.482,-3.783
1785400162,621097821,11.167,robot_2,-0.827,1.061
1785400162,621125316,11.167,robot_0,-2.483,-2.144
1785400162,621135716,11.167,robot_1,1.518,-3.728
1785400162,821474690,11.367,robot_2,-0.794,1.011
1785400162,821561936,11.367,robot_0,-2.527,-2.184
1785400162,821597270,11.367,robot_1,1.551,-3.678
1785400163,41067972,11.587,robot_2,-0.757,0.955
1785400163,41109231,11.587,robot_0,-2.576,-2.229
1785400163,41120215,11.587,robot_1,1.588,-3.623
1785400163,241601537,11.787,robot_2,-0.724,0.905
1785400163,241636359,11.787,robot_0,-2.620,-2.270
1785400163,241651152,11.787,robot_1,1.621,-3.573
1785400163,461306322,12.007,robot_2,-0.688,0.850
1785400163,461330078,12.007,robot_0,-2.668,-2.314
1785400163,461338606,12.007,robot_1,1.657,-3.518
1785400163,661747251,12.207,robot_2,-0.655,0.800
1785400163,661790686,12.208,robot_0,-2.712,-2.355
1785400163,661817645,12.208,robot_1,1.690,-3.468
1785400163,881528094,12.427,robot_2,-0.619,0.745
1785400163,881573993,12.427,robot_0,-2.761,-2.400
1785400163,881591414,12.427,robot_1,1.727,-3.412
1785400164,101508102,12.647,robot_2,-0.582,0.690
1785400164,101537502,12.647,robot_0,-2.809,-2.445
1785400164,101548503,12.647,robot_1,1.763,-3.357
1785400164,320980281,12.867,robot_2,-0.560,0.656
1785400164,321019816,12.867,robot_0,-2.858,-2.489
1785400164,321036906,12.867,robot_1,1.800,-3.302
1785400164,521635874,13.067,robot_2,-0.548,0.634
1785400164,521671954,13.067,robot_0,-2.902,-2.530
1785400164,521690515,13.067,robot_1,1.833,-3.252
1785400164,721683355,13.267,robot_2,-0.521,0.581
1785400164,721707717,13.267,robot_0,-2.946,-2.571
1785400164,721715833,13.267,robot_1,1.866,-3.202
1785400164,941020587,13.487,robot_2,-0.491,0.522
1785400164,941042592,13.487,robot_0,-2.995,-2.616
1785400164,941050565,13.487,robot_1,1.901,-3.149
1785400165,161258376,13.707,robot_2,-0.461,0.463
1785400165,161282949,13.707,robot_0,-3.020,-2.639
1785400165,161300913,13.707,robot_1,1.907,-3.139
1785400165,361880931,13.908,robot_2,-0.434,0.409
1785400165,361901545,13.908,robot_0,-3.020,-2.639
1785400165,361909130,13.908,robot_1,1.933,-3.090
1785400165,581293736,14.127,robot_2,-0.404,0.351
1785400165,581318916,14.127,robot_0,-3.021,-2.639
1785400165,581329822,14.127,robot_1,1.963,-3.031
1785400165,782244971,14.328,robot_2,-0.377,0.297
1785400165,782286961,14.328,robot_0,-3.021,-2.639
1785400165,782305203,14.328,robot_1,1.990,-2.977
1785400166,745295,14.546,robot_2,-0.347,0.238
1785400166,775401,14.547,robot_0,-3.021,-2.639
1785400166,788852,14.547,robot_1,2.020,-2.918
1785400166,201291962,14.747,robot_2,-0.320,0.184
1785400166,201322366,14.747,robot_0,-3.022,-2.639
1785400166,201334791,14.747,robot_1,2.047,-2.865
1785400166,420665432,14.966,robot_2,-0.291,0.126
1785400166,420692485,14.966,robot_0,-3.022,-2.639
1785400166,420703052,14.966,robot_1,2.077,-2.806
1785400166,620946343,15.167,robot_2,-0.264,0.072
1785400166,620972177,15.167,robot_0,-3.022,-2.639
1785400166,620983389,15.167,robot_1,2.104,-2.752
1785400166,840229466,15.386,robot_2,-0.234,0.013
1785400166,840251232,15.386,robot_0,-3.023,-2.639
1785400166,840259088,15.386,robot_1,2.134,-2.694
1785400167,40786500,15.587,robot_2,-0.207,-0.040
1785400167,40813246,15.587,robot_0,-3.023,-2.639
1785400167,40823291,15.587,robot_1,2.161,-2.640
1785400167,241147783,15.787,robot_2,-0.180,-0.094
1785400167,241181343,15.787,robot_0,-3.023,-2.640
1785400167,241191425,15.787,robot_1,2.188,-2.586
1785400167,441261820,15.987,robot_2,-0.153,-0.148
1785400167,441294703,15.987,robot_0,-3.023,-2.640
1785400167,441310117,15.987,robot_1,2.215,-2.533
1785400167,660982298,16.207,robot_2,-0.123,-0.206
1785400167,661005957,16.207,robot_0,-3.023,-2.640
1785400167,661014245,16.207,robot_1,2.245,-2.474
1785400167,861390082,16.407,robot_2,-0.096,-0.260
1785400167,861435813,16.407,robot_0,-3.023,-2.641
1785400167,861454613,16.407,robot_1,2.272,-2.421
1785400168,61567328,16.607,robot_2,-0.069,-0.314
1785400168,61602883,16.607,robot_0,-3.023,-2.641
1785400168,61619956,16.607,robot_1,2.299,-2.367
1785400168,261891749,16.808,robot_2,-0.042,-0.367
1785400168,261931209,16.808,robot_0,-3.023,-2.641
1785400168,261947658,16.808,robot_1,2.313,-2.341
1785400168,481272581,17.027,robot_2,-0.012,-0.426
1785400168,481294754,17.027,robot_0,-3.023,-2.642
1785400168,481304752,17.027,robot_1,2.326,-2.307
1785400168,701075378,17.247,robot_2,0.018,-0.485
1785400168,701132436,17.247,robot_0,-3.023,-2.642
