time_s,coverage_pct
0.584,0.000
1.083,0.000
1.584,0.000
2.083,3.750
2.583,3.750
3.083,3.750
3.583,3.750
4.083,5.000
4.583,5.000
5.083,5.000
5.583,5.000
6.083,5.000
6.583,7.500
7.083,7.500
7.583,7.500
8.083,7.500
8.583,7.500
9.083,7.500
9.583,7.500
10.083,7.500
10.583,7.500
11.083,8.750
11.583,8.750
12.083,8.750
12.583,8.750
13.083,8.750
13.583,8.750
14.083,8.750
14.583,8.750
15.083,8.750
15.583,8.750
16.083,8.750
16.583,8.750
17.083,8.750
17.583,11.250
18.083,12.500
18.583,12.500
19.083,13.750
19.583,13.750
20.083,15.000
20.583,15.000
21.083,15.000
21.583,16.250
22.083,16.250
22.583,17.500
23.083,18.750
23.583,18.750
24.083,18.750
24.583,20.000
25.083,21.250
25.583,21.250
26.083,21.250
26.583,21.250
27.083,22.500
27.583,22.500
28.083,22.500
28.583,22.500
29.083,22.500
29.583,22.500
30.083,22.500
30.583,23.750
31.083,25.000
31.583,26.250
32.083,26.250
32.583,26.250
33.083,26.250
33.583,26.250
34.083,26.250
34.583,26.250
35.083,28.750
35.583,28.750
36.083,28.750
36.583,28.750
37.083,28.750
37.583,28.750
38.083,28.750
38.583,28.750
39.083,28.750
39.583,30.000
40.084,30.000
40.583,30.000
41.083,30.000
41.583,30.000
42.083,30.000
42.583,30.000
43.083,30.000
43.583,30.000
44.083,31.250
44.583,31.250
45.083,31.250
45.583,31.250
46.083,31.250
46.583,31.250
47.083,31.250
47.583,31.250
48.083,32.500
48.583,32.500
49.083,32.500
49.583,32.500
50.083,32.500
50.583,32.500
51.083,33.750
51.583,33.750
52.083,33.750
52.583,33.750
53.083,35.000
53.583,35.000
54.083,35.000
54.583,35.000
55.083,35.000
55.583,35.000
56.083,35.000
56.583,35.000
57.083,35.000
57.583,36.250
58.083,36.250
58.583,36.250
59.083,36.250
59.583,36.250
60.083,36.250
60.583,36.250
61.083,36.250
61.583,36.250
62.083,36.250
62.583,36.250
63.083,36.250
63.583,36.250
64.083,36.250
64.583,36.250
65.083,36.250
65.583,36.250
66.083,36.250
66.583,37.500
67.083,37.500
67.583,37.500
68.083,37.500
68.583,37.500
69.083,37.500
69.583,37.500
70.083,37.500
70.583,37.500
71.083,37.500
71.583,37.500
72.083,37.500
72.583,37.500
73.083,37.500
73.583,37.500
74.083,37.500
74.583,37.500
75.083,37.500
75.583,37.500
76.083,37.500
76.583,37.500
77.083,37.500
77.583,37.500
78.083,38.750
78.583,38.750
79.083,38.750
79.583,38.750
80.083,38.750
80.583,38.750
81.083,40.000
81.583,40.000
82.083,40.000
82.583,40.000
83.083,40.000
83.583,40.000
84.083,40.000
84.583,40.000
85.083,40.000
85.583,40.000
86.083,40.000
86.583,40.000
87.083,40.000
87.583,40.000
88.083,40.000
88.583,40.000
89.083,40.000
89.583,40.000
90.083,40.000
90.583,40.000
91.083,40.000
91.583,40.000
92.083,40.000
92.583,40.000
93.083,40.000
93.583,40.000
94.083,40.000
94.583,40.000
95.083,40.000
95.583,41.250
96.083,41.250
96.583,41.250
97.083,41.250
97.583,41.250
98.083,41.250
98.583,41.250
99.083,41.250
99.583,41.250
100.083,41.250
100.583,41.250
101.083,41.250
101.583,41.250
102.083,42.500
