stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789242204,867523138,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789242204,867555716,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789242204,867582058,robot_0,24,0.000,-4.000,0.500,-3.500
1789242204,867603796,robot_0,25,0.000,-3.000,0.500,-2.500
1789242204,867654492,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789242204,867672902,robot_2,12,-2.000,0.000,-1.500,0.500
1789242204,867718790,robot_1,22,-1.000,2.000,-0.500,2.500
1789242204,867739526,robot_1,23,-1.000,3.000,-0.500,3.500
1789242204,867759083,robot_1,30,0.000,2.000,0.500,2.500
1789242215,760300013,robot_2,4,-3.000,0.000,-2.500,0.500
1789242216,390722450,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789242220,28709236,robot_1,21,-1.000,1.000,-0.500,1.500
1789242237,34304249,robot_1,29,0.000,1.000,0.500,1.500
1789242239,569542356,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789242289,41514481,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789242377,87778860,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789242377,288845226,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789242453,122170748,robot_1,28,0.000,0.000,0.500,0.500
1789242453,578226256,robot_1,20,-1.000,0.000,-0.500,0.500
