stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208632,867534375,robot_1,32,1.000,-4.000,1.500,-3.500
1789208632,882595411,robot_1,33,1.000,-3.000,1.500,-2.500
1789208632,882705589,robot_1,40,2.000,-4.000,2.500,-3.500
1789208632,882738279,robot_1,41,2.000,-3.000,2.500,-2.500
1789208632,882807331,robot_2,5,-3.000,1.000,-2.500,1.500
1789208632,882828751,robot_2,6,-3.000,2.000,-2.500,2.500
1789208632,882850990,robot_2,13,-2.000,1.000,-1.500,1.500
1789208632,882870842,robot_2,14,-2.000,2.000,-1.500,2.500
1789208632,882920537,robot_0,15,-2.000,3.000,-1.500,3.500
1789208638,862140942,robot_0,22,-1.000,2.000,-0.500,2.500
1789208638,862167465,robot_0,23,-1.000,3.000,-0.500,3.500
1789208640,530901483,robot_0,21,-1.000,1.000,-0.500,1.500
1789208640,977021461,robot_1,34,1.000,-2.000,1.500,-1.500
1789208640,977050765,robot_1,42,2.000,-2.000,2.500,-1.500
1789208643,231222125,robot_1,35,1.000,-1.000,1.500,-0.500
1789208643,231329342,robot_0,20,-1.000,0.000,-0.500,0.500
1789208643,446545391,robot_1,43,2.000,-1.000,2.500,-0.500
1789208644,915280182,robot_0,28,0.000,0.000,0.500,0.500
1789208645,763397228,robot_1,36,1.000,0.000,1.500,0.500
1789208645,763491809,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789208645,980473379,robot_0,27,0.000,-1.000,0.500,-0.500
1789208646,805037056,robot_2,7,-3.000,3.000,-2.500,3.500
1789208648,100816159,robot_1,37,1.000,1.000,1.500,1.500
1789208648,310306999,robot_0,26,0.000,-2.000,0.500,-1.500
1789208648,729750092,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789208650,443416798,robot_1,38,1.000,2.000,1.500,2.500
1789208650,875360532,robot_0,25,0.000,-3.000,0.500,-2.500
1789208651,78703463,robot_1,29,0.000,1.000,0.500,1.500
1789208651,78738347,robot_1,30,0.000,2.000,0.500,2.500
1789208652,794616809,robot_1,39,1.000,3.000,1.500,3.500
1789208653,198201745,robot_1,31,0.000,3.000,0.500,3.500
1789208653,606600161,robot_0,24,0.000,-4.000,0.500,-3.500
1789208655,701044189,robot_2,4,-3.000,0.000,-2.500,0.500
1789208655,922104220,robot_2,12,-2.000,0.000,-1.500,0.500
1789208658,34369778,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789208664,200558467,robot_1,44,2.000,0.000,2.500,0.500
1789208665,874881602,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789208684,564317969,robot_1,45,2.000,1.000,2.500,1.500
1789208684,779979018,robot_0,17,-1.000,-3.000,-0.500,-2.500
