stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789303238,974429080,robot_0,14,-2.000,2.000,-1.500,2.500
1789303238,974454880,robot_0,15,-2.000,3.000,-1.500,3.500
1789303238,974474730,robot_0,22,-1.000,2.000,-0.500,2.500
1789303238,974491602,robot_0,23,-1.000,3.000,-0.500,3.500
1789303238,974534032,robot_1,36,1.000,0.000,1.500,0.500
1789303238,974573525,robot_2,21,-1.000,1.000,-0.500,1.500
1789303247,452997905,robot_1,28,0.000,0.000,0.500,0.500
1789303254,64560035,robot_2,29,0.000,1.000,0.500,1.500
1789303254,488857080,robot_2,30,0.000,2.000,0.500,2.500
1789303266,851644856,robot_1,35,1.000,-1.000,1.500,-0.500
1789303268,136146519,robot_1,27,0.000,-1.000,0.500,-0.500
1789303278,545417182,robot_1,43,2.000,-1.000,2.500,-0.500
1789303278,545441189,robot_1,44,2.000,0.000,2.500,0.500
1789303317,74779915,robot_2,13,-2.000,1.000,-1.500,1.500
1789303337,532795401,robot_0,31,0.000,3.000,0.500,3.500
1789303397,293006758,robot_1,37,1.000,1.000,1.500,1.500
1789303402,273564042,robot_2,12,-2.000,0.000,-1.500,0.500
1789303402,273592902,robot_2,20,-1.000,0.000,-0.500,0.500
1789303467,966185143,robot_1,45,2.000,1.000,2.500,1.500
1789303528,203779608,robot_2,4,-3.000,0.000,-2.500,0.500
1789303528,203810378,robot_2,5,-3.000,1.000,-2.500,1.500
1789303584,809917146,robot_2,6,-3.000,2.000,-2.500,2.500
1789303714,120462074,robot_1,38,1.000,2.000,1.500,2.500
