stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207891,182434142,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789207891,182464139,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207891,182488643,robot_0,24,0.000,-4.000,0.500,-3.500
1789207891,182508330,robot_0,25,0.000,-3.000,0.500,-2.500
1789207891,182556584,robot_1,22,-1.000,2.000,-0.500,2.500
1789207891,182581044,robot_1,23,-1.000,3.000,-0.500,3.500
1789207891,182598417,robot_1,30,0.000,2.000,0.500,2.500
1789207891,182639164,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207891,182655261,robot_2,12,-2.000,0.000,-1.500,0.500
1789207896,678668320,robot_1,31,0.000,3.000,0.500,3.500
1789207896,678725213,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789207896,678746642,robot_2,20,-1.000,0.000,-0.500,0.500
1789207897,105363817,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789207897,105394056,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789207898,807468863,robot_2,27,0.000,-1.000,0.500,-0.500
1789207898,807495602,robot_2,28,0.000,0.000,0.500,0.500
1789207899,430060724,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789207899,430089961,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789207901,122496505,robot_2,35,1.000,-1.000,1.500,-0.500
1789207901,122518854,robot_2,36,1.000,0.000,1.500,0.500
1789207903,44527338,robot_1,21,-1.000,1.000,-0.500,1.500
1789207903,246736049,robot_1,29,0.000,1.000,0.500,1.500
1789207903,246801345,robot_2,44,2.000,0.000,2.500,0.500
1789207903,466132009,robot_2,43,2.000,-1.000,2.500,-0.500
1789207909,823974730,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207909,823999801,robot_1,26,0.000,-2.000,0.500,-1.500
1789207916,426120573,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789207930,50414524,robot_0,32,1.000,-4.000,1.500,-3.500
1789207930,50443520,robot_0,33,1.000,-3.000,1.500,-2.500
1789207932,361293004,robot_0,40,2.000,-4.000,2.500,-3.500
1789207932,361326775,robot_0,41,2.000,-3.000,2.500,-2.500
