stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206952,630488505,robot_1,25,0.000,-3.000,0.500,-2.500
1789206952,630523276,robot_1,26,0.000,-2.000,0.500,-1.500
1789206952,630547671,robot_1,33,1.000,-3.000,1.500,-2.500
1789206952,630565438,robot_1,34,1.000,-2.000,1.500,-1.500
1789206952,642755413,robot_2,32,1.000,-4.000,1.500,-3.500
1789206952,642790285,robot_2,40,2.000,-4.000,2.500,-3.500
1789206952,642815463,robot_2,41,2.000,-3.000,2.500,-2.500
1789206952,642869023,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789206952,642896845,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789206952,642920429,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789206959,33108583,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789206960,905692425,robot_1,24,0.000,-4.000,0.500,-3.500
1789206960,911263607,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789206961,328296244,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789206969,365581405,robot_1,27,0.000,-1.000,0.500,-0.500
1789206969,569315472,robot_1,35,1.000,-1.000,1.500,-0.500
1789206972,56554509,robot_1,36,1.000,0.000,1.500,0.500
1789206974,1148154,robot_1,44,2.000,0.000,2.500,0.500
1789206974,849710917,robot_1,37,1.000,1.000,1.500,1.500
1789206974,849745615,robot_1,45,2.000,1.000,2.500,1.500
1789206985,142489475,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789206999,875352075,robot_0,42,2.000,-2.000,2.500,-1.500
1789206999,875370498,robot_0,43,2.000,-1.000,2.500,-0.500
