time_s,coverage_pct
0.676,0.000
1.176,0.000
1.676,0.000
2.176,12.500
2.676,12.500
3.176,12.500
3.675,12.500
4.175,12.500
4.675,12.500
5.176,12.500
5.675,12.500
6.176,12.500
6.675,12.500
7.175,12.500
7.676,13.750
8.175,20.000
8.675,21.250
9.175,21.250
9.675,21.250
10.175,22.500
10.675,22.500
11.175,25.000
11.676,26.250
12.175,27.500
12.675,27.500
13.175,27.500
13.675,27.500
14.175,27.500
14.677,27.500
15.175,27.500
15.675,27.500
16.175,27.500
16.676,28.750
17.176,28.750
17.676,28.750
18.178,30.000
18.678,31.250
19.178,31.250
19.677,31.250
20.177,32.500
20.678,32.500
21.176,32.500
21.676,35.000
22.176,36.250
22.678,36.250
23.177,36.250
23.677,36.250
24.178,37.500
24.677,37.500
25.179,37.500
25.678,38.750
26.179,38.750
26.680,38.750
27.179,40.000
27.676,41.250
28.178,41.250
28.679,41.250
29.177,42.500
29.680,42.500
30.178,42.500
30.676,42.500
31.178,42.500
31.680,43.750
32.176,43.750
32.679,43.750
33.176,43.750
33.676,45.000
34.176,46.250
34.676,46.250
35.175,48.750
35.676,48.750
36.176,48.750
36.676,48.750
37.175,48.750
37.676,48.750
38.179,48.750
38.676,48.750
39.178,50.000
39.677,50.000
40.179,50.000
40.678,50.000
41.176,50.000
41.679,51.250
42.176,51.250
42.678,51.250
43.178,52.500
43.677,52.500
44.177,52.500
44.677,52.500
45.175,52.500
45.676,52.500
46.176,52.500
46.677,52.500
47.178,52.500
47.675,53.750
48.176,53.750
48.675,53.750
49.176,55.000
49.676,55.000
50.177,55.000
50.675,55.000
51.175,55.000
51.675,56.250
52.175,57.500
52.675,57.500
53.175,57.500
53.675,57.500
54.175,58.750
54.675,58.750
55.175,58.750
55.675,58.750
56.175,58.750
56.675,58.750
57.175,58.750
57.676,58.750
58.175,58.750
58.676,58.750
59.175,60.000
59.675,60.000
60.175,60.000
60.675,60.000
61.175,60.000
61.675,60.000
62.175,61.250
62.675,61.250
63.175,61.250
63.675,61.250
64.175,61.250
64.675,62.500
65.175,62.500
65.675,62.500
66.176,62.500
66.675,62.500
67.176,62.500
67.675,62.500
68.175,62.500
68.675,62.500
69.175,62.500
69.675,62.500
70.176,62.500
70.675,62.500
71.175,62.500
71.675,63.750
72.175,63.750
72.675,63.750
73.175,63.750
73.675,63.750
74.175,63.750
74.675,63.750
75.175,63.750
75.676,63.750
76.176,63.750
76.676,63.750
77.176,63.750
77.675,63.750
78.175,63.750
78.675,65.000
79.175,65.000
79.676,65.000
80.176,65.000
80.676,65.000
81.176,65.000
81.676,65.000
82.175,65.000
82.675,65.000
83.177,65.000
83.677,65.000
84.176,65.000
84.678,65.000
85.179,65.000
85.680,65.000
86.179,65.000
86.679,65.000
87.179,66.250
87.677,66.250
88.176,66.250
88.675,66.250
89.176,66.250
89.676,66.250
90.176,66.250
90.675,66.250
91.175,66.250
91.675,66.250
92.175,66.250
92.675,66.250
93.177,66.250
93.677,66.250
94.177,66.250
94.678,67.500
95.177,67.500
95.676,67.500
96.175,68.750
96.675,68.750
97.177,68.750
97.676,68.750
98.176,68.750
98.676,68.750
99.176,70.000
99.675,70.000
100.175,70.000
100.676,70.000
101.176,70.000
101.677,70.000
102.176,70.000
102.675,70.000
103.175,70.000
103.676,70.000
104.176,70.000
104.677,71.250
105.177,71.250
105.675,71.250
106.175,71.250
106.675,71.250
107.175,71.250
107.677,71.250
108.175,71.250
108.676,71.250
109.177,71.250
109.677,71.250
110.176,71.250
110.675,71.250
111.175,71.250
111.676,71.250
112.175,71.250
112.680,71.250
113.176,71.250
113.677,71.250
114.179,71.250
114.679,71.250
115.176,71.250
115.676,71.250
116.175,71.250
116.675,71.250
117.176,71.250
117.676,71.250
118.175,71.250
118.676,71.250
119.176,71.250
119.676,71.250
120.176,71.250
120.675,71.250
121.176,71.250
121.676,71.250
122.176,72.500
122.676,72.500
123.176,72.500
123.676,72.500
124.176,72.500
124.676,72.500
125.176,72.500
125.683,72.500
126.176,72.500
126.676,72.500
127.176,72.500
127.676,72.500
128.176,72.500
128.680,72.500
129.176,72.500
129.679,72.500
130.176,72.500
130.676,73.750
131.176,73.750
131.676,73.750
132.178,73.750
132.676,73.750
133.176,73.750
133.676,73.750
134.180,73.750
134.679,73.750
135.178,73.750
135.677,73.750
136.177,73.750
136.676,73.750
137.177,73.750
137.678,73.750
138.175,73.750
138.676,73.750
139.178,73.750
139.677,73.750
140.177,73.750
140.675,73.750
141.177,73.750
141.676,73.750
142.175,73.750
142.676,73.750
143.176,73.750
143.676,73.750
144.176,73.750
144.676,73.750
145.175,73.750
145.678,73.750
146.175,73.750
146.675,73.750
147.175,73.750
147.676,73.750
148.176,73.750
148.677,73.750
149.175,75.000
149.676,75.000
150.176,75.000
150.678,75.000
151.175,75.000
151.676,75.000
152.177,75.000
152.676,75.000
153.176,75.000
153.678,75.000
154.175,75.000
154.676,75.000
155.177,76.250
155.678,77.500
156.177,77.500
156.677,77.500
157.176,77.500
157.676,78.750
158.177,78.750
158.675,78.750
159.176,78.750
159.676,78.750
160.177,80.000
160.677,80.000
161.178,80.000
161.678,80.000
162.175,80.000
162.676,80.000
163.176,80.000
163.677,80.000
164.176,80.000
164.676,80.000
165.177,80.000
165.677,80.000
166.176,80.000
166.675,80.000
167.178,80.000
167.677,80.000
168.177,80.000
168.678,80.000
169.176,80.000
169.675,80.000
170.180,80.000
170.675,80.000
171.176,80.000
171.677,80.000
172.176,80.000
172.677,80.000
173.175,80.000
173.676,80.000
174.175,80.000
174.678,80.000
175.178,80.000
175.678,80.000
176.176,80.000
176.676,80.000
177.175,80.000
177.677,80.000
178.176,80.000
178.680,80.000
179.179,80.000
179.676,80.000
180.177,80.000
180.677,80.000
181.176,80.000
181.675,80.000
182.177,80.000
182.678,80.000
183.176,80.000
183.677,80.000
184.176,80.000
184.678,80.000
185.175,80.000
185.678,80.000
186.177,80.000
186.675,80.000
187.175,80.000
187.676,80.000
188.176,80.000
188.677,80.000
189.175,80.000
189.679,80.000
190.178,80.000
190.678,80.000
191.176,80.000
191.678,80.000
192.178,80.000
192.677,80.000
193.177,80.000
193.677,80.000
194.177,80.000
194.677,80.000
195.178,80.000
195.678,80.000
196.176,80.000
196.676,80.000
197.175,80.000
197.678,81.250
198.181,81.250
198.676,81.250
199.176,81.250
199.679,81.250
200.179,81.250
200.676,81.250
201.177,81.250
201.677,81.250
202.177,81.250
202.676,81.250
203.179,81.250
203.678,81.250
204.179,81.250
204.678,81.250
205.180,81.250
205.678,81.250
206.178,81.250
206.677,81.250
207.177,81.250
207.677,81.250
208.177,81.250
208.676,81.250
209.177,81.250
209.677,81.250
210.177,81.250
210.676,81.250
211.176,81.250
211.676,81.250
212.176,81.250
