stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789250254,909129359,robot_0,36,1.000,0.000,1.500,0.500
1789250254,909168958,robot_0,37,1.000,1.000,1.500,1.500
1789250254,909200460,robot_0,44,2.000,0.000,2.500,0.500
1789250254,909225874,robot_0,45,2.000,1.000,2.500,1.500
1789250254,909290941,robot_2,21,-1.000,1.000,-0.500,1.500
1789250254,909319985,robot_2,28,0.000,0.000,0.500,0.500
1789250254,909343773,robot_2,29,0.000,1.000,0.500,1.500
1789250254,909398914,robot_1,25,0.000,-3.000,0.500,-2.500
1789250254,909423858,robot_1,26,0.000,-2.000,0.500,-1.500
1789250254,909449846,robot_1,33,1.000,-3.000,1.500,-2.500
1789250254,909472660,robot_1,34,1.000,-2.000,1.500,-1.500
1789250272,648488293,robot_2,20,-1.000,0.000,-0.500,0.500
1789250367,445416966,robot_0,35,1.000,-1.000,1.500,-0.500
1789250371,479737869,robot_1,27,0.000,-1.000,0.500,-0.500
1789250424,188818343,robot_0,43,2.000,-1.000,2.500,-0.500
1789250499,308083150,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789250499,517822627,robot_1,19,-1.000,-1.000,-0.500,-0.500
