stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786115748,227285007,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786115748,227303158,robot_0,97,4.000,2.000,4.500,2.500
1786115748,227316775,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786115751,528209704,robot_0,87,3.000,2.000,3.500,2.500
1786115751,968475382,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786115752,389060902,robot_0,86,3.000,1.000,3.500,1.500
1786115753,448836393,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786115754,88790694,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786115757,28567967,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786115765,648716540,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786115765,648764586,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786115776,569402042,robot_0,77,2.000,2.000,2.500,2.500
1786115780,389360599,robot_0,67,1.000,2.000,1.500,2.500
1786115783,88366777,robot_0,68,1.000,3.000,1.500,3.500
1786115805,68742839,robot_0,78,2.000,3.000,2.500,3.500
1786115806,329217218,robot_2,5,-5.000,0.000,-4.500,0.500
1786115807,368427091,robot_2,15,-4.000,0.000,-3.500,0.500
1786115807,988785878,robot_0,79,2.000,4.000,2.500,4.500
1786115820,7722334,robot_0,57,0.000,2.000,0.500,2.500
1786115821,248420268,robot_0,56,0.000,1.000,0.500,1.500
1786115824,608753133,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786115825,47717965,robot_0,46,-1.000,1.000,-0.500,1.500
1786115827,389630011,robot_0,45,-1.000,0.000,-0.500,0.500
1786115829,307570541,robot_0,35,-2.000,0.000,-1.500,0.500
1786115832,668686794,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786115840,889305358,robot_2,31,-2.000,-4.000,-1.500,-3.500
1786115844,88560793,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786115846,207880211,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786115846,408922428,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786115851,28671160,robot_0,55,0.000,0.000,0.500,0.500
1786115852,508998193,robot_2,30,-2.000,-5.000,-1.500,-4.500
1786115852,728651861,robot_2,20,-3.000,-5.000,-2.500,-4.500
1786115862,248715436,robot_1,54,0.000,-1.000,0.500,-0.500
1786115865,608346298,robot_2,21,-3.000,-4.000,-2.500,-3.500
1786115867,108756414,robot_1,64,1.000,-1.000,1.500,-0.500
1786115867,967908188,robot_1,65,1.000,0.000,1.500,0.500
1786115872,867868336,robot_1,66,1.000,1.000,1.500,1.500
1786115876,28596147,robot_1,76,2.000,1.000,2.500,1.500
1786115950,948326408,robot_2,36,-2.000,1.000,-1.500,1.500
1786115954,348912209,robot_2,37,-2.000,2.000,-1.500,2.500
1786115968,927572118,robot_2,47,-1.000,2.000,-0.500,2.500
1786115979,48479132,robot_0,53,0.000,-2.000,0.500,-1.500
1786115989,128681125,robot_2,38,-2.000,3.000,-1.500,3.500
1786115991,868285205,robot_2,28,-3.000,3.000,-2.500,3.500
1786115994,188609491,robot_2,29,-3.000,4.000,-2.500,4.500
1786116014,968713864,robot_1,96,4.000,1.000,4.500,1.500
1786116020,727410872,robot_2,63,1.000,-2.000,1.500,-1.500
1786116024,87977736,robot_2,73,2.000,-2.000,2.500,-1.500
1786116024,727619881,robot_2,72,2.000,-3.000,2.500,-2.500
1786116035,927410835,robot_2,82,3.000,-3.000,3.500,-2.500
1786116036,127794761,robot_2,83,3.000,-2.000,3.500,-1.500
