stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788115926,536995906,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788115926,537014433,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788115926,537029122,robot_0,53,0.000,-2.000,0.500,-1.500
1788115926,537040603,robot_0,54,0.000,-1.000,0.500,-0.500
1788115926,537069025,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788115926,537080528,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788115926,537093008,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788115926,537103913,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788115926,537128228,robot_2,56,0.000,1.000,0.500,1.500
1788115926,537143664,robot_2,66,1.000,1.000,1.500,1.500
1788115933,253519927,robot_2,55,0.000,0.000,0.500,0.500
1788115933,253554580,robot_2,65,1.000,0.000,1.500,0.500
1788115934,550529736,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788115934,980924137,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788115935,191637527,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788115936,676748564,robot_2,75,2.000,0.000,2.500,0.500
1788115936,676765898,robot_2,76,2.000,1.000,2.500,1.500
1788115937,972473190,robot_1,25,-3.000,0.000,-2.500,0.500
1788115940,283795719,robot_1,35,-2.000,0.000,-1.500,0.500
1788115940,495902631,robot_2,86,3.000,1.000,3.500,1.500
1788115941,995219786,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788115941,995235140,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788115942,407939118,robot_2,87,3.000,2.000,3.500,2.500
1788115944,721422367,robot_2,96,4.000,1.000,4.500,1.500
1788115944,721431884,robot_2,97,4.000,2.000,4.500,2.500
1788115944,938210319,robot_1,45,-1.000,0.000,-0.500,0.500
1788115945,338595537,robot_1,36,-2.000,1.000,-1.500,1.500
1788115945,983273333,robot_1,46,-1.000,1.000,-0.500,1.500
1788115946,404291051,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788115948,360820955,robot_0,51,0.000,-4.000,0.500,-3.500
1788115948,360841035,robot_0,52,0.000,-3.000,0.500,-2.500
1788115948,570788825,robot_2,88,3.000,3.000,3.500,3.500
1788115948,570806797,robot_2,98,4.000,3.000,4.500,3.500
1788115952,789675868,robot_1,57,0.000,2.000,0.500,2.500
1788115954,667152483,robot_0,61,1.000,-4.000,1.500,-3.500
1788115954,667172640,robot_0,62,1.000,-3.000,1.500,-2.500
1788115954,667215367,robot_1,67,1.000,2.000,1.500,2.500
1788115958,439130958,robot_0,63,1.000,-2.000,1.500,-1.500
1788115959,309473434,robot_2,85,3.000,0.000,3.500,0.500
1788115959,517807726,robot_1,77,2.000,2.000,2.500,2.500
1788115960,594851225,robot_1,68,1.000,3.000,1.500,3.500
1788115960,815023813,robot_1,78,2.000,3.000,2.500,3.500
1788115962,757612269,robot_2,74,2.000,-1.000,2.500,-0.500
1788115962,757629707,robot_2,84,3.000,-1.000,3.500,-0.500
1788115967,394634968,robot_2,73,2.000,-2.000,2.500,-1.500
1788115967,609192002,robot_2,83,3.000,-2.000,3.500,-1.500
1788115971,867831706,robot_2,94,4.000,-1.000,4.500,-0.500
1788115972,499515717,robot_2,93,4.000,-2.000,4.500,-1.500
1788115975,674595384,robot_2,95,4.000,0.000,4.500,0.500
1788115976,943629327,robot_0,37,-2.000,2.000,-1.500,2.500
1788115990,891503313,robot_1,72,2.000,-3.000,2.500,-2.500
1788115991,291664089,robot_1,92,4.000,-3.000,4.500,-2.500
1788116009,753598170,robot_2,47,-1.000,2.000,-0.500,2.500
1788116030,585752010,robot_2,48,-1.000,3.000,-0.500,3.500
1788116032,726915949,robot_2,38,-2.000,3.000,-1.500,3.500
1788116039,265723066,robot_2,58,0.000,3.000,0.500,3.500
1788116048,878955675,robot_2,49,-1.000,4.000,-0.500,4.500
1788116048,878975174,robot_2,59,0.000,4.000,0.500,4.500
1788116051,998597241,robot_2,39,-2.000,4.000,-1.500,4.500
1788116055,832114168,robot_2,28,-3.000,3.000,-2.500,3.500
1788116056,251973458,robot_2,29,-3.000,4.000,-2.500,4.500
1788116060,242198728,robot_2,18,-4.000,3.000,-3.500,3.500
1788116060,681972377,robot_2,19,-4.000,4.000,-3.500,4.500
1788116064,671750609,robot_2,17,-4.000,2.000,-3.500,2.500
1788116068,714475796,robot_2,16,-4.000,1.000,-3.500,1.500
1788116072,695573696,robot_2,15,-4.000,0.000,-3.500,0.500
1788116072,915969264,robot_2,26,-3.000,1.000,-2.500,1.500
