stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789259130,330335083,robot_2,34,1.000,-2.000,1.500,-1.500
1789259130,330400167,robot_0,28,0.000,0.000,0.500,0.500
1789259130,330421797,robot_0,29,0.000,1.000,0.500,1.500
1789259130,330467899,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789259130,330488079,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789259130,330517234,robot_1,24,0.000,-4.000,0.500,-3.500
1789259130,330539109,robot_1,25,0.000,-3.000,0.500,-2.500
1789259169,417478784,robot_2,33,1.000,-3.000,1.500,-2.500
1789259281,404533375,robot_2,26,0.000,-2.000,0.500,-1.500
1789259300,201798459,robot_0,20,-1.000,0.000,-0.500,0.500
1789259300,442350889,robot_0,21,-1.000,1.000,-0.500,1.500
1789259567,122205300,robot_2,27,0.000,-1.000,0.500,-0.500
1789259591,396845374,robot_2,35,1.000,-1.000,1.500,-0.500
