stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230156,442854755,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789230156,442896595,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789230156,442931453,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789230156,442960834,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789230156,443029401,robot_2,28,0.000,0.000,0.500,0.500
1789230156,443057577,robot_2,29,0.000,1.000,0.500,1.500
1789230156,443117752,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789230156,443147008,robot_0,27,0.000,-1.000,0.500,-0.500
1789230163,575951496,robot_2,36,1.000,0.000,1.500,0.500
1789230163,575976983,robot_2,37,1.000,1.000,1.500,1.500
1789230166,568452071,robot_2,44,2.000,0.000,2.500,0.500
1789230166,990546653,robot_1,12,-2.000,0.000,-1.500,0.500
1789230166,997920064,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789230167,195787941,robot_2,35,1.000,-1.000,1.500,-0.500
1789230167,195816970,robot_2,43,2.000,-1.000,2.500,-0.500
1789230167,841377478,robot_1,4,-3.000,0.000,-2.500,0.500
1789230169,95370873,robot_0,26,0.000,-2.000,0.500,-1.500
1789230169,945198593,robot_1,5,-3.000,1.000,-2.500,1.500
1789230169,945238666,robot_1,13,-2.000,1.000,-1.500,1.500
1789230170,393015724,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789230170,393043368,robot_0,25,0.000,-3.000,0.500,-2.500
1789230172,925288896,robot_2,42,2.000,-2.000,2.500,-1.500
1789230173,135564939,robot_2,34,1.000,-2.000,1.500,-1.500
1789230173,138139851,robot_0,24,0.000,-4.000,0.500,-3.500
1789230173,559088484,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789230181,423509890,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789230189,997029825,robot_0,32,1.000,-4.000,1.500,-3.500
1789230190,425140232,robot_0,33,1.000,-3.000,1.500,-2.500
1789230192,531616335,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789230194,864841365,robot_1,0,-3.000,-4.000,-2.500,-3.500
