stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789212633,150034370,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789212633,150069561,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789212633,150126819,robot_0,37,1.000,1.000,1.500,1.500
1789212633,150151242,robot_0,38,1.000,2.000,1.500,2.500
1789212633,150175725,robot_0,45,2.000,1.000,2.500,1.500
1789212633,150196978,robot_0,46,2.000,2.000,2.500,2.500
1789212633,150250979,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789212633,150281957,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789212633,150301892,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789212645,722755229,robot_0,44,2.000,0.000,2.500,0.500
1789212645,722830792,robot_2,12,-2.000,0.000,-1.500,0.500
1789212645,931918468,robot_0,36,1.000,0.000,1.500,0.500
1789212646,758348586,robot_2,4,-3.000,0.000,-2.500,0.500
1789212648,56982248,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789212650,813836817,robot_0,35,1.000,-1.000,1.500,-0.500
1789212651,18889099,robot_0,43,2.000,-1.000,2.500,-0.500
1789212655,925382318,robot_0,34,1.000,-2.000,1.500,-1.500
1789212656,556698865,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789212656,990229632,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789212658,96551612,robot_0,26,0.000,-2.000,0.500,-1.500
1789212661,55754804,robot_0,33,1.000,-3.000,1.500,-2.500
1789212661,272518971,robot_0,25,0.000,-3.000,0.500,-2.500
1789212667,648096352,robot_0,27,0.000,-1.000,0.500,-0.500
1789212668,716288096,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789212683,887346010,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789212684,541217715,robot_2,24,0.000,-4.000,0.500,-3.500
1789212686,676291705,robot_0,20,-1.000,0.000,-0.500,0.500
1789212710,341811174,robot_0,13,-2.000,1.000,-1.500,1.500
1789212710,341842469,robot_0,21,-1.000,1.000,-0.500,1.500
1789212714,189849988,robot_0,29,0.000,1.000,0.500,1.500
1789212714,631807654,robot_0,28,0.000,0.000,0.500,0.500
1789212728,969854820,robot_1,42,2.000,-2.000,2.500,-1.500
