stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789214801,878389683,3.394,robot_0,-0.260,-2.976
1789214801,878577689,3.395,robot_2,-1.525,-0.032
1789214801,878643602,3.395,robot_1,-0.330,2.673
1789214804,731908484,6.248,robot_0,-0.260,-2.976
1789214804,732000765,6.248,robot_2,-1.525,-0.032
1789214804,732045527,6.248,robot_1,-0.330,2.673
1789214809,698155237,11.214,robot_0,-0.260,-2.976
1789214809,698237714,11.214,robot_2,-1.525,-0.032
1789214809,698275022,11.214,robot_1,-0.330,2.673
1789214809,903911898,11.420,robot_0,-0.260,-2.976
1789214809,904005280,11.420,robot_2,-1.483,-0.029
1789214809,904048791,11.420,robot_1,-0.330,2.680
1789214810,112537385,11.629,robot_0,-0.260,-2.975
1789214810,129745064,11.646,robot_2,-1.420,-0.024
1789214810,129842306,11.646,robot_1,-0.330,2.740
1789214810,322665987,11.839,robot_0,-0.270,-2.977
1789214810,322776846,11.839,robot_2,-1.379,-0.021
1789214810,322825044,11.839,robot_1,-0.330,2.782
1789214810,553501904,12.070,robot_0,-0.318,-2.991
1789214810,553609418,12.070,robot_2,-1.322,-0.017
1789214810,553703880,12.070,robot_1,-0.330,2.839
1789214810,771937869,12.288,robot_0,-0.350,-3.005
1789214810,772045754,12.288,robot_2,-1.287,-0.014
1789214810,772106772,12.288,robot_1,-0.330,2.905
1789214810,986316383,12.502,robot_0,-0.383,-3.020
1789214810,986400855,12.502,robot_2,-1.271,-0.012
1789214810,986449033,12.503,robot_1,-0.330,2.934
1789214811,213021596,12.729,robot_0,-0.428,-3.043
1789214811,213106291,12.729,robot_2,-1.221,-0.004
1789214811,213158045,12.729,robot_1,-0.329,2.967
1789214811,457562523,12.974,robot_0,-0.485,-3.071
1789214811,457650226,12.974,robot_2,-1.159,0.006
1789214811,457695709,12.974,robot_1,-0.327,3.030
1789214811,663482530,13.180,robot_0,-0.522,-3.090
1789214811,668651870,13.185,robot_2,-1.114,0.013
1789214811,668762243,13.185,robot_1,-0.326,3.075
1789214811,860709176,13.377,robot_0,-0.527,-3.092
1789214811,860831617,13.377,robot_2,-1.055,0.023
1789214811,860880983,13.377,robot_1,-0.324,3.135
1789214812,60898546,13.577,robot_0,-0.527,-3.092
1789214812,60979563,13.577,robot_2,-1.023,0.028
1789214812,61027752,13.577,robot_1,-0.322,3.186
1789214812,275641191,13.792,robot_0,-0.526,-3.091
1789214812,275722503,13.792,robot_2,-0.969,0.038
1789214812,275771501,13.792,robot_1,-0.320,3.243
1789214812,487275788,14.003,robot_0,-0.526,-3.091
1789214812,487365019,14.003,robot_2,-0.904,0.050
1789214812,487414921,14.003,robot_1,-0.318,3.304
1789214812,695276044,14.211,robot_0,-0.526,-3.090
1789214812,695350326,14.211,robot_2,-0.854,0.060
1789214812,695393899,14.211,robot_1,-0.318,3.308
1789214812,897852862,14.414,robot_0,-0.527,-3.090
1789214812,897925399,14.414,robot_2,-0.811,0.068
1789214812,897971003,14.414,robot_1,-0.318,3.308
1789214813,122049482,14.638,robot_0,-0.527,-3.090
1789214813,122143043,14.638,robot_2,-0.811,0.068
1789214813,122201161,14.638,robot_1,-0.317,3.308
1789214813,328254367,14.844,robot_0,-0.528,-3.090
1789214813,328326235,14.844,robot_2,-0.807,0.070
1789214813,328376164,14.844,robot_1,-0.317,3.308
1789214813,537875837,15.054,robot_0,-0.528,-3.090
1789214813,537941846,15.054,robot_2,-0.763,0.096
1789214813,537984424,15.054,robot_1,-0.317,3.308
1789214813,765997940,15.282,robot_0,-0.529,-3.091
