stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789218894,82263690,4.001,robot_1,1.321,-1.153
1789218894,82437000,4.001,robot_2,1.826,-0.012
1789218894,82526863,4.001,robot_0,0.706,2.459
1789218896,506049999,6.425,robot_1,1.321,-1.153
1789218896,506127045,6.425,robot_2,1.826,-0.012
1789218896,506169242,6.425,robot_0,0.706,2.459
1789218901,279408638,11.198,robot_1,1.321,-1.153
1789218901,279493055,11.198,robot_2,1.826,-0.012
1789218901,279541023,11.198,robot_0,0.706,2.459
1789218901,489000415,11.408,robot_1,1.320,-1.156
1789218901,489120193,11.408,robot_2,1.829,-0.017
1789218901,489174006,11.408,robot_0,0.705,2.432
1789218901,691047526,11.610,robot_1,1.310,-1.201
1789218901,691140155,11.610,robot_2,1.854,-0.056
1789218901,691188611,11.610,robot_0,0.703,2.398
1789218901,910196813,11.829,robot_1,1.297,-1.253
1789218901,910284234,11.829,robot_2,1.869,-0.081
1789218901,910327634,11.829,robot_0,0.703,2.398
1789218902,117079396,12.036,robot_1,1.283,-1.315
1789218902,117176040,12.036,robot_2,1.869,-0.081
1789218902,117233521,12.036,robot_0,0.708,2.353
1789218902,345752323,12.264,robot_1,1.267,-1.382
1789218902,345832506,12.265,robot_2,1.869,-0.081
1789218902,345878948,12.265,robot_0,0.720,2.285
1789218902,553676838,12.472,robot_1,1.255,-1.431
1789218902,553761268,12.472,robot_2,1.869,-0.082
1789218902,553815852,12.473,robot_0,0.729,2.235
1789218902,762817542,12.682,robot_1,1.243,-1.481
1789218902,762896887,12.682,robot_2,1.869,-0.082
1789218902,762939923,12.682,robot_0,0.739,2.185
1789218902,973230216,12.892,robot_1,1.237,-1.503
1789218902,973312324,12.892,robot_2,1.883,-0.086
1789218902,973357651,12.892,robot_0,0.748,2.132
1789218903,198299109,13.117,robot_1,1.227,-1.535
1789218903,198401263,13.117,robot_2,1.911,-0.091
1789218903,198450566,13.117,robot_0,0.753,2.106
1789218903,413109533,13.332,robot_1,1.204,-1.597
1789218903,413220191,13.332,robot_2,1.911,-0.092
1789218903,413265526,13.332,robot_0,0.763,2.074
1789218903,623813558,13.543,robot_1,1.184,-1.647
1789218903,623934687,13.543,robot_2,1.910,-0.092
1789218903,623976907,13.543,robot_0,0.781,2.024
1789218903,837471728,13.756,robot_1,1.164,-1.701
1789218903,844946345,13.764,robot_2,1.941,-0.078
1789218903,845049812,13.764,robot_0,0.800,1.970
1789218904,47106920,13.966,robot_1,1.143,-1.756
1789218904,47199753,13.966,robot_2,1.995,-0.050
1789218904,47257297,13.966,robot_0,0.821,1.914
1789218904,269706179,14.188,robot_1,1.138,-1.769
1789218904,270109061,14.189,robot_2,2.025,-0.034
1789218904,270868464,14.190,robot_0,0.838,1.866
1789218904,499656875,14.418,robot_1,1.107,-1.839
1789218904,499750104,14.418,robot_2,2.025,-0.034
1789218904,499805297,14.419,robot_0,0.867,1.787
1789218904,716312006,14.635,robot_1,1.088,-1.880
1789218904,716408998,14.635,robot_2,2.026,-0.034
1789218904,716469812,14.635,robot_0,0.882,1.744
1789218904,919834920,14.839,robot_1,1.068,-1.924
1789218904,919927755,14.839,robot_2,2.026,-0.034
1789218904,919983635,14.839,robot_0,0.899,1.699
1789218905,126239426,15.045,robot_1,1.051,-1.963
1789218905,130725882,15.049,robot_2,2.026,-0.034
1789218905,130837978,15.050,robot_0,0.917,1.649
1789218905,338429112,15.257,robot_1,1.050,-1.964
1789218905,338510790,15.257,robot_2,2.026,-0.034
1789218905,338553206,15.257,robot_0,0.934,1.601
1789218905,568702316,15.487,robot_1,1.036,-1.983
1789218905,568799307,15.488,robot_2,2.027,-0.035
1789218905,568847235,15.488,robot_0,0.958,1.536
1789218905,794725925,15.713,robot_1,1.001,-2.023
1789218905,794887836,15.714,robot_2,2.027,-0.035
1789218905,794949791,15.714,robot_0,0.976,1.486
1789218906,4252803,15.923,robot_1,0.961,-2.067
1789218906,4367045,15.923,robot_2,2.028,-0.034
1789218906,4428732,15.923,robot_0,0.979,1.478
1789218906,228151333,16.147,robot_1,0.960,-2.069
1789218906,228236250,16.147,robot_2,2.028,-0.034
1789218906,228282994,16.147,robot_0,0.990,1.460
1789218906,433151863,16.352,robot_1,0.960,-2.069
1789218906,433253890,16.352,robot_2,2.028,-0.034
1789218906,433311585,16.352,robot_0,1.015,1.425
1789218906,638466846,16.557,robot_1,0.926,-2.088
1789218906,638564249,16.557,robot_2,2.029,-0.034
1789218906,638627534,16.557,robot_0,1.039,1.396
1789218906,884738187,16.803,robot_1,0.877,-2.111
1789218906,884834116,16.804,robot_2,2.029,-0.034
1789218906,884880750,16.804,robot_0,1.074,1.357
1789218907,87816740,17.007,robot_1,0.834,-2.130
1789218907,87902199,17.007,robot_2,2.029,-0.033
1789218907,87949674,17.007,robot_0,1.079,1.352
1789218907,293267717,17.221,robot_1,0.771,-2.158
1789218907,302225864,17.221,robot_2,2.029,-0.033
1789218907,302292214,17.221,robot_0,1.113,1.322
1789218907,523387222,17.442,robot_1,0.769,-2.159
1789218907,523493488,17.442,robot_2,2.029,-0.032
1789218907,523551118,17.442,robot_0,1.158,1.287
1789218907,747475322,17.666,robot_1,0.743,-2.165
1789218907,747560537,17.666,robot_2,2.029,-0.032
1789218907,747615446,17.666,robot_0,1.205,1.249
1789218907,950000486,17.869,robot_1,0.714,-2.170
1789218907,950078571,17.869,robot_2,2.029,-0.032
1789218907,950119900,17.869,robot_0,1.245,1.218
1789218908,170830041,18.090,robot_1,0.663,-2.174
1789218908,170938192,18.090,robot_2,2.027,-0.032
1789218908,170996835,18.090,robot_0,1.287,1.184
1789218908,393874250,18.313,robot_1,0.612,-2.176
1789218908,393955736,18.313,robot_2,1.998,-0.045
1789218908,394010856,18.313,robot_0,1.327,1.153
1789218908,600031805,18.519,robot_1,0.577,-2.177
1789218908,600118702,18.524,robot_2,1.950,-0.065
1789218908,605083113,18.524,robot_0,1.374,1.115
1789218908,840625192,18.759,robot_1,0.553,-2.177
1789218908,840719940,18.759,robot_2,1.909,-0.083
1789218908,840771714,18.759,robot_0,1.414,1.084
1789218909,64091800,18.983,robot_1,0.524,-2.175
1789218909,64188274,18.983,robot_2,1.861,-0.101
1789218909,64238802,18.983,robot_0,1.463,1.045
1789218909,277598562,19.196,robot_1,0.475,-2.170
1789218909,277677629,19.196,robot_2,1.798,-0.122
1789218909,277722944,19.196,robot_0,1.472,1.038
1789218909,517476336,19.436,robot_1,0.419,-2.162
1789218909,517567868,19.436,robot_2,1.744,-0.139
1789218909,517628768,19.436,robot_0,1.472,1.038
1789218909,774951517,19.694,robot_1,0.359,-2.154
1789218909,775085067,19.694,robot_2,1.687,-0.157
1789218909,775120304,19.694,robot_0,1.472,1.037
1789218909,969269498,19.888,robot_1,0.300,-2.146
1789218909,969394158,19.888,robot_2,1.648,-0.169
1789218909,969444715,19.888,robot_0,1.472,1.037
1789218910,182740804,20.101,robot_1,0.249,-2.139
1789218910,182824262,20.102,robot_2,1.598,-0.181
1789218910,182865640,20.102,robot_0,1.472,1.037
1789218910,398713095,20.317,robot_1,0.244,-2.139
1789218910,398798982,20.318,robot_2,1.573,-0.186
1789218910,398842671,20.318,robot_0,1.472,1.036
1789218910,617608438,20.536,robot_1,0.232,-2.136
1789218910,617694389,20.536,robot_2,1.573,-0.186
1789218910,617737240,20.536,robot_0,1.472,1.036
1789218910,819727471,20.738,robot_1,0.173,-2.116
1789218910,820270616,20.739,robot_2,1.539,-0.198
1789218910,820335567,20.739,robot_0,1.472,1.036
1789218911,30987892,20.950,robot_1,0.130,-2.101
1789218911,31071427,20.950,robot_2,1.498,-0.216
1789218911,31114267,20.950,robot_0,1.472,1.036
1789218911,233234077,21.152,robot_1,0.076,-2.083
1789218911,233350169,21.152,robot_2,1.446,-0.240
1789218911,233391847,21.152,robot_0,1.472,1.035
1789218911,459109865,21.378,robot_1,0.014,-2.061
1789218911,459189221,21.378,robot_2,1.431,-0.247
1789218911,459222235,21.378,robot_0,1.473,1.035
1789218911,659630518,21.578,robot_1,0.001,-2.056
1789218911,659718240,21.578,robot_2,1.431,-0.247
1789218911,659759471,21.578,robot_0,1.473,1.035
1789218911,870237059,21.789,robot_1,-0.044,-2.038
1789218911,870326395,21.789,robot_2,1.415,-0.260
1789218911,870368006,21.789,robot_0,1.473,1.035
1789218912,81264111,22.000,robot_1,-0.092,-2.018
1789218912,81349777,22.000,robot_2,1.380,-0.295
1789218912,81394632,22.000,robot_0,1.474,1.035
1789218912,293227441,22.212,robot_1,-0.139,-1.999
1789218912,293331658,22.212,robot_2,1.353,-0.325
1789218912,293377152,22.212,robot_0,1.474,1.035
1789218912,498258877,22.417,robot_1,-0.189,-1.978
1789218912,498351406,22.417,robot_2,1.322,-0.362
1789218912,498394860,22.417,robot_0,1.474,1.035
1789218912,708679087,22.627,robot_1,-0.210,-1.970
1789218912,708780918,22.627,robot_2,1.319,-0.365
1789218912,708822872,22.628,robot_0,1.474,1.035
1789218912,921741311,22.840,robot_1,-0.210,-1.970
1789218912,921842529,22.841,robot_2,1.319,-0.365
1789218912,921886567,22.841,robot_0,1.475,1.035
1789218913,142611019,23.061,robot_1,-0.210,-1.970
1789218913,142693189,23.061,robot_2,1.318,-0.365
1789218913,142729999,23.061,robot_0,1.475,1.035
1789218913,357429491,23.276,robot_1,-0.228,-1.955
1789218913,357530470,23.276,robot_2,1.312,-0.387
1789218913,357583091,23.276,robot_0,1.475,1.036
1789218913,573067176,23.492,robot_1,-0.240,-1.943
1789218913,573153573,23.492,robot_2,1.300,-0.440
1789218913,573190021,23.492,robot_0,1.475,1.036
1789218913,779087976,23.698,robot_1,-0.241,-1.943
1789218913,779196685,23.698,robot_2,1.290,-0.490
1789218913,779253816,23.698,robot_0,1.454,1.050
1789218914,11995069,23.931,robot_1,-0.260,-1.903
1789218914,12083994,23.931,robot_2,1.284,-0.524
1789218914,12130736,23.931,robot_0,1.417,1.073
1789218914,217949548,24.137,robot_1,-0.267,-1.884
1789218914,218035606,24.137,robot_2,1.276,-0.572
1789218914,218080436,24.137,robot_0,1.386,1.091
1789218914,418043920,24.337,robot_1,-0.280,-1.832
1789218914,418123041,24.337,robot_2,1.274,-0.589
1789218914,418165380,24.337,robot_0,1.354,1.107
1789218914,648704530,24.567,robot_1,-0.285,-1.808
1789218914,648791477,24.568,robot_2,1.273,-0.589
1789218914,648834496,24.568,robot_0,1.325,1.120
1789218914,885451053,24.804,robot_1,-0.296,-1.751
1789218914,885542101,24.804,robot_2,1.273,-0.589
1789218914,903728911,24.822,robot_0,1.288,1.136
1789218915,104699985,25.023,robot_1,-0.308,-1.686
1789218915,104785178,25.024,robot_2,1.274,-0.594
1789218915,104830078,25.024,robot_0,1.247,1.153
1789218915,316462428,25.235,robot_1,-0.317,-1.639
1789218915,316552544,25.235,robot_2,1.287,-0.625
1789218915,316605374,25.235,robot_0,1.211,1.168
1789218915,554461039,25.473,robot_1,-0.325,-1.592
1789218915,554554659,25.478,robot_2,1.287,-0.627
1789218915,558958017,25.478,robot_0,1.147,1.195
1789218915,776480599,25.695,robot_1,-0.330,-1.543
1789218915,776564893,25.695,robot_2,1.287,-0.627
1789218915,776616110,25.695,robot_0,1.100,1.215
1789218915,990753873,25.909,robot_1,-0.332,-1.503
1789218915,990835518,25.910,robot_2,1.287,-0.627
1789218915,990884648,25.910,robot_0,1.051,1.236
1789218916,195477975,26.114,robot_1,-0.332,-1.454
1789218916,195556013,26.114,robot_2,1.323,-0.646
1789218916,195622355,26.114,robot_0,1.009,1.254
1789218916,413120080,26.332,robot_1,-0.328,-1.400
1789218916,414327302,26.333,robot_2,1.373,-0.668
1789218916,414411019,26.333,robot_0,0.971,1.271
1789218916,616874923,26.536,robot_1,-0.324,-1.361
1789218916,616957298,26.536,robot_2,1.423,-0.689
1789218916,617008367,26.536,robot_0,0.926,1.291
1789218916,827756196,26.746,robot_1,-0.319,-1.327
1789218916,827879534,26.747,robot_2,1.470,-0.709
1789218916,827917327,26.747,robot_0,0.895,1.305
1789218917,36945539,26.956,robot_1,-0.314,-1.293
1789218917,37042543,26.956,robot_2,1.508,-0.725
1789218917,37081857,26.956,robot_0,0.864,1.320
1789218917,277927583,27.197,robot_1,-0.300,-1.223
1789218917,278170718,27.197,robot_2,1.575,-0.752
