stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789266141,120293515,robot_0,14,-2.000,2.000,-1.500,2.500
1789266141,120325721,robot_0,15,-2.000,3.000,-1.500,3.500
1789266141,120351175,robot_0,22,-1.000,2.000,-0.500,2.500
1789266141,120373240,robot_0,23,-1.000,3.000,-0.500,3.500
1789266141,120421026,robot_2,21,-1.000,1.000,-0.500,1.500
1789266141,120468631,robot_1,36,1.000,0.000,1.500,0.500
1789266162,729328753,robot_1,44,2.000,0.000,2.500,0.500
1789266196,373084892,robot_1,37,1.000,1.000,1.500,1.500
1789266196,373115788,robot_1,45,2.000,1.000,2.500,1.500
1789266199,329066067,robot_2,13,-2.000,1.000,-1.500,1.500
1789266223,711875380,robot_2,6,-3.000,2.000,-2.500,2.500
1789266228,606634190,robot_1,38,1.000,2.000,1.500,2.500
1789266229,559812310,robot_1,29,0.000,1.000,0.500,1.500
1789266234,947748212,robot_1,30,0.000,2.000,0.500,2.500
1789266250,944394447,robot_2,5,-3.000,1.000,-2.500,1.500
1789266252,709030611,robot_1,39,1.000,3.000,1.500,3.500
1789266252,949407216,robot_1,46,2.000,2.000,2.500,2.500
1789266255,435219531,robot_1,47,2.000,3.000,2.500,3.500
1789266284,101554719,robot_0,7,-3.000,3.000,-2.500,3.500
1789266304,95084754,robot_1,31,0.000,3.000,0.500,3.500
1789266389,642494308,robot_0,12,-2.000,0.000,-1.500,0.500
1789266403,738530161,robot_0,20,-1.000,0.000,-0.500,0.500
1789266692,530053327,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789266692,530089794,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789266709,783009764,robot_0,27,0.000,-1.000,0.500,-0.500
1789266710,25278454,robot_0,28,0.000,0.000,0.500,0.500
