stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786037368,710929422,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786037368,710963437,robot_2,56,0.000,1.000,0.500,1.500
1786037368,710988776,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786037372,203450141,robot_2,66,1.000,1.000,1.500,1.500
1786037374,723490148,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786037381,83082873,robot_0,53,0.000,-2.000,0.500,-1.500
1786037382,783153236,robot_1,15,-4.000,0.000,-3.500,0.500
1786037384,923216187,robot_1,25,-3.000,0.000,-2.500,0.500
1786037385,123949193,robot_2,55,0.000,0.000,0.500,0.500
1786037386,783676724,robot_0,63,1.000,-2.000,1.500,-1.500
1786037388,523460350,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786037389,383116560,robot_2,65,1.000,0.000,1.500,0.500
1786037396,183435576,robot_0,64,1.000,-1.000,1.500,-0.500
1786037396,804720008,robot_0,54,0.000,-1.000,0.500,-0.500
1786037401,403560021,robot_1,35,-2.000,0.000,-1.500,0.500
1786037406,904182572,robot_1,45,-1.000,0.000,-0.500,0.500
1786037428,362803821,robot_1,46,-1.000,1.000,-0.500,1.500
1786037434,642452435,robot_1,47,-1.000,2.000,-0.500,2.500
1786037441,383252575,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786037443,703640262,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786037452,103556487,robot_1,37,-2.000,2.000,-1.500,2.500
1786037503,644296791,robot_0,36,-2.000,1.000,-1.500,1.500
1786037504,62769777,robot_2,52,0.000,-3.000,0.500,-2.500
1786037510,104123754,robot_2,62,1.000,-3.000,1.500,-2.500
1786037517,782579507,robot_1,67,1.000,2.000,1.500,2.500
1786037539,583440418,robot_1,57,0.000,2.000,0.500,2.500
1786037550,362513592,robot_2,23,-3.000,-2.000,-2.500,-1.500
1786037569,823647063,robot_0,73,2.000,-2.000,2.500,-1.500
1786037579,3830212,robot_2,26,-3.000,1.000,-2.500,1.500
1786037601,44640768,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786037604,862378703,robot_0,31,-2.000,-4.000,-1.500,-3.500
1786037607,222968562,robot_0,41,-1.000,-4.000,-0.500,-3.500
1786037608,682818212,robot_0,40,-1.000,-5.000,-0.500,-4.500
1786037626,344623729,robot_2,77,2.000,2.000,2.500,2.500
1786037629,723652853,robot_2,87,3.000,2.000,3.500,2.500
1786037632,63873592,robot_0,16,-4.000,1.000,-3.500,1.500
1786037633,124811137,robot_2,97,4.000,2.000,4.500,2.500
1786037635,903823414,robot_0,17,-4.000,2.000,-3.500,2.500
1786037637,984306775,robot_0,7,-5.000,2.000,-4.500,2.500
1786037668,84283938,robot_2,96,4.000,1.000,4.500,1.500
1786037671,844303492,robot_0,18,-4.000,3.000,-3.500,3.500
1786037678,164737117,robot_0,8,-5.000,3.000,-4.500,3.500
1786037685,924846597,robot_2,86,3.000,1.000,3.500,1.500
1786037686,566276517,robot_0,28,-3.000,3.000,-2.500,3.500
1786037687,444621340,robot_0,29,-3.000,4.000,-2.500,4.500
1786037701,404785094,robot_0,39,-2.000,4.000,-1.500,4.500
1786037710,343700407,robot_0,19,-4.000,4.000,-3.500,4.500
1786037719,244256452,robot_2,68,1.000,3.000,1.500,3.500
1786037721,124333517,robot_0,38,-2.000,3.000,-1.500,3.500
1786037744,464997909,robot_2,78,2.000,3.000,2.500,3.500
1786037800,703769405,robot_0,48,-1.000,3.000,-0.500,3.500
1786037811,664097741,robot_2,76,2.000,1.000,2.500,1.500
1786037881,904091884,robot_2,5,-5.000,0.000,-4.500,0.500
