stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786096831,343069461,robot_2,27,-3.000,2.000,-2.500,2.500
1786096831,343107999,robot_1,53,0.000,-2.000,0.500,-1.500
1786096831,343137694,robot_0,82,3.000,-3.000,3.500,-2.500
1786096834,475056787,robot_1,52,0.000,-3.000,0.500,-2.500
1786096835,95661348,robot_0,92,4.000,-3.000,4.500,-2.500
1786096836,775092286,robot_1,62,1.000,-3.000,1.500,-2.500
1786096839,915688838,robot_1,61,1.000,-4.000,1.500,-3.500
1786096840,795804178,robot_2,17,-4.000,2.000,-3.500,2.500
1786096842,236018608,robot_0,83,3.000,-2.000,3.500,-1.500
1786096842,655838381,robot_2,18,-4.000,3.000,-3.500,3.500
1786096843,95000418,robot_1,71,2.000,-4.000,2.500,-3.500
1786096844,615367327,robot_1,70,2.000,-5.000,2.500,-4.500
1786096856,915537811,robot_1,63,1.000,-2.000,1.500,-1.500
1786096860,956123034,robot_1,64,1.000,-1.000,1.500,-0.500
1786096863,715316078,robot_2,8,-5.000,3.000,-4.500,3.500
1786096864,755603531,robot_1,65,1.000,0.000,1.500,0.500
1786096868,135617362,robot_1,66,1.000,1.000,1.500,1.500
1786096869,375780131,robot_2,7,-5.000,2.000,-4.500,2.500
1786096871,435662949,robot_1,67,1.000,2.000,1.500,2.500
1786096872,56030332,robot_0,72,2.000,-3.000,2.500,-2.500
1786096872,275277763,robot_0,73,2.000,-2.000,2.500,-1.500
1786096876,675757883,robot_2,37,-2.000,2.000,-1.500,2.500
1786096880,216658000,robot_2,47,-1.000,2.000,-0.500,2.500
1786096880,856223622,robot_1,56,0.000,1.000,0.500,1.500
1786096883,596871213,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786096884,436287378,robot_1,55,0.000,0.000,0.500,0.500
1786096884,656312262,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786096887,15255262,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786096888,256167186,robot_1,54,0.000,-1.000,0.500,-0.500
1786096888,675315661,robot_2,38,-2.000,3.000,-1.500,3.500
1786096889,335619385,robot_2,28,-3.000,3.000,-2.500,3.500
1786096893,795638426,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786096902,515041575,robot_0,23,-3.000,-2.000,-2.500,-1.500
1786096903,795916566,robot_0,22,-3.000,-3.000,-2.500,-2.500
1786096915,895231980,robot_2,6,-5.000,1.000,-4.500,1.500
1786096919,275505632,robot_2,5,-5.000,0.000,-4.500,0.500
1786096923,714682458,robot_0,45,-1.000,0.000,-0.500,0.500
1786096929,436100249,robot_2,16,-4.000,1.000,-3.500,1.500
1786096930,55486782,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786096930,895219812,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786096932,775777014,robot_0,57,0.000,2.000,0.500,2.500
1786096935,515561501,robot_1,15,-4.000,0.000,-3.500,0.500
1786096939,475252690,robot_2,29,-3.000,4.000,-2.500,4.500
1786096940,735503233,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786096944,135347487,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786096944,975282310,robot_2,19,-4.000,4.000,-3.500,4.500
1786096947,475475616,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786096963,395865559,robot_2,39,-2.000,4.000,-1.500,4.500
1786096976,355175365,robot_0,77,2.000,2.000,2.500,2.500
1786096980,375309829,robot_0,78,2.000,3.000,2.500,3.500
1786097008,496159640,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786097021,775552669,robot_2,46,-1.000,1.000,-0.500,1.500
1786097022,815410614,robot_0,12,-4.000,-3.000,-3.500,-2.500
1786097023,435642754,robot_0,13,-4.000,-2.000,-3.500,-1.500
1786097056,395485633,robot_2,76,2.000,1.000,2.500,1.500
1786097083,195187535,robot_2,79,2.000,4.000,2.500,4.500
