stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788108969,21921374,robot_0,84,3.000,-1.000,3.500,-0.500
1788108969,21931326,robot_0,85,3.000,0.000,3.500,0.500
1788108969,21947827,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788108969,21953881,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788108969,21961594,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788108969,21975154,robot_2,74,2.000,-1.000,2.500,-0.500
1788108969,21988320,robot_2,75,2.000,0.000,2.500,0.500
1788108972,792584287,robot_0,94,4.000,-1.000,4.500,-0.500
1788108975,976212171,robot_0,95,4.000,0.000,4.500,0.500
1788108976,417157668,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788108976,853463953,robot_2,65,1.000,0.000,1.500,0.500
1788108978,738452035,robot_2,64,1.000,-1.000,1.500,-0.500
1788108981,227516814,robot_2,55,0.000,0.000,0.500,0.500
1788108981,448087044,robot_2,54,0.000,-1.000,0.500,-0.500
1788108985,707036224,robot_1,25,-3.000,0.000,-2.500,0.500
1788108985,707089304,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788108985,919337525,robot_1,35,-2.000,0.000,-1.500,0.500
1788108986,139847522,robot_2,45,-1.000,0.000,-0.500,0.500
1788108989,871377493,robot_1,26,-3.000,1.000,-2.500,1.500
1788108989,871399169,robot_1,36,-2.000,1.000,-1.500,1.500
1788108990,700461949,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788108994,115776679,robot_1,27,-3.000,2.000,-2.500,2.500
1788108994,115788883,robot_1,37,-2.000,2.000,-1.500,2.500
1788109000,466658775,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788109000,686412240,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788109006,977469568,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788109009,911764983,robot_1,16,-4.000,1.000,-3.500,1.500
1788109010,344607467,robot_1,17,-4.000,2.000,-3.500,2.500
1788109016,539499416,robot_1,6,-5.000,1.000,-4.500,1.500
1788109016,539509423,robot_1,7,-5.000,2.000,-4.500,2.500
1788109021,313630614,robot_1,18,-4.000,3.000,-3.500,3.500
1788109021,736566748,robot_1,28,-3.000,3.000,-2.500,3.500
1788109023,874260635,robot_2,46,-1.000,1.000,-0.500,1.500
1788109038,702257130,robot_2,47,-1.000,2.000,-0.500,2.500
1788109043,202950675,robot_1,38,-2.000,3.000,-1.500,3.500
1788109043,403069422,robot_2,48,-1.000,3.000,-0.500,3.500
1788109048,419702716,robot_1,29,-3.000,4.000,-2.500,4.500
1788109056,449795790,robot_2,56,0.000,1.000,0.500,1.500
1788109057,109832916,robot_1,19,-4.000,4.000,-3.500,4.500
1788109067,475992047,robot_2,63,1.000,-2.000,1.500,-1.500
1788109067,695723347,robot_2,53,0.000,-2.000,0.500,-1.500
1788109071,952510989,robot_2,73,2.000,-2.000,2.500,-1.500
1788109072,603158754,robot_2,62,1.000,-3.000,1.500,-2.500
1788109073,16058178,robot_2,72,2.000,-3.000,2.500,-2.500
1788109078,126071066,robot_1,39,-2.000,4.000,-1.500,4.500
1788109078,734506597,robot_2,5,-5.000,0.000,-4.500,0.500
1788109078,734525750,robot_2,15,-4.000,0.000,-3.500,0.500
