stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789215845,106378514,robot_1,25,0.000,-3.000,0.500,-2.500
1789215845,106411660,robot_1,26,0.000,-2.000,0.500,-1.500
1789215845,106438903,robot_1,33,1.000,-3.000,1.500,-2.500
1789215845,106459166,robot_1,34,1.000,-2.000,1.500,-1.500
1789215845,106506229,robot_2,32,1.000,-4.000,1.500,-3.500
1789215845,106530223,robot_2,40,2.000,-4.000,2.500,-3.500
1789215845,106550056,robot_2,41,2.000,-3.000,2.500,-2.500
1789215845,137738381,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789215845,137774727,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789215845,137796527,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789215862,796443159,robot_2,24,0.000,-4.000,0.500,-3.500
1789215873,783948888,robot_2,42,2.000,-2.000,2.500,-1.500
1789215874,507837,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789215874,205798892,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789215897,928876241,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789215897,928904867,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789215914,586224378,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789215915,444080451,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789215915,444121843,robot_1,27,0.000,-1.000,0.500,-0.500
1789215916,309679214,robot_2,35,1.000,-1.000,1.500,-0.500
1789215920,155163832,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789215921,824428840,robot_1,20,-1.000,0.000,-0.500,0.500
1789215926,507855948,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789215932,565200739,robot_1,12,-2.000,0.000,-1.500,0.500
1789215947,449707847,robot_1,13,-2.000,1.000,-1.500,1.500
1789215948,924379215,robot_1,21,-1.000,1.000,-0.500,1.500
1789215961,377563959,robot_1,14,-2.000,2.000,-1.500,2.500
1789215961,377613266,robot_1,22,-1.000,2.000,-0.500,2.500
1789215967,402262319,robot_1,29,0.000,1.000,0.500,1.500
1789215969,736726768,robot_1,28,0.000,0.000,0.500,0.500
1789215974,163381535,robot_0,43,2.000,-1.000,2.500,-0.500
1789215974,163411158,robot_0,44,2.000,0.000,2.500,0.500
1789215984,738941913,robot_1,36,1.000,0.000,1.500,0.500
1789216027,145851846,robot_1,37,1.000,1.000,1.500,1.500
1789216031,865108119,robot_1,45,2.000,1.000,2.500,1.500
1789216040,614269870,robot_1,38,1.000,2.000,1.500,2.500
1789216040,614318841,robot_1,46,2.000,2.000,2.500,2.500
1789216048,648038703,robot_1,39,1.000,3.000,1.500,3.500
1789216048,648084109,robot_1,47,2.000,3.000,2.500,3.500
1789216057,849317975,robot_1,30,0.000,2.000,0.500,2.500
