stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789242814,184340363,3.167,robot_0,-1.379,3.002
1789242814,184447047,3.167,robot_2,-2.040,2.130
1789242814,184531441,3.167,robot_1,2.000,-3.192
1789242815,826429706,4.809,robot_0,-1.379,3.002
1789242815,826488056,4.809,robot_2,-2.040,2.130
1789242815,826525084,4.809,robot_1,2.000,-3.192
1789242819,124733512,8.107,robot_0,-1.379,3.002
1789242819,124798996,8.107,robot_2,-2.040,2.130
1789242819,124841048,8.107,robot_1,2.000,-3.192
1789242819,330702357,8.313,robot_0,-1.379,3.002
1789242819,330762364,8.313,robot_2,-2.080,2.110
1789242819,330797936,8.313,robot_1,1.996,-3.157
1789242819,554625855,8.537,robot_0,-1.378,3.002
1789242819,554694101,8.537,robot_2,-2.128,2.085
1789242819,554727849,8.537,robot_1,1.995,-3.157
1789242819,759137725,8.742,robot_0,-1.377,3.002
1789242819,759200457,8.742,robot_2,-2.102,2.099
1789242819,759234465,8.742,robot_1,1.988,-3.207
1789242819,961202458,8.944,robot_0,-1.377,3.002
1789242819,961268405,8.944,robot_2,-2.051,2.124
1789242819,961304400,8.944,robot_1,1.983,-3.239
1789242820,169728792,9.152,robot_0,-1.377,3.002
1789242820,169793320,9.152,robot_2,-2.004,2.148
1789242820,169829713,9.152,robot_1,1.990,-3.194
1789242820,369749031,9.352,robot_0,-1.377,3.002
1789242820,369819144,9.352,robot_2,-2.004,2.148
1789242820,369861729,9.352,robot_1,1.998,-3.147
1789242820,578664294,9.561,robot_0,-1.378,3.002
1789242820,578736177,9.561,robot_2,-2.031,2.139
1789242820,578776546,9.561,robot_1,1.998,-3.147
1789242820,834111340,9.817,robot_0,-1.378,3.002
1789242820,834187383,9.817,robot_2,-2.041,2.136
1789242820,834235393,9.817,robot_1,1.991,-3.168
1789242821,45996888,10.029,robot_0,-1.379,3.002
1789242821,46723773,10.029,robot_2,-1.992,2.152
1789242821,46783831,10.029,robot_1,1.983,-3.193
1789242821,256794969,10.239,robot_0,-1.379,3.001
1789242821,256859750,10.239,robot_2,-1.991,2.153
1789242821,256895685,10.239,robot_1,2.000,-3.138
1789242821,563608584,10.546,robot_0,-1.379,3.001
1789242821,563671290,10.546,robot_2,-1.991,2.153
1789242821,563705595,10.546,robot_1,2.008,-3.112
1789242821,785054737,10.767,robot_0,-1.380,3.001
1789242821,785131679,10.768,robot_2,-1.990,2.152
1789242821,785170090,10.768,robot_1,1.994,-3.156
1789242822,10313829,10.993,robot_0,-1.380,3.000
1789242822,10379132,10.993,robot_2,-1.990,2.151
1789242822,10418121,10.993,robot_1,1.981,-3.199
1789242822,240519734,11.223,robot_0,-1.380,3.000
1789242822,240602666,11.223,robot_2,-1.990,2.151
1789242822,240661492,11.223,robot_1,1.981,-3.199
1789242822,446648323,11.429,robot_0,-1.380,2.999
1789242822,446712793,11.429,robot_2,-1.989,2.151
1789242822,446749272,11.429,robot_1,1.981,-3.199
1789242822,647175337,11.630,robot_0,-1.379,2.998
1789242822,647230536,11.630,robot_2,-1.988,2.151
1789242822,647263518,11.630,robot_1,1.980,-3.198
1789242822,874549363,11.857,robot_0,-1.379,2.998
1789242822,874608342,11.857,robot_2,-1.988,2.151
1789242822,874638884,11.857,robot_1,1.980,-3.198
1789242823,94136955,12.077,robot_0,-1.379,2.998
1789242823,94193799,12.077,robot_2,-1.987,2.151
1789242823,94222985,12.077,robot_1,1.980,-3.197
1789242823,298745133,12.281,robot_0,-1.378,2.997
1789242823,298808483,12.281,robot_2,-1.986,2.151
1789242823,298837986,12.281,robot_1,1.980,-3.197
1789242823,516574885,12.499,robot_0,-1.378,2.997
1789242823,516639692,12.499,robot_2,-1.986,2.152
1789242823,516681260,12.499,robot_1,1.980,-3.196
1789242823,730642743,12.713,robot_0,-1.378,2.997
1789242823,730701964,12.713,robot_2,-1.985,2.153
