stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788224098,736806222,2.051,robot_0,4.339,2.664
1788224098,736871227,2.051,robot_1,-1.166,-1.091
1788224098,736905620,2.051,robot_2,-3.295,-0.841
1788224100,177193943,3.491,robot_0,4.339,2.664
1788224100,177238276,3.491,robot_1,-1.166,-1.091
1788224100,177256828,3.491,robot_2,-3.295,-0.841
1788224100,396867566,3.711,robot_0,4.317,2.635
1788224100,396919125,3.711,robot_1,-1.189,-1.119
1788224100,396947448,3.711,robot_2,-3.331,-0.849
1788224100,616218665,3.930,robot_0,4.276,2.584
1788224100,616250644,3.930,robot_1,-1.231,-1.171
1788224100,616263733,3.930,robot_2,-3.395,-0.864
1788224100,826381663,4.140,robot_0,4.236,2.535
1788224100,826414380,4.140,robot_1,-1.270,-1.219
1788224100,826427582,4.140,robot_2,-3.456,-0.878
1788224101,27400141,4.341,robot_0,4.199,2.488
1788224101,27439076,4.341,robot_1,-1.308,-1.266
1788224101,27456851,4.341,robot_2,-3.515,-0.891
1788224101,246512036,4.560,robot_0,4.160,2.439
1788224101,246545056,4.560,robot_1,-1.348,-1.315
1788224101,246558262,4.560,robot_2,-3.576,-0.905
1788224101,448355789,4.762,robot_0,4.122,2.392
1788224101,448397626,4.762,robot_1,-1.386,-1.361
1788224101,448411196,4.762,robot_2,-3.635,-0.918
1788224101,666825576,4.981,robot_0,4.081,2.340
1788224101,666878730,4.981,robot_1,-1.427,-1.413
1788224101,666888408,4.981,robot_2,-3.699,-0.932
1788224101,868380238,5.182,robot_0,4.045,2.295
1788224101,868415861,5.182,robot_1,-1.463,-1.457
1788224101,868427118,5.182,robot_2,-3.755,-0.945
1788224102,87087328,5.401,robot_0,4.004,2.244
1788224102,87119066,5.401,robot_1,-1.505,-1.508
1788224102,87129054,5.401,robot_2,-3.819,-0.959
1788224102,297481466,5.611,robot_0,3.965,2.195
1788224102,297530702,5.611,robot_1,-1.545,-1.557
1788224102,297543134,5.611,robot_2,-3.881,-0.973
1788224102,517156588,5.831,robot_0,3.924,2.143
1788224102,517190849,5.831,robot_1,-1.586,-1.608
1788224102,517200748,5.831,robot_2,-3.945,-0.987
1788224102,733275402,6.047,robot_0,3.886,2.096
1788224102,733312774,6.047,robot_1,-1.624,-1.655
1788224102,733342691,6.047,robot_2,-4.004,-1.001
1788224102,933352666,6.247,robot_0,3.849,2.049
1788224102,933386573,6.247,robot_1,-1.662,-1.701
1788224102,933399715,6.247,robot_2,-4.062,-1.014
1788224103,133850941,6.448,robot_0,3.812,2.002
1788224103,133887907,6.448,robot_1,-1.700,-1.748
1788224103,133902958,6.448,robot_2,-4.121,-1.027
1788224103,333928120,6.648,robot_0,3.778,1.960
1788224103,333962446,6.648,robot_1,-1.734,-1.790
1788224103,333986701,6.648,robot_2,-4.174,-1.039
1788224103,533980215,6.848,robot_0,3.740,1.913
1788224103,534029939,6.848,robot_1,-1.772,-1.836
1788224103,534046146,6.848,robot_2,-4.231,-1.051
1788224103,753636567,7.067,robot_0,3.699,1.862
1788224103,753665612,7.067,robot_1,-1.813,-1.888
