stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789328240,623757190,3.345,robot_0,-0.704,-2.288
1789328240,623923685,3.346,robot_2,1.738,-2.805
1789328240,624039101,3.346,robot_1,0.723,-1.819
1789328245,206069789,7.928,robot_0,-0.704,-2.288
1789328245,206142322,7.928,robot_2,1.738,-2.805
1789328245,206184183,7.928,robot_1,0.723,-1.819
1789328247,855919191,10.578,robot_0,-0.704,-2.288
1789328247,855997568,10.578,robot_2,1.738,-2.805
1789328247,856036653,10.578,robot_1,0.723,-1.819
1789328248,68644907,10.790,robot_0,-0.704,-2.289
1789328248,68765725,10.790,robot_2,1.764,-2.803
1789328248,68824388,10.790,robot_1,0.719,-1.827
1789328248,281551968,11.003,robot_0,-0.704,-2.288
1789328248,281637439,11.003,robot_2,1.778,-2.801
1789328248,281679429,11.003,robot_1,0.705,-1.858
1789328248,499847454,11.221,robot_0,-0.704,-2.288
1789328248,499927613,11.222,robot_2,1.778,-2.801
1789328248,499967874,11.222,robot_1,0.705,-1.858
1789328248,705000832,11.427,robot_0,-0.704,-2.288
1789328248,705081507,11.427,robot_2,1.778,-2.802
1789328248,705126457,11.427,robot_1,0.705,-1.858
1789328248,915980728,11.638,robot_0,-0.705,-2.288
1789328248,916062256,11.638,robot_2,1.779,-2.802
1789328248,916103141,11.638,robot_1,0.706,-1.858
1789328249,120412503,11.842,robot_0,-0.705,-2.287
1789328249,120497523,11.842,robot_2,1.779,-2.802
1789328249,120546360,11.842,robot_1,0.704,-1.860
1789328249,321851671,12.043,robot_0,-0.705,-2.287
1789328249,321933134,12.044,robot_2,1.781,-2.800
1789328249,321979049,12.044,robot_1,0.679,-1.880
1789328249,532002986,12.254,robot_0,-0.705,-2.287
1789328249,532088939,12.254,robot_2,1.808,-2.774
1789328249,532140003,12.254,robot_1,0.642,-1.907
1789328249,737287388,12.459,robot_0,-0.705,-2.287
1789328249,737374351,12.459,robot_2,1.835,-2.746
1789328249,737423862,12.459,robot_1,0.610,-1.928
1789328249,955252294,12.677,robot_0,-0.706,-2.287
1789328249,955336370,12.677,robot_2,1.864,-2.714
1789328249,955376056,12.677,robot_1,0.565,-1.958
1789328250,170111126,12.892,robot_0,-0.706,-2.287
1789328250,170191912,12.892,robot_2,1.864,-2.713
1789328250,170238963,12.892,robot_1,0.526,-1.984
1789328250,373031141,13.095,robot_0,-0.706,-2.287
1789328250,373109199,13.095,robot_2,1.863,-2.713
1789328250,373151374,13.095,robot_1,0.518,-1.989
1789328250,589769034,13.311,robot_0,-0.707,-2.287
1789328250,589853355,13.311,robot_2,1.861,-2.710
1789328250,589905392,13.312,robot_1,0.505,-1.997
1789328250,790909279,13.513,robot_0,-0.707,-2.286
1789328250,790985192,13.513,robot_2,1.869,-2.681
1789328250,791028465,13.513,robot_1,0.467,-2.015
1789328251,21032992,13.743,robot_0,-0.708,-2.285
1789328251,21114503,13.743,robot_2,1.875,-2.657
1789328251,21158998,13.743,robot_1,0.431,-2.032
1789328251,226826262,13.948,robot_0,-0.708,-2.285
1789328251,226902623,13.949,robot_2,1.872,-2.658
1789328251,226941655,13.949,robot_1,0.427,-2.034
1789328251,434063307,14.156,robot_0,-0.708,-2.285
1789328251,434137085,14.156,robot_2,1.868,-2.661
1789328251,434175145,14.156,robot_1,0.427,-2.034
1789328251,645064781,14.367,robot_0,-0.709,-2.286
1789328251,645148118,14.367,robot_2,1.860,-2.633
1789328251,645193246,14.367,robot_1,0.417,-2.036
1789328251,875037838,14.597,robot_0,-0.709,-2.286
1789328251,875121247,14.597,robot_2,1.851,-2.590
1789328251,882436789,14.604,robot_1,0.386,-2.041
