stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207493,369449051,robot_0,37,1.000,1.000,1.500,1.500
1789207493,369481175,robot_0,38,1.000,2.000,1.500,2.500
1789207493,369507517,robot_0,45,2.000,1.000,2.500,1.500
1789207493,369527287,robot_0,46,2.000,2.000,2.500,2.500
1789207493,384640527,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789207493,384730982,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789207493,384760690,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207493,384831797,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207493,384853701,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789207499,43981929,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789207500,715024930,robot_0,36,1.000,0.000,1.500,0.500
1789207501,150641089,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207502,227868714,robot_0,28,0.000,0.000,0.500,0.500
1789207502,443477576,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789207503,533780474,robot_0,27,0.000,-1.000,0.500,-0.500
1789207503,533817493,robot_0,35,1.000,-1.000,1.500,-0.500
1789207503,944680149,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789207503,944706231,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789207505,399838422,robot_2,20,-1.000,0.000,-0.500,0.500
1789207506,469110490,robot_0,26,0.000,-2.000,0.500,-1.500
1789207509,410021370,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207520,593560721,robot_2,12,-2.000,0.000,-1.500,0.500
1789207525,266319376,robot_0,34,1.000,-2.000,1.500,-1.500
1789207525,266381553,robot_2,13,-2.000,1.000,-1.500,1.500
1789207525,266405060,robot_2,21,-1.000,1.000,-0.500,1.500
1789207526,118654861,robot_0,25,0.000,-3.000,0.500,-2.500
1789207526,118685854,robot_0,33,1.000,-3.000,1.500,-2.500
1789207527,798289431,robot_2,14,-2.000,2.000,-1.500,2.500
1789207528,14329339,robot_0,41,2.000,-3.000,2.500,-2.500
1789207528,14434567,robot_2,5,-3.000,1.000,-2.500,1.500
1789207528,232426341,robot_2,6,-3.000,2.000,-2.500,2.500
1789207530,323887583,robot_2,7,-3.000,3.000,-2.500,3.500
1789207530,323910686,robot_2,15,-2.000,3.000,-1.500,3.500
1789207530,539101154,robot_1,22,-1.000,2.000,-0.500,2.500
1789207532,865500979,robot_1,23,-1.000,3.000,-0.500,3.500
1789207533,76053335,robot_1,30,0.000,2.000,0.500,2.500
1789207533,307968293,robot_0,42,2.000,-2.000,2.500,-1.500
1789207533,308074576,robot_1,31,0.000,3.000,0.500,3.500
1789207536,103475568,robot_0,43,2.000,-1.000,2.500,-0.500
1789207541,146191533,robot_0,29,0.000,1.000,0.500,1.500
1789207546,224852238,robot_2,24,0.000,-4.000,0.500,-3.500
1789207546,427186115,robot_2,32,1.000,-4.000,1.500,-3.500
