time_s,coverage_pct
0.934,0.000
1.435,0.000
1.939,0.000
2.435,0.000
2.936,0.000
3.436,14.583
3.936,14.583
4.435,14.583
4.942,14.583
5.434,14.583
5.938,14.583
6.434,14.583
6.934,14.583
7.434,14.583
7.938,14.583
8.438,18.750
8.935,18.750
9.445,18.750
9.949,18.750
10.439,18.750
10.934,18.750
11.438,18.750
11.946,18.750
12.436,18.750
12.943,18.750
13.444,18.750
13.942,18.750
14.440,18.750
14.936,20.833
15.441,22.917
15.934,25.000
16.437,25.000
16.937,25.000
17.434,25.000
17.935,25.000
18.440,25.000
18.945,27.083
19.446,27.083
19.940,27.083
20.437,27.083
20.946,29.167
21.435,29.167
21.942,29.167
22.441,29.167
22.935,29.167
23.445,29.167
23.941,29.167
24.437,29.167
24.946,29.167
25.437,29.167
25.940,29.167
26.435,29.167
26.939,29.167
27.441,29.167
27.940,29.167
28.436,29.167
28.948,29.167
29.436,31.250
29.941,33.333
30.436,33.333
30.943,33.333
31.438,33.333
31.941,33.333
32.444,33.333
32.935,33.333
33.435,33.333
33.935,33.333
34.436,33.333
34.947,35.417
35.436,35.417
35.939,35.417
36.444,37.500
36.939,37.500
37.435,37.500
37.941,37.500
38.435,37.500
38.934,37.500
39.456,37.500
39.951,37.500
40.443,37.500
40.946,37.500
41.439,37.500
41.953,37.500
42.450,37.500
42.941,37.500
43.434,37.500
43.944,37.500
44.444,37.500
44.957,37.500
45.449,37.500
45.948,37.500
46.440,37.500
46.940,37.500
47.456,37.500
47.938,37.500
48.448,37.500
48.943,37.500
49.445,37.500
49.938,41.667
50.454,41.667
50.951,41.667
51.439,41.667
51.943,41.667
52.437,41.667
52.938,41.667
53.440,41.667
53.934,43.750
54.444,43.750
54.934,43.750
55.456,43.750
55.935,43.750
56.435,43.750
56.952,43.750
57.456,43.750
57.949,43.750
58.444,43.750
58.956,43.750
59.435,43.750
59.946,43.750
60.448,43.750
60.943,43.750
61.439,43.750
61.943,43.750
62.457,43.750
62.941,43.750
63.452,43.750
63.946,43.750
64.454,43.750
64.946,43.750
65.441,43.750
65.939,43.750
66.449,43.750
66.936,43.750
67.435,43.750
67.935,43.750
68.442,43.750
68.940,43.750
69.435,43.750
69.959,43.750
70.442,43.750
70.936,43.750
71.446,43.750
71.940,43.750
72.442,43.750
72.944,43.750
73.434,43.750
73.954,43.750
74.435,45.833
74.936,45.833
75.445,45.833
75.953,45.833
76.454,45.833
76.963,45.833
77.434,45.833
77.935,45.833
78.435,45.833
78.946,45.833
79.458,45.833
79.953,45.833
80.437,45.833
80.935,45.833
81.441,45.833
81.936,45.833
82.444,45.833
82.941,45.833
83.454,45.833
83.952,45.833
84.448,45.833
84.935,45.833
85.448,45.833
85.937,45.833
86.435,45.833
86.942,45.833
87.434,45.833
87.936,45.833
88.459,45.833
88.952,45.833
89.437,45.833
89.953,45.833
90.448,45.833
90.949,45.833
91.451,45.833
91.950,45.833
92.447,45.833
92.952,45.833
93.437,45.833
93.944,45.833
94.439,45.833
94.944,45.833
95.452,45.833
95.936,45.833
96.455,45.833
96.935,45.833
97.442,45.833
97.942,45.833
98.452,45.833
98.949,47.917
99.435,47.917
99.949,47.917
100.453,47.917
100.940,47.917
101.441,47.917
101.947,47.917
102.439,47.917
102.951,47.917
103.435,47.917
103.939,47.917
104.444,47.917
104.942,47.917
105.438,47.917
105.954,50.000
106.459,50.000
106.942,50.000
107.439,50.000
107.939,50.000
108.436,50.000
108.937,50.000
109.441,50.000
109.937,50.000
110.443,50.000
110.952,50.000
111.440,50.000
111.942,50.000
112.446,50.000
112.934,50.000
113.434,50.000
113.957,50.000
114.440,50.000
114.935,54.167
115.439,54.167
115.939,54.167
116.434,54.167
116.949,54.167
117.443,54.167
117.986,54.167
118.449,54.167
118.935,54.167
119.439,54.167
119.934,54.167
120.445,54.167
120.937,54.167
121.442,54.167
121.942,54.167
122.450,54.167
122.947,54.167
123.437,54.167
123.949,54.167
124.438,56.250
124.938,56.250
125.447,56.250
125.937,56.250
126.439,56.250
126.950,56.250
127.440,56.250
127.935,56.250
128.460,56.250
128.954,56.250
129.448,56.250
129.954,56.250
130.442,56.250
130.941,56.250
131.455,56.250
131.945,56.250
132.450,56.250
132.941,56.250
133.441,56.250
133.939,56.250
134.445,56.250
134.958,56.250
135.451,56.250
135.935,60.417
136.436,60.417
136.955,60.417
137.442,60.417
137.944,60.417
138.451,60.417
138.952,60.417
139.439,60.417
139.942,60.417
140.439,60.417
140.941,60.417
141.441,60.417
141.941,60.417
142.436,60.417
142.937,60.417
143.442,60.417
143.942,60.417
144.438,60.417
144.949,60.417
145.451,60.417
145.947,60.417
146.453,60.417
146.955,60.417
147.437,60.417
147.948,60.417
148.438,60.417
148.943,60.417
149.439,60.417
149.951,60.417
150.443,60.417
150.946,60.417
151.444,60.417
151.944,60.417
152.434,60.417
152.937,60.417
153.439,60.417
153.957,60.417
154.449,60.417
154.935,60.417
155.436,60.417
155.952,60.417
156.437,60.417
156.937,60.417
157.452,60.417
157.951,60.417
158.449,62.500
158.937,64.583
159.439,64.583
159.961,64.583
160.445,64.583
160.936,68.750
161.438,68.750
161.937,68.750
162.452,68.750
162.936,68.750
163.449,68.750
163.949,68.750
164.436,68.750
164.936,68.750
165.438,68.750
165.937,68.750
166.439,68.750
166.935,68.750
167.435,68.750
167.946,68.750
168.435,68.750
168.940,68.750
169.446,68.750
169.950,68.750
170.452,68.750
170.934,68.750
171.441,68.750
171.935,68.750
172.439,68.750
172.947,68.750
173.435,68.750
173.935,68.750
174.437,68.750
174.937,68.750
175.448,68.750
175.934,68.750
176.436,68.750
176.951,68.750
177.438,68.750
177.959,68.750
178.437,68.750
178.937,70.833
179.443,70.833
179.936,70.833
180.444,70.833
180.444,70.833
