stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209305,505414595,robot_0,14,-2.000,2.000,-1.500,2.500
1789209305,505446435,robot_0,15,-2.000,3.000,-1.500,3.500
1789209305,505502065,robot_2,5,-3.000,1.000,-2.500,1.500
1789209305,505522659,robot_2,6,-3.000,2.000,-2.500,2.500
1789209305,505547108,robot_2,13,-2.000,1.000,-1.500,1.500
1789209305,524594777,robot_1,32,1.000,-4.000,1.500,-3.500
1789209305,524628953,robot_1,33,1.000,-3.000,1.500,-2.500
1789209305,524661117,robot_1,40,2.000,-4.000,2.500,-3.500
1789209305,524680860,robot_1,41,2.000,-3.000,2.500,-2.500
1789209310,914898456,robot_0,22,-1.000,2.000,-0.500,2.500
1789209310,914929945,robot_0,23,-1.000,3.000,-0.500,3.500
1789209312,583916699,robot_0,21,-1.000,1.000,-0.500,1.500
1789209312,793968758,robot_1,34,1.000,-2.000,1.500,-1.500
1789209312,794001946,robot_1,42,2.000,-2.000,2.500,-1.500
1789209315,98576440,robot_0,20,-1.000,0.000,-0.500,0.500
1789209315,98680550,robot_1,35,1.000,-1.000,1.500,-0.500
1789209315,313715289,robot_1,43,2.000,-1.000,2.500,-0.500
1789209316,813912289,robot_0,28,0.000,0.000,0.500,0.500
1789209317,519885865,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789209317,519983519,robot_1,36,1.000,0.000,1.500,0.500
1789209317,738548528,robot_0,27,0.000,-1.000,0.500,-0.500
1789209319,871261499,robot_1,37,1.000,1.000,1.500,1.500
1789209320,80494166,robot_0,26,0.000,-2.000,0.500,-1.500
1789209320,498395805,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789209322,213191907,robot_1,38,1.000,2.000,1.500,2.500
1789209322,636071393,robot_0,25,0.000,-3.000,0.500,-2.500
1789209322,871011181,robot_1,29,0.000,1.000,0.500,1.500
1789209322,871037275,robot_1,30,0.000,2.000,0.500,2.500
1789209324,126336497,robot_2,31,0.000,3.000,0.500,3.500
1789209324,538867473,robot_1,39,1.000,3.000,1.500,3.500
1789209325,160171538,robot_0,24,0.000,-4.000,0.500,-3.500
1789209333,566525987,robot_1,45,2.000,1.000,2.500,1.500
1789209333,990024158,robot_1,44,2.000,0.000,2.500,0.500
1789209346,152970484,robot_2,46,2.000,2.000,2.500,2.500
1789209346,152994159,robot_2,47,2.000,3.000,2.500,3.500
