stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789382074,301433028,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789382074,301470008,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789382074,301500035,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789382074,301521437,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789382074,301581279,robot_1,29,0.000,1.000,0.500,1.500
1789382074,301606108,robot_1,30,0.000,2.000,0.500,2.500
1789382074,301655389,robot_0,33,1.000,-3.000,1.500,-2.500
1789382074,301682659,robot_0,34,1.000,-2.000,1.500,-1.500
1789382074,301710124,robot_0,41,2.000,-3.000,2.500,-2.500
1789382074,301733334,robot_0,42,2.000,-2.000,2.500,-1.500
