stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789319553,697275329,robot_2,28,0.000,0.000,0.500,0.500
1789319553,697325897,robot_2,29,0.000,1.000,0.500,1.500
1789319553,697398678,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789319553,697426884,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789319553,697457978,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789319553,697484555,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789319555,795021760,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789319555,795048173,robot_0,27,0.000,-1.000,0.500,-0.500
1789319695,112718098,robot_2,37,1.000,1.000,1.500,1.500
1789319695,631923076,robot_2,36,1.000,0.000,1.500,0.500
1789319713,458861074,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789319730,819207616,robot_0,26,0.000,-2.000,0.500,-1.500
