stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786447113,286952106,2.190,robot_0,-2.552,3.898
1786447113,287019967,2.190,robot_1,3.702,-4.145
1786447113,287051485,2.190,robot_2,-3.777,2.765
1786447113,600093091,2.503,robot_0,-2.552,3.898
1786447113,600135483,2.503,robot_1,3.702,-4.145
1786447113,600154570,2.503,robot_2,-3.777,2.765
1786447116,929264151,5.833,robot_0,-2.552,3.898
1786447116,929311140,5.833,robot_1,3.702,-4.145
1786447116,929332115,5.833,robot_2,-3.777,2.765
1786447117,131000771,6.034,robot_0,-2.544,3.879
1786447117,131067088,6.034,robot_1,3.701,-4.134
1786447117,131105577,6.034,robot_2,-3.750,2.779
1786447117,349092335,6.252,robot_0,-2.517,3.818
1786447117,349136457,6.252,robot_1,3.694,-4.069
1786447117,349158008,6.252,robot_2,-3.691,2.808
1786447117,551983387,6.455,robot_0,-2.493,3.763
1786447117,552041766,6.455,robot_1,3.692,-4.055
1786447117,552064249,6.455,robot_2,-3.647,2.830
1786447117,769312874,6.673,robot_0,-2.473,3.717
1786447117,769365332,6.673,robot_1,3.692,-4.003
1786447117,769387936,6.673,robot_2,-3.646,2.831
1786447117,971193397,6.874,robot_0,-2.458,3.675
1786447117,971241617,6.874,robot_1,3.693,-3.943
1786447117,971282011,6.875,robot_2,-3.646,2.831
1786447118,191451037,7.095,robot_0,-2.442,3.611
1786447118,191556752,7.095,robot_1,3.693,-3.881
1786447118,191616952,7.095,robot_2,-3.648,2.832
1786447118,409688242,7.313,robot_0,-2.432,3.566
1786447118,409747055,7.313,robot_1,3.693,-3.875
1786447118,409768148,7.313,robot_2,-3.638,2.856
1786447118,610288130,7.514,robot_0,-2.426,3.517
1786447118,610339300,7.514,robot_1,3.694,-3.869
1786447118,610361254,7.514,robot_2,-3.616,2.911
1786447118,830521490,7.734,robot_0,-2.421,3.453
1786447118,830565959,7.734,robot_1,3.714,-3.810
1786447118,830585885,7.734,robot_2,-3.592,2.972
1786447119,30941659,7.934,robot_0,-2.419,3.411
1786447119,30993221,7.934,robot_1,3.735,-3.755
1786447119,31015632,7.934,robot_2,-3.583,2.996
1786447119,249376462,8.153,robot_0,-2.415,3.389
1786447119,249420347,8.153,robot_1,3.754,-3.708
1786447119,249440163,8.153,robot_2,-3.586,2.993
1786447119,451908764,8.355,robot_0,-2.414,3.389
1786447119,451997211,8.355,robot_1,3.761,-3.694
1786447119,452046728,8.355,robot_2,-3.587,3.030
1786447119,669208987,8.572,robot_0,-2.414,3.389
1786447119,669250985,8.572,robot_1,3.781,-3.655
1786447119,669268871,8.572,robot_2,-3.588,3.095
1786447119,869311717,8.773,robot_0,-2.414,3.389
1786447119,869350626,8.773,robot_1,3.781,-3.655
1786447119,869366646,8.773,robot_2,-3.590,3.155
1786447120,69386555,8.973,robot_0,-2.414,3.389
1786447120,69427036,8.973,robot_1,3.780,-3.655
1786447120,69446947,8.973,robot_2,-3.591,3.215
1786447120,269781905,9.173,robot_0,-2.414,3.389
1786447120,269850769,9.173,robot_1,3.780,-3.654
1786447120,269888375,9.173,robot_2,-3.592,3.259
1786447120,490305240,9.394,robot_0,-2.415,3.388
1786447120,490348332,9.394,robot_1,3.780,-3.654
1786447120,490370023,9.394,robot_2,-3.591,3.259
1786447120,709293682,9.613,robot_0,-2.415,3.388
1786447120,709355135,9.613,robot_1,3.811,-3.645
1786447120,709387608,9.613,robot_2,-3.591,3.259
1786447120,909379324,9.813,robot_0,-2.416,3.388
1786447120,909423807,9.813,robot_1,3.863,-3.634
1786447120,909443042,9.813,robot_2,-3.591,3.260
1786447121,109853523,10.013,robot_0,-2.416,3.388
1786447121,109911174,10.013,robot_1,3.872,-3.633
1786447121,109939869,10.013,robot_2,-3.591,3.260
1786447121,328860097,10.232,robot_0,-2.416,3.387
1786447121,328896811,10.232,robot_1,3.935,-3.630
1786447121,328913974,10.232,robot_2,-3.590,3.260
1786447121,529106286,10.432,robot_0,-2.416,3.387
1786447121,529143267,10.432,robot_1,3.955,-3.629
1786447121,529158384,10.432,robot_2,-3.590,3.260
1786447121,748683715,10.652,robot_0,-2.416,3.387
1786447121,748727873,10.652,robot_1,3.955,-3.629
1786447121,748743391,10.652,robot_2,-3.590,3.261
1786447121,968613854,10.872,robot_0,-2.416,3.386
1786447121,968653453,10.872,robot_1,3.956,-3.629
1786447121,968670422,10.872,robot_2,-3.590,3.261
1786447122,188504838,11.092,robot_0,-2.416,3.386
1786447122,188542615,11.092,robot_1,4.006,-3.653
1786447122,188574553,11.092,robot_2,-3.590,3.261
1786447122,408617730,11.312,robot_0,-2.416,3.385
1786447122,408654921,11.312,robot_1,4.063,-3.685
1786447122,408668410,11.312,robot_2,-3.590,3.262
1786447122,628433182,11.532,robot_0,-2.416,3.385
1786447122,628468161,11.532,robot_1,4.111,-3.713
1786447122,628484387,11.532,robot_2,-3.590,3.262
1786447122,828571404,11.732,robot_0,-2.416,3.385
1786447122,828622273,11.732,robot_1,4.112,-3.713
1786447122,828647828,11.732,robot_2,-3.590,3.262
1786447123,29324492,11.933,robot_0,-2.415,3.385
1786447123,29373915,11.933,robot_1,4.112,-3.714
1786447123,29399088,11.933,robot_2,-3.591,3.262
1786447123,248210013,12.151,robot_0,-2.415,3.385
1786447123,248243977,12.151,robot_1,4.112,-3.714
1786447123,248258579,12.151,robot_2,-3.591,3.263
1786447123,448535952,12.352,robot_0,-2.415,3.384
1786447123,448587732,12.352,robot_1,4.112,-3.714
1786447123,448613256,12.352,robot_2,-3.591,3.263
1786447123,668413163,12.572,robot_0,-2.415,3.384
1786447123,668456269,12.572,robot_1,4.112,-3.715
1786447123,668479609,12.572,robot_2,-3.592,3.263
1786447123,868789556,12.772,robot_0,-2.414,3.384
1786447123,868824336,12.772,robot_1,4.112,-3.715
1786447123,868837990,12.772,robot_2,-3.592,3.263
1786447124,89299252,12.993,robot_0,-2.414,3.384
1786447124,89330111,12.993,robot_1,4.112,-3.716
1786447124,89341555,12.993,robot_2,-3.592,3.263
1786447124,307421333,13.211,robot_0,-2.413,3.385
1786447124,307450644,13.211,robot_1,4.113,-3.716
1786447124,307462085,13.211,robot_2,-3.591,3.235
1786447124,508546744,13.412,robot_0,-2.413,3.385
1786447124,508578264,13.412,robot_1,4.113,-3.716
1786447124,508590074,13.412,robot_2,-3.589,3.179
1786447124,728363466,13.632,robot_0,-2.413,3.385
1786447124,728405445,13.632,robot_1,4.113,-3.716
1786447124,728422758,13.632,robot_2,-3.586,3.135
1786447124,929013329,13.832,robot_0,-2.414,3.386
1786447124,929063563,13.832,robot_1,4.114,-3.717
1786447124,929085669,13.832,robot_2,-3.583,3.095
1786447125,129709150,14.033,robot_0,-2.455,3.412
1786447125,129770664,14.033,robot_1,4.114,-3.717
1786447125,129797343,14.033,robot_2,-3.579,3.055
1786447125,348967943,14.252,robot_0,-2.512,3.444
1786447125,349004342,14.252,robot_1,4.115,-3.716
1786447125,349019727,14.252,robot_2,-3.575,3.011
1786447125,549662702,14.453,robot_0,-2.562,3.471
1786447125,549720661,14.453,robot_1,4.115,-3.716
1786447125,549746179,14.453,robot_2,-3.570,2.972
1786447125,769014696,14.672,robot_0,-2.567,3.474
1786447125,769078008,14.672,robot_1,4.116,-3.716
1786447125,769104502,14.672,robot_2,-3.564,2.928
1786447125,989771482,14.893,robot_0,-2.567,3.474
1786447125,989813233,14.893,robot_1,4.116,-3.716
1786447125,989835995,14.893,robot_2,-3.558,2.883
1786447126,208903260,15.112,robot_0,-2.567,3.474
1786447126,208941069,15.112,robot_1,4.116,-3.715
1786447126,208956773,15.112,robot_2,-3.550,2.818
1786447126,409446031,15.313,robot_0,-2.567,3.475
1786447126,409485660,15.313,robot_1,4.116,-3.715
1786447126,409501050,15.313,robot_2,-3.543,2.771
1786447126,628946554,15.532,robot_0,-2.567,3.475
1786447126,629004182,15.532,robot_1,4.108,-3.709
1786447126,629025823,15.532,robot_2,-3.538,2.728
1786447126,848333952,15.752,robot_0,-2.567,3.475
1786447126,848368690,15.752,robot_1,4.058,-3.667
1786447126,848384930,15.752,robot_2,-3.532,2.684
1786447127,48992605,15.952,robot_0,-2.567,3.476
1786447127,49030595,15.952,robot_1,4.013,-3.627
1786447127,49049636,15.952,robot_2,-3.527,2.645
1786447127,249900487,16.153,robot_0,-2.567,3.476
