stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786447113,286998592,robot_0,28,-3.000,3.000,-2.500,3.500
1786447113,287037066,robot_1,80,3.000,-5.000,3.500,-4.500
1786447113,287065073,robot_2,17,-4.000,2.000,-3.500,2.500
1786447117,971264259,robot_1,81,3.000,-4.000,3.500,-3.500
1786447119,452094540,robot_2,18,-4.000,3.000,-3.500,3.500
1786447122,188560337,robot_1,91,4.000,-4.000,4.500,-3.500
1786447129,592270746,robot_2,16,-4.000,1.000,-3.500,1.500
1786447133,551050502,robot_2,15,-4.000,0.000,-3.500,0.500
1786447135,888608775,robot_0,29,-3.000,4.000,-2.500,4.500
1786447137,568223973,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786447140,109386681,robot_1,71,2.000,-4.000,2.500,-3.500
1786447144,88100211,robot_0,27,-3.000,2.000,-2.500,2.500
1786447144,707672634,robot_1,61,1.000,-4.000,1.500,-3.500
1786447148,288083206,robot_0,26,-3.000,1.000,-2.500,1.500
1786447149,128364994,robot_1,51,0.000,-4.000,0.500,-3.500
1786447150,368190139,robot_2,5,-5.000,0.000,-4.500,0.500
1786447152,247238801,robot_1,52,0.000,-3.000,0.500,-2.500
1786447152,447567644,robot_0,25,-3.000,0.000,-2.500,0.500
1786447153,708064690,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786447156,228223326,robot_0,24,-3.000,-1.000,-2.500,-0.500
1786447157,908520505,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786447161,947222427,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786447162,348122234,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786447168,908846060,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786447172,747482200,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786447180,967455903,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786447188,348584474,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786447196,888096148,robot_1,20,-3.000,-5.000,-2.500,-4.500
1786447206,128370571,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786447222,328221612,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786447237,149735656,robot_2,35,-2.000,0.000,-1.500,0.500
1786447242,607286118,robot_2,45,-1.000,0.000,-0.500,0.500
1786447243,28334086,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786447247,728438208,robot_2,54,0.000,-1.000,0.500,-0.500
1786447249,628966922,robot_2,53,0.000,-2.000,0.500,-1.500
1786447252,808304163,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786447253,228131497,robot_2,63,1.000,-2.000,1.500,-1.500
1786447255,728413547,robot_2,62,1.000,-3.000,1.500,-2.500
1786447283,616353790,robot_1,36,-2.000,1.000,-1.500,1.500
1786447296,156732332,robot_0,72,2.000,-3.000,2.500,-2.500
