stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788234258,266491242,robot_2,27,-3.000,2.000,-2.500,2.500
1788234258,266513426,robot_2,37,-2.000,2.000,-1.500,2.500
1788234258,266548221,robot_1,47,-1.000,2.000,-0.500,2.500
1788234258,266562258,robot_1,48,-1.000,3.000,-0.500,3.500
1788234258,266580260,robot_1,57,0.000,2.000,0.500,2.500
1788234258,266595055,robot_1,58,0.000,3.000,0.500,3.500
1788234258,266623655,robot_0,16,-4.000,1.000,-3.500,1.500
1788234258,266636656,robot_0,17,-4.000,2.000,-3.500,2.500
1788234258,266649889,robot_0,26,-3.000,1.000,-2.500,1.500
1788234261,211142195,robot_0,7,-5.000,2.000,-4.500,2.500
1788234261,430653228,robot_0,6,-5.000,1.000,-4.500,1.500
1788234262,260674852,robot_1,59,0.000,4.000,0.500,4.500
1788234262,681475683,robot_1,49,-1.000,4.000,-0.500,4.500
1788234264,841717083,robot_0,8,-5.000,3.000,-4.500,3.500
1788234264,841746440,robot_0,18,-4.000,3.000,-3.500,3.500
1788234267,601443340,robot_1,69,1.000,4.000,1.500,4.500
1788234267,821073663,robot_1,68,1.000,3.000,1.500,3.500
1788234268,230667195,robot_0,9,-5.000,4.000,-4.500,4.500
1788234268,230676432,robot_0,19,-4.000,4.000,-3.500,4.500
1788234271,557583,robot_1,78,2.000,3.000,2.500,3.500
1788234271,565005,robot_1,79,2.000,4.000,2.500,4.500
1788234272,274651696,robot_2,36,-2.000,1.000,-1.500,1.500
1788234273,756744828,robot_0,28,-3.000,3.000,-2.500,3.500
1788234273,756752302,robot_0,29,-3.000,4.000,-2.500,4.500
1788234274,570139484,robot_1,88,3.000,3.000,3.500,3.500
1788234274,989556015,robot_2,46,-1.000,1.000,-0.500,1.500
1788234277,271969513,robot_0,38,-2.000,3.000,-1.500,3.500
1788234278,122325658,robot_2,56,0.000,1.000,0.500,1.500
1788234278,122350672,robot_1,98,4.000,3.000,4.500,3.500
1788234278,954025562,robot_1,87,3.000,2.000,3.500,2.500
1788234278,954037140,robot_1,97,4.000,2.000,4.500,2.500
1788234281,481427390,robot_2,66,1.000,1.000,1.500,1.500
1788234281,481435586,robot_2,67,1.000,2.000,1.500,2.500
1788234284,281713171,robot_1,86,3.000,1.000,3.500,1.500
1788234284,281725222,robot_1,96,4.000,1.000,4.500,1.500
1788234284,910338003,robot_2,76,2.000,1.000,2.500,1.500
1788234285,129608288,robot_2,77,2.000,2.000,2.500,2.500
1788234287,657051133,robot_1,95,4.000,0.000,4.500,0.500
1788234287,857820293,robot_1,85,3.000,0.000,3.500,0.500
1788234291,34370182,robot_1,94,4.000,-1.000,4.500,-0.500
1788234292,59052071,robot_1,84,3.000,-1.000,3.500,-0.500
1788234295,462356062,robot_1,83,3.000,-2.000,3.500,-1.500
1788234295,675430541,robot_1,93,4.000,-2.000,4.500,-1.500
1788234298,622850010,robot_1,73,2.000,-2.000,2.500,-1.500
1788234299,273219435,robot_1,82,3.000,-3.000,3.500,-2.500
1788234299,492660701,robot_1,72,2.000,-3.000,2.500,-2.500
1788234302,864476438,robot_1,71,2.000,-4.000,2.500,-3.500
1788234303,504195596,robot_1,81,3.000,-4.000,3.500,-3.500
1788234304,945090323,robot_2,74,2.000,-1.000,2.500,-0.500
1788234305,984590563,robot_1,61,1.000,-4.000,1.500,-3.500
1788234306,605223013,robot_1,70,2.000,-5.000,2.500,-4.500
1788234307,45157299,robot_1,60,1.000,-5.000,1.500,-4.500
1788234308,924767625,robot_0,89,3.000,4.000,3.500,4.500
1788234309,544733430,robot_0,99,4.000,4.000,4.500,4.500
1788234312,444352113,robot_1,50,0.000,-5.000,0.500,-4.500
1788234312,444362332,robot_1,51,0.000,-4.000,0.500,-3.500
1788234315,984712636,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788234317,44049387,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788234317,44058428,robot_1,52,0.000,-3.000,0.500,-2.500
1788234319,343996119,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788234319,544446721,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788234322,904211569,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788234323,544352837,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788234323,763745750,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788234326,445235255,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788234326,884455613,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788234327,108123896,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788234327,327543455,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788234330,9304504,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788234330,9325442,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788234330,449125521,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788234333,788796431,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788234333,788812261,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788234333,788858331,robot_0,25,-3.000,0.000,-2.500,0.500
1788234333,788870728,robot_0,35,-2.000,0.000,-1.500,0.500
1788234335,489186238,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788234335,489201984,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788234336,128748710,robot_0,15,-4.000,0.000,-3.500,0.500
1788234337,168841203,robot_2,0,-5.000,-5.000,-4.500,-4.500
1788234337,168858719,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788234339,929679370,robot_0,5,-5.000,0.000,-4.500,0.500
1788234340,979245380,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788234348,335969107,robot_1,45,-1.000,0.000,-0.500,0.500
1788234353,657297165,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788234353,876324282,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788234388,425742019,robot_1,65,1.000,0.000,1.500,0.500
1788234389,64814715,robot_1,55,0.000,0.000,0.500,0.500
1788234392,225117491,robot_1,54,0.000,-1.000,0.500,-0.500
1788234392,644711546,robot_1,64,1.000,-1.000,1.500,-0.500
1788234395,381370670,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788234396,241216563,robot_1,53,0.000,-2.000,0.500,-1.500
1788234396,450765660,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788234396,450786259,robot_0,39,-2.000,4.000,-1.500,4.500
1788234403,593620486,robot_2,75,2.000,0.000,2.500,0.500
1788234483,580543961,robot_1,92,4.000,-3.000,4.500,-2.500
1788234486,779233976,robot_1,91,4.000,-4.000,4.500,-3.500
1788234490,140525194,robot_1,80,3.000,-5.000,3.500,-4.500
1788234490,140550200,robot_1,90,4.000,-5.000,4.500,-4.500
1788234511,859899294,robot_2,63,1.000,-2.000,1.500,-1.500
1788234552,234636953,robot_0,62,1.000,-3.000,1.500,-2.500
