stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208496,742910803,robot_2,35,1.000,-1.000,1.500,-0.500
1789208496,742944860,robot_2,43,2.000,-1.000,2.500,-0.500
1789208496,743001450,robot_0,5,-3.000,1.000,-2.500,1.500
1789208496,743023595,robot_0,13,-2.000,1.000,-1.500,1.500
1789208496,743066692,robot_1,21,-1.000,1.000,-0.500,1.500
1789208496,743087412,robot_1,22,-1.000,2.000,-0.500,2.500
1789208496,743112485,robot_1,29,0.000,1.000,0.500,1.500
1789208496,743132919,robot_1,30,0.000,2.000,0.500,2.500
1789208502,631126791,robot_0,6,-3.000,2.000,-2.500,2.500
1789208502,631162491,robot_0,14,-2.000,2.000,-1.500,2.500
1789208502,631232367,robot_1,31,0.000,3.000,0.500,3.500
1789208502,840634393,robot_1,23,-1.000,3.000,-0.500,3.500
1789208505,223507585,robot_2,34,1.000,-2.000,1.500,-1.500
1789208505,223546644,robot_2,42,2.000,-2.000,2.500,-1.500
1789208507,314487444,robot_0,4,-3.000,0.000,-2.500,0.500
1789208507,314516357,robot_0,12,-2.000,0.000,-1.500,0.500
1789208508,585799621,robot_2,26,0.000,-2.000,0.500,-1.500
1789208508,585834619,robot_2,33,1.000,-3.000,1.500,-2.500
1789208509,4820287,robot_2,25,0.000,-3.000,0.500,-2.500
1789208510,250910175,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789208510,668116040,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789208510,668145698,robot_0,20,-1.000,0.000,-0.500,0.500
1789208511,934053882,robot_2,24,0.000,-4.000,0.500,-3.500
1789208512,356462761,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789208512,569058046,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789208513,13860539,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789208513,13890244,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789208513,13953773,robot_1,28,0.000,0.000,0.500,0.500
1789208515,371657537,robot_1,27,0.000,-1.000,0.500,-0.500
1789208517,273687586,robot_2,32,1.000,-4.000,1.500,-3.500
1789208519,647228008,robot_2,41,2.000,-3.000,2.500,-2.500
1789208529,784787327,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789208543,600122473,robot_2,40,2.000,-4.000,2.500,-3.500
1789208548,178211839,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789208548,178232153,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789208549,244296453,robot_1,15,-2.000,3.000,-1.500,3.500
