stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789215031,710642213,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789215031,710725673,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789215031,710760986,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789215031,710786151,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789215031,710857675,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789215031,710882439,robot_0,27,0.000,-1.000,0.500,-0.500
1789215031,710943925,robot_2,28,0.000,0.000,0.500,0.500
1789215031,710967395,robot_2,29,0.000,1.000,0.500,1.500
1789215041,534273405,robot_2,36,1.000,0.000,1.500,0.500
1789215041,534305890,robot_2,37,1.000,1.000,1.500,1.500
1789215041,968221967,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789215047,239952978,robot_2,44,2.000,0.000,2.500,0.500
1789215048,704516979,robot_2,45,2.000,1.000,2.500,1.500
1789215050,471879470,robot_1,12,-2.000,0.000,-1.500,0.500
1789215051,321315991,robot_1,4,-3.000,0.000,-2.500,0.500
1789215053,14167667,robot_2,38,1.000,2.000,1.500,2.500
1789215053,426147641,robot_2,46,2.000,2.000,2.500,2.500
1789215056,428770446,robot_1,13,-2.000,1.000,-1.500,1.500
1789215056,428851034,robot_0,20,-1.000,0.000,-0.500,0.500
1789215059,192517000,robot_1,21,-1.000,1.000,-0.500,1.500
1789215069,657994706,robot_1,14,-2.000,2.000,-1.500,2.500
1789215074,783410230,robot_1,22,-1.000,2.000,-0.500,2.500
1789215076,230907544,robot_2,30,0.000,2.000,0.500,2.500
1789215079,28361079,robot_1,23,-1.000,3.000,-0.500,3.500
1789215080,946044882,robot_1,31,0.000,3.000,0.500,3.500
1789215112,843679337,robot_0,26,0.000,-2.000,0.500,-1.500
1789215123,986537412,robot_2,35,1.000,-1.000,1.500,-0.500
1789215124,689468772,robot_2,39,1.000,3.000,1.500,3.500
1789215126,621916969,robot_2,47,2.000,3.000,2.500,3.500
1789215132,799500589,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789215132,799536938,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789215137,704967139,robot_1,43,2.000,-1.000,2.500,-0.500
